 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.075,0,0,0.075
2,1,0,2,0,4,0.065,0,0,0.065
3,1,0,2,0,4,0.069,0,0,0.069
4,1,0,2,0,4,0.061,0,0,0.061
5,0,0,1,0,0,0.000,0,0,0.000
6,7,3,5,9,101,0.198,3,0,0.438
7,6,2,4,9,23,0.073,0,2,0.151
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,1,0.025,0,0,0.025
10,3,1,3,1,7,0.039,1,0,0.067
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,16,0.207,0,0,0.207
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,1,0.021,0,0,0.021
17,3,1,3,4,23,0.117,1,0,0.161
18,1,0,2,0,5,0.067,0,0,0.067
19,1,0,2,0,5,0.071,0,0,0.071
20,1,0,2,0,9,0.121,0,0,0.121
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,14,7,7,16,55,0.069,7,0,0.175
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,1,0.025,0,0,0.025
30,8,3,6,12,114,0.193,2,1,0.357
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,3,1,3,5,23,0.119,1,0,0.194
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,3,0.055,0,0,0.055
38,1,0,2,0,13,0.172,0,0,0.172
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,13,0.163,0,0,0.163
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,5,0.071,0,0,0.071
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,3,0.046,0,0,0.046
50,3,1,3,1,19,0.094,1,0,0.163
51,3,1,3,1,23,0.103,1,0,0.153
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,2,0.040,0,0,0.040
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,15,0.188,0,0,0.188
59,1,0,2,0,4,0.056,0,0,0.056
60,1,0,2,0,3,0.046,0,0,0.046
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,3,0.050,0,0,0.050
63,3,1,3,3,3,0.032,1,0,0.040
64,1,0,2,0,0,0.015,0,0,0.015
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,3,0.050,0,0,0.050
67,1,0,2,0,1,0.021,0,0,0.021
68,7,3,5,9,25,0.065,3,0,0.115
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,11,0.142,0,0,0.142
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,12,0.166,0,0,0.166
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,7,0.101,0,0,0.101
78,1,0,2,0,8,0.115,0,0,0.115
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,21,0.264,0,0,0.264
81,1,0,2,0,5,0.071,0,0,0.071
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,3,0.055,0,0,0.055
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,2,0.040,0,0,0.040
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,4,0.069,0,0,0.069
89,1,0,2,0,9,0.113,0,0,0.113
90,1,0,2,0,6,0.086,0,0,0.086
91,1,0,2,0,5,0.075,0,0,0.075
92,1,0,2,0,0,0.010,0,0,0.010
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,19,0.256,0,0,0.256
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,5,0.071,0,0,0.071
97,1,0,2,0,4,0.056,0,0,0.056
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,3,0.055,0,0,0.055
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,7,0.096,0,0,0.096
104,1,0,2,0,2,0.040,0,0,0.040
105,1,0,2,0,1,0.021,0,0,0.021
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,2,0.036,0,0,0.036
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.010,0,0,0.010
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,2,0.036,0,0,0.036
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,4,0.061,0,0,0.061
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,10,0.136,0,0,0.136
119,1,0,2,0,1,0.025,0,0,0.025
120,1,0,2,0,21,0.264,0,0,0.264
121,1,0,2,0,3,0.050,0,0,0.050
122,3,1,3,3,10,0.065,1,0,0.103
123,0,0,1,0,0,0.000,0,0,0.000
124,5,2,4,4,36,0.097,2,0,0.259
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,4,0.056,0,0,0.056
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.015,0,0,0.015
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,3,0.050,0,0,0.050
131,1,0,2,0,5,0.067,0,0,0.067
132,1,0,2,0,6,0.082,0,0,0.082
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,1,0.021,0,0,0.021
135,1,0,2,0,0,0.010,0,0,0.010
