 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,17,7,10,29,110,0.106,4,3,0.259
2,1,0,2,0,1,0.025,0,0,0.025
3,3,1,3,3,19,0.101,1,0,0.161
4,1,0,2,0,8,0.107,0,0,0.107
5,1,0,2,0,14,0.186,0,0,0.186
6,5,2,4,7,32,0.102,2,0,0.157
7,1,0,2,0,4,0.061,0,0,0.061
8,6,2,5,11,28,0.086,1,1,0.186
9,1,0,2,0,2,0.031,0,0,0.031
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,18,9,9,27,132,0.110,9,0,0.264
13,1,0,2,0,0,0.015,0,0,0.015
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,1,0.021,0,0,0.021
16,3,1,3,4,28,0.135,1,0,0.255
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,8,0.107,0,0,0.107
22,12,5,8,16,76,0.099,4,1,0.197
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,4,0.069,0,0,0.069
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.025,0,0,0.025
28,0,0,1,0,0,0.000,0,0,0.000
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.015,0,0,0.015
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,4,0.065,0,0,0.065
37,1,0,2,0,1,0.025,0,0,0.025
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.015,0,0,0.015
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,3,0.042,0,0,0.042
45,1,0,2,0,4,0.056,0,0,0.056
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,5,0.067,0,0,0.067
52,1,0,2,0,4,0.056,0,0,0.056
53,1,0,2,0,0,0.015,0,0,0.015
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.025,0,0,0.025
57,3,1,3,1,43,0.185,1,0,0.278
58,4,1,4,8,33,0.136,0,1,0.230
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,17,0.222,0,0,0.222
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,1,0.021,0,0,0.021
69,11,4,8,18,90,0.125,2,2,0.268
70,1,0,2,0,0,0.015,0,0,0.015
71,9,4,6,12,52,0.098,4,0,0.216
72,1,0,2,0,2,0.040,0,0,0.040
73,1,0,2,0,8,0.115,0,0,0.115
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,9,0.117,0,0,0.117
76,1,0,2,0,10,0.136,0,0,0.136
77,5,2,4,7,15,0.062,2,0,0.101
78,1,0,2,0,3,0.046,0,0,0.046
79,1,0,2,0,5,0.075,0,0,0.075
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.015,0,0,0.015
82,0,0,1,0,0,0.000,0,0,0.000
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.010,0,0,0.010
86,3,1,3,1,26,0.118,1,0,0.151
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.029,0,0,0.029
91,9,3,7,17,40,0.088,2,0,0.229
92,11,5,7,16,74,0.103,5,0,0.226
93,1,0,2,0,2,0.031,0,0,0.031
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,2,0.031,0,0,0.031
96,7,3,4,15,36,0.089,2,1,0.144
97,1,0,2,0,4,0.052,0,0,0.052
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,14,0.161,0,0,0.161
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,0,0.010,0,0,0.010
102,3,1,3,3,6,0.048,1,0,0.080
103,1,0,2,0,0,0.010,0,0,0.010
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,27,0.365,0,0,0.365
106,3,1,3,4,8,0.056,1,0,0.075
107,3,1,3,1,20,0.094,1,0,0.178
108,14,6,9,22,113,0.122,5,1,0.270
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,6,0.082,0,0,0.082
111,1,0,2,0,1,0.029,0,0,0.029
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,0,0.015,0,0,0.015
114,1,0,2,0,1,0.021,0,0,0.021
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,1,0.029,0,0,0.029
117,1,0,2,0,16,0.207,0,0,0.207
118,0,0,1,0,0,0.000,0,0,0.000
119,0,0,1,0,0,0.000,0,0,0.000
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,0,0.015,0,0,0.015
122,14,7,5,24,103,0.119,6,0,0.484
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,1,0.025,0,0,0.025
125,1,0,2,0,12,0.166,0,0,0.166
126,1,0,2,0,0,0.010,0,0,0.010
127,11,6,4,17,39,0.069,6,0,0.111
128,1,0,2,0,0,0.010,0,0,0.010
