 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,5,2,4,7,85,0.219,2,0,0.685
2,1,0,2,0,1,0.021,0,0,0.021
3,67,34,25,125,545,0.126,28,4,0.481
4,1,0,2,0,12,0.157,0,0,0.157
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,11,0.142,0,0,0.142
7,1,0,2,0,8,0.124,0,0,0.124
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,3,0.055,0,0,0.055
11,0,0,1,0,0,0.000,0,0,0.000
12,6,3,3,8,42,0.111,3,0,0.216
13,1,0,2,0,43,0.549,0,0,0.549
14,1,0,2,0,2,0.036,0,0,0.036
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,8,0.107,0,0,0.107
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,3,0.046,0,0,0.046
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,1,0.021,0,0,0.021
24,5,2,4,8,41,0.118,2,0,0.230
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,8,0.102,0,0,0.102
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,3,0.042,0,0,0.042
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,22,0.274,0,0,0.274
31,1,0,2,0,12,0.148,0,0,0.148
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,15,0.188,0,0,0.188
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,1,0.021,0,0,0.021
38,1,0,2,0,5,0.062,0,0,0.062
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,1,0.029,0,0,0.029
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,4,0.061,0,0,0.061
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.025,0,0,0.025
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,0,0.010,0,0,0.010
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,3,0.055,0,0,0.055
52,45,22,19,79,325,0.113,18,3,0.400
53,1,0,2,0,3,0.042,0,0,0.042
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,7,0.088,0,0,0.088
58,1,0,2,0,1,0.025,0,0,0.025
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,16,0.203,0,0,0.203
61,1,0,2,0,7,0.088,0,0,0.088
62,1,0,2,0,3,0.046,0,0,0.046
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,29,0.334,0,0,0.334
65,1,0,2,0,6,0.082,0,0,0.082
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.025,0,0,0.025
68,46,22,22,74,362,0.123,19,2,0.331
69,1,0,2,0,15,0.197,0,0,0.197
70,1,0,2,0,5,0.067,0,0,0.067
71,1,0,2,0,7,0.109,0,0,0.109
72,35,17,15,75,255,0.123,13,4,0.362
73,1,0,2,0,4,0.056,0,0,0.056
74,1,0,2,0,6,0.086,0,0,0.086
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,8,0.128,0,0,0.128
77,1,0,2,0,2,0.040,0,0,0.040
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,5,0.075,0,0,0.075
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,8,0.115,0,0,0.115
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,4,0.065,0,0,0.065
