 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,19,0.239,0,0,0.239
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,3,0.050,0,0,0.050
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,3,0.046,0,0,0.046
7,3,1,3,3,26,0.125,1,0,0.182
8,1,0,2,0,1,0.021,0,0,0.021
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.010,0,0,0.010
11,22,11,9,43,132,0.102,9,2,0.201
12,1,0,2,0,1,0.025,0,0,0.025
13,18,8,9,31,85,0.085,6,1,0.282
14,1,0,2,0,2,0.031,0,0,0.031
15,1,0,2,0,2,0.036,0,0,0.036
16,1,0,2,0,5,0.071,0,0,0.071
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.029,0,0,0.029
20,19,9,9,35,119,0.106,7,2,0.254
21,13,6,6,18,83,0.099,4,2,0.247
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,5,0.071,0,0,0.071
24,1,0,2,0,8,0.115,0,0,0.115
25,3,1,3,4,6,0.051,1,0,0.059
26,1,0,2,0,1,0.025,0,0,0.025
27,15,7,8,25,74,0.087,6,1,0.157
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,3,0.050,0,0,0.050
30,1,0,2,0,25,0.310,0,0,0.310
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,6,0.082,0,0,0.082
33,1,0,2,0,9,0.117,0,0,0.117
34,1,0,2,0,8,0.107,0,0,0.107
35,0,0,1,0,0,0.000,0,0,0.000
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,3,0.055,0,0,0.055
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,7,0.101,0,0,0.101
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,10,0.132,0,0,0.132
46,1,0,2,0,8,0.115,0,0,0.115
47,1,0,2,0,5,0.075,0,0,0.075
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,4,0.061,0,0,0.061
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,3,0.050,0,0,0.050
55,1,0,2,0,0,0.015,0,0,0.015
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.021,0,0,0.021
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,18,0.219,0,0,0.219
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,8,0.102,0,0,0.102
63,1,0,2,0,3,0.059,0,0,0.059
64,1,0,2,0,2,0.036,0,0,0.036
65,1,0,2,0,0,0.015,0,0,0.015
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,4,0.052,0,0,0.052
68,1,0,2,0,4,0.061,0,0,0.061
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,4,0.061,0,0,0.061
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.036,0,0,0.036
73,19,9,9,34,104,0.096,7,2,0.278
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,6,0.082,0,0,0.082
76,1,0,2,0,8,0.115,0,0,0.115
77,1,0,2,0,3,0.042,0,0,0.042
78,1,0,2,0,2,0.036,0,0,0.036
79,1,0,2,0,2,0.031,0,0,0.031
80,1,0,2,0,6,0.082,0,0,0.082
81,1,0,2,0,4,0.061,0,0,0.061
