 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.075,0,0,0.075
2,3,1,3,3,22,0.108,1,0,0.174
3,1,0,2,0,14,0.174,0,0,0.174
4,1,0,2,0,6,0.086,0,0,0.086
5,1,0,2,0,1,0.025,0,0,0.025
6,1,0,2,0,1,0.029,0,0,0.029
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,4,0.065,0,0,0.065
12,8,4,4,8,38,0.076,4,0,0.191
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,6,0.077,0,0,0.077
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,11,0.142,0,0,0.142
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.021,0,0,0.021
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.015,0,0,0.015
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.025,0,0,0.025
30,1,0,2,0,1,0.025,0,0,0.025
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,5,0.071,0,0,0.071
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,4,0.061,0,0,0.061
43,1,0,2,0,4,0.065,0,0,0.065
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,4,0.056,0,0,0.056
47,1,0,2,0,0,0.010,0,0,0.010
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,9,0.121,0,0,0.121
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,7,0.096,0,0,0.096
54,1,0,2,0,6,0.094,0,0,0.094
55,3,1,3,3,5,0.039,1,0,0.046
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,10,0.136,0,0,0.136
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,2,0.036,0,0,0.036
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,1,0.021,0,0,0.021
63,0,0,1,0,0,0.000,0,0,0.000
64,3,1,3,4,13,0.073,1,0,0.144
65,1,0,2,0,0,0.015,0,0,0.015
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,4,0.061,0,0,0.061
68,1,0,2,0,4,0.061,0,0,0.061
69,1,0,2,0,9,0.121,0,0,0.121
70,1,0,2,0,0,0.015,0,0,0.015
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,3,0.059,0,0,0.059
74,1,0,2,0,8,0.111,0,0,0.111
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,3,0.050,0,0,0.050
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,4,0.065,0,0,0.065
80,6,3,3,5,73,0.167,3,0,0.316
81,0,0,1,0,0,0.000,0,0,0.000
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,6,0.082,0,0,0.082
84,0,0,1,0,0,0.000,0,0,0.000
85,3,1,2,2,5,0.031,0,1,0.056
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,2,0.036,0,0,0.036
88,1,0,2,0,17,0.244,0,0,0.244
89,1,0,2,0,0,0.010,0,0,0.010
90,5,2,4,7,16,0.064,2,0,0.086
91,1,0,2,0,1,0.025,0,0,0.025
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,6,0.086,0,0,0.086
96,1,0,2,0,1,0.021,0,0,0.021
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,4,0.056,0,0,0.056
99,3,1,3,4,6,0.050,1,0,0.075
100,1,0,2,0,5,0.067,0,0,0.067
101,3,1,2,2,13,0.063,0,1,0.090
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,5,0.071,0,0,0.071
104,1,0,2,0,4,0.056,0,0,0.056
105,0,0,1,0,0,0.000,0,0,0.000
106,0,0,1,0,0,0.000,0,0,0.000
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.010,0,0,0.010
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,7,0.101,0,0,0.101
113,0,0,1,0,0,0.000,0,0,0.000
114,1,0,2,0,5,0.062,0,0,0.062
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,13,0.167,0,0,0.167
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,8,0.107,0,0,0.107
120,1,0,2,0,6,0.082,0,0,0.082
121,1,0,2,0,9,0.121,0,0,0.121
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,6,0.090,0,0,0.090
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,12,0.157,0,0,0.157
126,1,0,2,0,0,0.015,0,0,0.015
127,1,0,2,0,3,0.050,0,0,0.050
128,1,0,2,0,7,0.101,0,0,0.101
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,0,0.015,0,0,0.015
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,13,0.172,0,0,0.172
