 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,12,0.179,0,0,0.179
2,1,0,2,0,2,0.031,0,0,0.031
3,12,6,6,16,69,0.092,6,0,0.205
4,1,0,2,0,4,0.056,0,0,0.056
5,3,1,3,1,13,0.066,1,0,0.136
6,1,0,2,0,4,0.052,0,0,0.052
7,1,0,2,0,0,0.010,0,0,0.010
8,3,1,3,3,33,0.145,1,0,0.211
9,1,0,2,0,5,0.067,0,0,0.067
10,1,0,2,0,5,0.075,0,0,0.075
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,5,0.067,0,0,0.067
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,11,0.134,0,0,0.134
15,1,0,2,0,14,0.186,0,0,0.186
16,1,0,2,0,5,0.080,0,0,0.080
17,1,0,2,0,5,0.071,0,0,0.071
18,1,0,2,0,5,0.075,0,0,0.075
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,1,0.029,0,0,0.029
21,3,1,3,3,5,0.045,1,0,0.065
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,2,0.040,0,0,0.040
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,2,0.040,0,0,0.040
26,0,0,1,0,0,0.000,0,0,0.000
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,3,0.055,0,0,0.055
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,4,0.061,0,0,0.061
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,5,0.080,0,0,0.080
34,1,0,2,0,8,0.115,0,0,0.115
35,1,0,2,0,9,0.121,0,0,0.121
36,1,0,2,0,0,0.010,0,0,0.010
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,6,0.086,0,0,0.086
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,0,0,1,0,0,0.000,0,0,0.000
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,4,0.056,0,0,0.056
47,22,10,13,36,267,0.170,9,1,0.597
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,12,0.153,0,0,0.153
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.015,0,0,0.015
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,12,0.157,0,0,0.157
58,1,0,2,0,1,0.025,0,0,0.025
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,21,0.251,0,0,0.251
61,3,1,3,4,27,0.132,1,0,0.295
62,3,1,3,4,20,0.105,1,0,0.213
63,1,0,2,0,5,0.071,0,0,0.071
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,8,0.111,0,0,0.111
67,1,0,2,0,1,0.025,0,0,0.025
68,1,0,2,0,4,0.065,0,0,0.065
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,5,0.075,0,0,0.075
73,3,1,3,3,46,0.202,1,0,0.508
74,1,0,2,0,1,0.021,0,0,0.021
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,0,0.010,0,0,0.010
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,5,0.067,0,0,0.067
81,1,0,2,0,3,0.055,0,0,0.055
82,0,0,1,0,0,0.000,0,0,0.000
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,9,4,5,16,47,0.092,3,1,0.161
88,1,0,2,0,0,0.010,0,0,0.010
89,9,4,5,18,38,0.082,3,1,0.138
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,14,0.178,0,0,0.178
94,1,0,2,0,4,0.065,0,0,0.065
95,0,0,1,0,0,0.000,0,0,0.000
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,2,0.036,0,0,0.036
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,7,0.105,0,0,0.105
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,3,0.042,0,0,0.042
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,4,0.056,0,0,0.056
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,17,0.239,0,0,0.239
109,1,0,2,0,6,0.090,0,0,0.090
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,3,0.046,0,0,0.046
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,8,0.111,0,0,0.111
117,1,0,2,0,7,0.096,0,0,0.096
118,1,0,2,0,1,0.029,0,0,0.029
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,6,0.077,0,0,0.077
122,1,0,2,0,2,0.031,0,0,0.031
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,0,0.015,0,0,0.015
125,1,0,2,0,4,0.052,0,0,0.052
126,1,0,2,0,1,0.025,0,0,0.025
127,1,0,2,0,0,0.010,0,0,0.010
128,0,0,1,0,0,0.000,0,0,0.000
129,0,0,1,0,0,0.000,0,0,0.000
130,0,0,1,0,0,0.000,0,0,0.000
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,3,0.046,0,0,0.046
133,1,0,2,0,2,0.031,0,0,0.031
134,1,0,2,0,0,0.010,0,0,0.010
