 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,2,0.031,0,0,0.031
3,1,0,2,0,11,0.155,0,0,0.155
4,0,0,1,0,0,0.000,0,0,0.000
5,1,0,2,0,13,0.180,0,0,0.180
6,1,0,2,0,2,0.036,0,0,0.036
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,3,0.046,0,0,0.046
9,3,1,3,1,17,0.082,1,0,0.111
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,3,1,3,3,4,0.036,1,0,0.061
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.061,0,0,0.061
20,1,0,2,0,2,0.031,0,0,0.031
21,1,0,2,0,0,0.010,0,0,0.010
22,26,12,13,45,147,0.095,9,3,0.259
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,1,0.029,0,0,0.029
27,9,4,6,16,33,0.069,4,0,0.128
28,1,0,2,0,1,0.021,0,0,0.021
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,2,0.036,0,0,0.036
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,4,0.056,0,0,0.056
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,9,0.130,0,0,0.130
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,3,0.046,0,0,0.046
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.010,0,0,0.010
44,0,0,1,0,0,0.000,0,0,0.000
45,3,1,3,3,15,0.082,1,0,0.151
46,2,1,1,3,8,0.061,1,0,0.107
47,1,0,2,0,0,0.015,0,0,0.015
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,2,0.036,0,0,0.036
50,1,0,2,0,2,0.036,0,0,0.036
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,6,0.082,0,0,0.082
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,3,0.050,0,0,0.050
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,7,0.101,0,0,0.101
62,1,0,2,0,14,0.191,0,0,0.191
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,1,0.021,0,0,0.021
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,1,0.025,0,0,0.025
