 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,17,0.209,0,0,0.209
2,6,3,3,8,36,0.097,3,0,0.140
3,6,3,3,7,40,0.101,3,0,0.172
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,4,0.065,0,0,0.065
6,1,0,2,0,4,0.069,0,0,0.069
7,14,6,9,31,118,0.136,5,1,0.325
8,5,2,4,4,10,0.041,2,0,0.077
9,0,0,1,0,0,0.000,0,0,0.000
10,69,35,28,128,449,0.108,30,5,0.322
11,1,0,2,0,4,0.056,0,0,0.056
12,1,0,2,0,2,0.040,0,0,0.040
13,1,0,2,0,8,0.102,0,0,0.102
14,1,0,2,0,10,0.123,0,0,0.123
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,10,0.132,0,0,0.132
20,0,0,1,0,0,0.000,0,0,0.000
21,3,1,3,4,3,0.040,1,0,0.050
22,25,11,13,49,179,0.121,9,1,0.355
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,29,0.360,0,0,0.360
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,2,0.040,0,0,0.040
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,3,1,3,3,39,0.182,1,0,0.245
32,1,0,2,0,1,0.021,0,0,0.021
33,1,0,2,0,2,0.044,0,0,0.044
34,1,0,2,0,0,0.015,0,0,0.015
35,36,17,18,66,243,0.110,14,3,0.460
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,10,0.136,0,0,0.136
40,3,1,2,2,9,0.047,0,1,0.086
41,3,1,2,2,8,0.043,0,1,0.096
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,3,0.046,0,0,0.046
45,1,0,2,0,0,0.010,0,0,0.010
46,0,0,1,0,0,0.000,0,0,0.000
47,4,1,4,5,17,0.076,0,1,0.103
48,1,0,2,0,4,0.056,0,0,0.056
49,35,16,17,74,193,0.100,14,1,0.333
50,1,0,2,0,6,0.086,0,0,0.086
51,1,0,2,0,3,0.046,0,0,0.046
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,6,0.094,0,0,0.094
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,2,0.040,0,0,0.040
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.015,0,0,0.015
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,1,0.021,0,0,0.021
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,3,1,3,5,23,0.121,1,0,0.222
63,6,2,5,10,52,0.138,1,1,0.314
64,3,1,3,4,30,0.144,1,0,0.249
65,11,5,7,13,38,0.063,5,0,0.176
66,1,0,2,0,3,0.046,0,0,0.046
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,10,0.140,0,0,0.140
69,1,0,2,0,2,0.040,0,0,0.040
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,2,0.040,0,0,0.040
72,1,0,2,0,6,0.082,0,0,0.082
73,3,1,3,1,3,0.025,1,0,0.029
74,0,0,1,0,0,0.000,0,0,0.000
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,2,0.036,0,0,0.036
77,3,1,3,3,17,0.084,1,0,0.108
78,1,0,2,0,5,0.067,0,0,0.067
79,1,0,2,0,31,0.389,0,0,0.389
80,1,0,2,0,0,0.015,0,0,0.015
81,0,0,1,0,0,0.000,0,0,0.000
82,3,1,3,3,11,0.061,1,0,0.092
