 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,2,0.031,0,0,0.031
3,1,0,2,0,14,0.186,0,0,0.186
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,3,0.042,0,0,0.042
6,1,0,2,0,8,0.098,0,0,0.098
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,6,0.086,0,0,0.086
9,1,0,2,0,0,0.015,0,0,0.015
10,1,0,2,0,2,0.040,0,0,0.040
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,3,0.046,0,0,0.046
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,19,0.256,0,0,0.256
19,1,0,2,0,9,0.130,0,0,0.130
20,1,0,2,0,2,0.031,0,0,0.031
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,3,0.046,0,0,0.046
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,1,0.029,0,0,0.029
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,2,0.036,0,0,0.036
29,1,0,2,0,0,0.015,0,0,0.015
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,13,0.163,0,0,0.163
35,1,0,2,0,8,0.107,0,0,0.107
36,1,0,2,0,0,0.010,0,0,0.010
37,7,4,2,14,42,0.101,4,0,0.157
38,0,0,1,0,0,0.000,0,0,0.000
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,3,0.050,0,0,0.050
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,8,0.107,0,0,0.107
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,1,0.029,0,0,0.029
45,1,0,2,0,1,0.025,0,0,0.025
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,5,0.067,0,0,0.067
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,2,0.031,0,0,0.031
56,1,0,2,0,3,0.046,0,0,0.046
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,3,0.050,0,0,0.050
60,1,0,2,0,0,0.015,0,0,0.015
61,3,1,3,1,10,0.051,1,0,0.082
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,4,0.061,0,0,0.061
68,1,0,2,0,1,0.021,0,0,0.021
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,5,0.075,0,0,0.075
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,2,0.036,0,0,0.036
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,2,0.036,0,0,0.036
82,1,0,2,0,1,0.029,0,0,0.029
83,1,0,2,0,1,0.025,0,0,0.025
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,4,0.065,0,0,0.065
86,1,0,2,0,0,0.015,0,0,0.015
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,0,0.010,0,0,0.010
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,10,0.132,0,0,0.132
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,1,0.029,0,0,0.029
97,5,2,4,7,96,0.259,2,0,0.530
98,3,1,3,4,17,0.088,1,0,0.136
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.015,0,0,0.015
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,1,0.025,0,0,0.025
103,0,0,1,0,0,0.000,0,0,0.000
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,5,0.084,0,0,0.084
107,1,0,2,0,0,0.010,0,0,0.010
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,2,0.040,0,0,0.040
110,0,0,1,0,0,0.000,0,0,0.000
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,11,0.138,0,0,0.138
113,1,0,2,0,7,0.096,0,0,0.096
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,1,0.029,0,0,0.029
118,1,0,2,0,2,0.036,0,0,0.036
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,7,0.092,0,0,0.092
122,1,0,2,0,0,0.015,0,0,0.015
123,1,0,2,0,2,0.040,0,0,0.040
124,5,2,4,6,34,0.104,2,0,0.176
125,1,0,2,0,1,0.021,0,0,0.021
126,5,2,3,6,3,0.026,1,1,0.040
127,1,0,2,0,7,0.092,0,0,0.092
128,1,0,2,0,2,0.036,0,0,0.036
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,0,0.010,0,0,0.010
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,0,0.010,0,0,0.010
133,0,0,1,0,0,0.000,0,0,0.000
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,6,0.086,0,0,0.086
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,2,0.036,0,0,0.036
140,1,0,2,0,2,0.040,0,0,0.040
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,7,0.101,0,0,0.101
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,0,0.010,0,0,0.010
145,3,1,3,4,40,0.178,1,0,0.232
146,1,0,2,0,3,0.050,0,0,0.050
147,1,0,2,0,0,0.015,0,0,0.015
148,1,0,2,0,5,0.080,0,0,0.080
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.029,0,0,0.029
151,1,0,2,0,2,0.031,0,0,0.031
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,1,0.021,0,0,0.021
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,1,0.029,0,0,0.029
156,1,0,2,0,0,0.010,0,0,0.010
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,7,0.092,0,0,0.092
159,0,0,1,0,0,0.000,0,0,0.000
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,2,0.036,0,0,0.036
164,0,0,1,0,0,0.000,0,0,0.000
165,1,0,2,0,10,0.132,0,0,0.132
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,2,0.040,0,0,0.040
169,1,0,2,0,1,0.029,0,0,0.029
170,1,0,2,0,5,0.071,0,0,0.071
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,0,0.010,0,0,0.010
173,1,0,2,0,1,0.029,0,0,0.029
174,0,0,1,0,0,0.000,0,0,0.000
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,2,0.040,0,0,0.040
177,1,0,2,0,1,0.025,0,0,0.025
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,20,0.262,0,0,0.262
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,1,0.025,0,0,0.025
183,1,0,2,0,0,0.010,0,0,0.010
184,0,0,1,0,0,0.000,0,0,0.000
185,1,0,2,0,4,0.056,0,0,0.056
186,0,0,1,0,0,0.000,0,0,0.000
187,0,0,1,0,0,0.000,0,0,0.000
188,7,3,5,12,32,0.081,3,0,0.138
189,1,0,2,0,5,0.080,0,0,0.080
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,0,0.010,0,0,0.010
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,5,0.088,0,0,0.088
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,4,0.061,0,0,0.061
196,1,0,2,0,2,0.036,0,0,0.036
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,1,0.021,0,0,0.021
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,6,0.086,0,0,0.086
201,1,0,2,0,5,0.084,0,0,0.084
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,1,0.025,0,0,0.025
204,0,0,1,0,0,0.000,0,0,0.000
205,1,0,2,0,7,0.101,0,0,0.101
206,1,0,2,0,0,0.010,0,0,0.010
207,1,0,2,0,0,0.015,0,0,0.015
208,0,0,1,0,0,0.000,0,0,0.000
209,1,0,2,0,0,0.015,0,0,0.015
210,1,0,2,0,0,0.015,0,0,0.015
211,1,0,2,0,1,0.025,0,0,0.025
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,2,0.031,0,0,0.031
214,1,0,2,0,0,0.010,0,0,0.010
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,3,0.055,0,0,0.055
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,3,0.055,0,0,0.055
219,1,0,2,0,0,0.010,0,0,0.010
220,1,0,2,0,0,0.010,0,0,0.010
221,3,1,3,4,22,0.114,1,0,0.186
222,1,0,2,0,0,0.010,0,0,0.010
223,1,0,2,0,9,0.121,0,0,0.121
224,1,0,2,0,0,0.010,0,0,0.010
225,1,0,2,0,1,0.029,0,0,0.029
226,1,0,2,0,3,0.046,0,0,0.046
227,1,0,2,0,0,0.010,0,0,0.010
228,1,0,2,0,2,0.040,0,0,0.040
229,1,0,2,0,4,0.056,0,0,0.056
230,1,0,2,0,1,0.021,0,0,0.021
231,0,0,1,0,0,0.000,0,0,0.000
232,1,0,2,0,0,0.015,0,0,0.015
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,3,0.042,0,0,0.042
235,1,0,2,0,0,0.010,0,0,0.010
236,1,0,2,0,1,0.025,0,0,0.025
237,1,0,2,0,2,0.040,0,0,0.040
238,1,0,2,0,0,0.010,0,0,0.010
239,1,0,2,0,6,0.086,0,0,0.086
240,1,0,2,0,0,0.015,0,0,0.015
241,1,0,2,0,4,0.065,0,0,0.065
242,1,0,2,0,0,0.015,0,0,0.015
243,1,0,2,0,1,0.021,0,0,0.021
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,2,0.044,0,0,0.044
246,1,0,2,0,1,0.025,0,0,0.025
247,1,0,2,0,0,0.015,0,0,0.015
