 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,0,0.010,0,0,0.010
3,8,3,5,17,33,0.082,1,2,0.163
4,12,5,7,17,76,0.100,3,2,0.314
5,1,0,2,0,5,0.071,0,0,0.071
6,1,0,2,0,7,0.101,0,0,0.101
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,1,0.029,0,0,0.029
9,1,0,2,0,0,0.010,0,0,0.010
10,3,1,3,4,5,0.041,1,0,0.067
11,1,0,2,0,13,0.172,0,0,0.172
12,1,0,2,0,5,0.075,0,0,0.075
13,1,0,2,0,25,0.297,0,0,0.297
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,5,0.075,0,0,0.075
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,9,0.108,0,0,0.108
18,1,0,2,0,4,0.069,0,0,0.069
19,1,0,2,0,5,0.071,0,0,0.071
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,0,0.015,0,0,0.015
23,0,0,1,0,0,0.000,0,0,0.000
24,0,0,1,0,0,0.000,0,0,0.000
25,23,12,8,36,166,0.116,10,2,0.261
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,5,0.071,0,0,0.071
28,5,2,4,6,15,0.058,2,0,0.075
29,12,6,6,24,45,0.071,6,0,0.140
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,22,0.270,0,0,0.270
32,1,0,2,0,1,0.025,0,0,0.025
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,1,0.021,0,0,0.021
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,0,0.015,0,0,0.015
39,3,1,3,4,18,0.095,1,0,0.161
40,1,0,2,0,8,0.107,0,0,0.107
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.021,0,0,0.021
43,0,0,1,0,0,0.000,0,0,0.000
44,7,3,5,11,55,0.116,3,0,0.326
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,3,0.050,0,0,0.050
47,1,0,2,0,2,0.036,0,0,0.036
48,3,1,2,2,10,0.049,0,1,0.102
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,2,0.040,0,0,0.040
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,3,1,3,1,29,0.128,1,0,0.190
55,1,0,2,0,13,0.172,0,0,0.172
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,19,0.256,0,0,0.256
58,3,1,2,2,2,0.019,0,1,0.025
59,1,0,2,0,7,0.101,0,0,0.101
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,8,0.115,0,0,0.115
62,3,1,3,4,4,0.038,1,0,0.042
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,2,0.036,0,0,0.036
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.015,0,0,0.015
69,3,1,3,4,12,0.072,1,0,0.134
70,1,0,2,0,2,0.031,0,0,0.031
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,1,0.025,0,0,0.025
73,3,1,3,3,19,0.103,1,0,0.210
74,79,36,36,142,425,0.094,22,14,0.302
75,1,0,2,0,7,0.101,0,0,0.101
76,1,0,2,0,7,0.096,0,0,0.096
77,8,4,3,22,39,0.096,3,1,0.186
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.036,0,0,0.036
80,1,0,2,0,17,0.222,0,0,0.222
81,1,0,2,0,1,0.021,0,0,0.021
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,5,0.067,0,0,0.067
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,9,0.126,0,0,0.126
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,1,0.021,0,0,0.021
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,9,0.113,0,0,0.113
91,1,0,2,0,3,0.050,0,0,0.050
92,1,0,2,0,0,0.015,0,0,0.015
93,3,1,3,3,7,0.047,1,0,0.061
94,1,0,2,0,2,0.040,0,0,0.040
95,3,1,3,4,19,0.098,1,0,0.188
96,5,2,4,8,61,0.175,2,0,0.400
97,1,0,2,0,16,0.237,0,0,0.237
98,3,1,3,3,14,0.079,1,0,0.161
99,1,0,2,0,11,0.155,0,0,0.155
100,7,3,5,10,36,0.090,3,0,0.232
101,1,0,2,0,3,0.050,0,0,0.050
102,1,0,2,0,8,0.120,0,0,0.120
103,1,0,2,0,16,0.207,0,0,0.207
104,3,1,3,4,19,0.100,1,0,0.169
105,1,0,2,0,4,0.065,0,0,0.065
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,0,0.010,0,0,0.010
108,3,1,3,3,57,0.247,1,0,0.360
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,3,0.055,0,0,0.055
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,7,0.101,0,0,0.101
