 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,0,0.015,0,0,0.015
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,5,0.071,0,0,0.071
5,5,2,2,7,12,0.052,0,2,0.067
6,1,0,2,0,0,0.015,0,0,0.015
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,15,0.223,0,0,0.223
9,3,1,2,2,12,0.058,0,1,0.153
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,11,0.164,0,0,0.164
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,1,0.021,0,0,0.021
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,8,0.124,0,0,0.124
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,2,0.036,0,0,0.036
28,0,0,1,0,0,0.000,0,0,0.000
29,5,2,4,6,39,0.112,2,0,0.193
30,3,1,3,4,13,0.074,1,0,0.080
31,3,1,3,4,35,0.157,1,0,0.190
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,5,0.071,0,0,0.071
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,16,0.190,0,0,0.190
44,3,1,3,1,11,0.068,1,0,0.109
45,3,1,3,4,18,0.102,1,0,0.176
46,1,0,2,0,1,0.029,0,0,0.029
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,5,0.067,0,0,0.067
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,23,0.276,0,0,0.276
55,1,0,2,0,2,0.031,0,0,0.031
56,1,0,2,0,20,0.262,0,0,0.262
57,1,0,2,0,2,0.044,0,0,0.044
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,7,0.105,0,0,0.105
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,12,0.166,0,0,0.166
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,3,0.050,0,0,0.050
66,3,1,3,4,34,0.153,1,0,0.378
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,2,0.040,0,0,0.040
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,7,0.105,0,0,0.105
73,1,0,2,0,5,0.075,0,0,0.075
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.015,0,0,0.015
78,15,8,3,37,42,0.070,5,3,0.119
79,1,0,2,0,0,0.010,0,0,0.010
80,2,1,1,4,4,0.041,1,0,0.050
81,1,0,2,0,18,0.237,0,0,0.237
82,1,0,2,0,5,0.075,0,0,0.075
83,1,0,2,0,3,0.042,0,0,0.042
84,1,0,2,0,5,0.080,0,0,0.080
85,0,0,1,0,0,0.000,0,0,0.000
86,0,0,1,0,0,0.000,0,0,0.000
87,3,1,2,7,14,0.090,0,1,0.167
88,1,0,2,0,5,0.084,0,0,0.084
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,11,0.151,0,0,0.151
93,0,0,1,0,0,0.000,0,0,0.000
94,6,2,5,8,29,0.090,1,1,0.240
95,4,2,2,7,24,0.098,2,0,0.274
96,1,0,2,0,0,0.010,0,0,0.010
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,0,0.010,0,0,0.010
101,15,9,4,29,70,0.082,8,0,0.186
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,3,0.046,0,0,0.046
104,1,0,2,0,0,0.015,0,0,0.015
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,9,0.126,0,0,0.126
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,1,0.029,0,0,0.029
110,4,1,3,12,23,0.121,0,0,0.148
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,7,0.096,0,0,0.096
113,1,0,2,0,4,0.065,0,0,0.065
114,2,1,1,4,9,0.075,1,0,0.105
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,0,0.015,0,0,0.015
118,3,1,3,3,18,0.093,1,0,0.153
119,1,0,2,0,0,0.015,0,0,0.015
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,0,0.015,0,0,0.015
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,22,0.287,0,0,0.287
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,3,0.046,0,0,0.046
130,1,0,2,0,5,0.084,0,0,0.084
131,1,0,2,0,18,0.219,0,0,0.219
132,1,0,2,0,7,0.096,0,0,0.096
133,1,0,2,0,0,0.015,0,0,0.015
134,1,0,2,0,35,0.414,0,0,0.414
135,1,0,2,0,1,0.021,0,0,0.021
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,1,0.025,0,0,0.025
138,14,7,8,22,43,0.058,6,0,0.200
139,1,0,2,0,15,0.193,0,0,0.193
140,1,0,2,0,1,0.025,0,0,0.025
141,10,4,7,17,51,0.089,3,1,0.174
142,1,0,2,0,1,0.021,0,0,0.021
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,1,0.021,0,0,0.021
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,9,0.126,0,0,0.126
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,4,0.056,0,0,0.056
150,1,0,2,0,15,0.188,0,0,0.188
151,1,0,2,0,0,0.010,0,0,0.010
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,3,0.055,0,0,0.055
154,1,0,2,0,1,0.021,0,0,0.021
155,9,3,7,19,50,0.103,1,2,0.213
156,1,0,2,0,17,0.244,0,0,0.244
157,1,0,2,0,2,0.040,0,0,0.040
158,1,0,2,0,1,0.025,0,0,0.025
159,0,0,1,0,0,0.000,0,0,0.000
160,0,0,1,0,0,0.000,0,0,0.000
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,1,0.021,0,0,0.021
165,1,0,2,0,1,0.021,0,0,0.021
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,1,0.021,0,0,0.021
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,1,0.021,0,0,0.021
170,1,0,2,0,0,0.015,0,0,0.015
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,5,0.075,0,0,0.075
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,17,0.252,0,0,0.252
175,0,0,1,0,0,0.000,0,0,0.000
176,1,0,2,0,22,0.274,0,0,0.274
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,2,0.040,0,0,0.040
179,2,1,1,3,18,0.121,1,0,0.218
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,1,0.025,0,0,0.025
182,1,0,2,0,3,0.042,0,0,0.042
183,1,0,2,0,5,0.071,0,0,0.071
184,1,0,2,0,8,0.111,0,0,0.111
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,18,0.219,0,0,0.219
187,1,0,2,0,0,0.015,0,0,0.015
188,1,0,2,0,5,0.075,0,0,0.075
189,1,0,2,0,2,0.036,0,0,0.036
