 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,32,15,14,65,402,0.186,12,1,0.469
2,1,0,2,0,7,0.092,0,0,0.092
3,1,0,2,0,13,0.159,0,0,0.159
4,3,1,3,4,12,0.075,1,0,0.090
5,5,2,4,8,98,0.265,2,0,0.531
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,2,0.031,0,0,0.031
8,7,4,2,13,18,0.058,2,1,0.092
9,0,0,1,0,0,0.000,0,0,0.000
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,3,0.046,0,0,0.046
13,1,0,2,0,3,0.046,0,0,0.046
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,11,0.151,0,0,0.151
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.015,0,0,0.015
19,3,1,3,4,9,0.061,1,0,0.096
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,3,0.050,0,0,0.050
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,13,0.167,0,0,0.167
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,27,0.352,0,0,0.352
26,1,0,2,0,2,0.036,0,0,0.036
27,3,1,3,4,29,0.143,1,0,0.222
28,1,0,2,0,10,0.132,0,0,0.132
29,1,0,2,0,3,0.046,0,0,0.046
30,1,0,2,0,4,0.052,0,0,0.052
31,1,0,2,0,4,0.061,0,0,0.061
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,20,0.245,0,0,0.245
37,1,0,2,0,11,0.155,0,0,0.155
38,1,0,2,0,15,0.197,0,0,0.197
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,1,0.029,0,0,0.029
44,1,0,2,0,13,0.159,0,0,0.159
45,3,1,2,2,3,0.024,0,1,0.036
46,1,0,2,0,3,0.055,0,0,0.055
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,2,0.036,0,0,0.036
50,5,2,3,8,39,0.116,1,1,0.176
51,1,0,2,0,2,0.031,0,0,0.031
52,1,0,2,0,9,0.134,0,0,0.134
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,1,0.029,0,0,0.029
57,1,0,2,0,8,0.107,0,0,0.107
58,1,0,2,0,1,0.025,0,0,0.025
59,5,2,4,7,68,0.187,2,0,0.418
60,1,0,2,0,9,0.117,0,0,0.117
61,4,2,2,7,12,0.064,2,0,0.086
62,1,0,2,0,2,0.040,0,0,0.040
63,1,0,2,0,7,0.105,0,0,0.105
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,2,0.031,0,0,0.031
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.010,0,0,0.010
68,29,15,12,52,216,0.119,14,1,0.285
69,1,0,2,0,5,0.067,0,0,0.067
70,1,0,2,0,3,0.055,0,0,0.055
71,1,0,2,0,4,0.056,0,0,0.056
72,1,0,2,0,3,0.050,0,0,0.050
73,1,0,2,0,3,0.055,0,0,0.055
74,0,0,1,0,0,0.000,0,0,0.000
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,2,0.031,0,0,0.031
78,1,0,2,0,5,0.071,0,0,0.071
79,1,0,2,0,2,0.031,0,0,0.031
80,1,0,2,0,2,0.036,0,0,0.036
81,1,0,2,0,0,0.010,0,0,0.010
82,7,3,5,10,70,0.145,3,0,0.289
83,1,0,2,0,2,0.031,0,0,0.031
84,1,0,2,0,0,0.015,0,0,0.015
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,6,0.082,0,0,0.082
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,0,0.015,0,0,0.015
91,1,0,2,0,8,0.115,0,0,0.115
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,26,0.311,0,0,0.311
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,7,0.101,0,0,0.101
96,1,0,2,0,2,0.040,0,0,0.040
97,3,1,2,2,7,0.038,0,1,0.071
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,12,0.157,0,0,0.157
101,1,0,2,0,24,0.291,0,0,0.291
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,2,0.036,0,0,0.036
104,1,0,2,0,19,0.217,0,0,0.217
105,1,0,2,0,2,0.036,0,0,0.036
106,1,0,2,0,15,0.205,0,0,0.205
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,5,2,4,6,28,0.092,2,0,0.115
110,1,0,2,0,9,0.117,0,0,0.117
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,1,0.021,0,0,0.021
113,3,1,3,1,6,0.042,1,0,0.056
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,8,0.111,0,0,0.111
116,1,0,2,0,3,0.050,0,0,0.050
117,1,0,2,0,4,0.056,0,0,0.056
118,1,0,2,0,2,0.036,0,0,0.036
119,1,0,2,0,2,0.031,0,0,0.031
120,1,0,2,0,3,0.050,0,0,0.050
121,1,0,2,0,7,0.101,0,0,0.101
122,1,0,2,0,0,0.010,0,0,0.010
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,9,0.130,0,0,0.130
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,14,0.191,0,0,0.191
127,1,0,2,0,3,0.042,0,0,0.042
128,1,0,2,0,3,0.055,0,0,0.055
