 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,5,0.080,0,0,0.080
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,5,0.075,0,0,0.075
9,1,0,2,0,2,0.044,0,0,0.044
10,1,0,2,0,1,0.025,0,0,0.025
11,0,0,1,0,0,0.000,0,0,0.000
12,10,5,2,19,58,0.099,2,3,0.215
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.029,0,0,0.029
15,1,0,2,0,2,0.040,0,0,0.040
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.015,0,0,0.015
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,4,0.061,0,0,0.061
23,3,1,3,3,11,0.066,1,0,0.099
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,5,0.080,0,0,0.080
26,3,1,3,3,11,0.061,1,0,0.086
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,2,0.031,0,0,0.031
29,1,0,2,0,5,0.080,0,0,0.080
30,1,0,2,0,0,0.010,0,0,0.010
31,5,2,4,5,7,0.042,2,0,0.080
32,1,0,2,0,4,0.056,0,0,0.056
33,1,0,2,0,11,0.168,0,0,0.168
34,52,26,24,86,285,0.093,24,2,0.309
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.029,0,0,0.029
38,1,0,2,0,5,0.080,0,0,0.080
39,8,4,3,19,54,0.114,3,1,0.257
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,4,0.069,0,0,0.069
43,1,0,2,0,12,0.153,0,0,0.153
44,1,0,2,0,14,0.174,0,0,0.174
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,1,0.021,0,0,0.021
50,3,1,3,1,14,0.068,1,0,0.102
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,3,0.042,0,0,0.042
53,1,0,2,0,3,0.055,0,0,0.055
54,1,0,2,0,4,0.056,0,0,0.056
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,1,0.029,0,0,0.029
61,0,0,1,0,0,0.000,0,0,0.000
