 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,0,0,1,0,0,0.000,0,0,0.000
3,0,0,1,0,0,0.000,0,0,0.000
4,6,2,4,10,23,0.078,1,0,0.136
5,1,0,2,0,1,0.025,0,0,0.025
6,6,2,5,11,11,0.055,1,1,0.088
7,5,1,5,11,18,0.085,0,0,0.134
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,2,0.031,0,0,0.031
10,1,0,2,0,2,0.036,0,0,0.036
11,3,1,3,1,22,0.098,1,0,0.194
12,85,42,31,179,445,0.097,30,11,0.253
13,1,0,2,0,0,0.010,0,0,0.010
14,3,1,3,3,12,0.068,1,0,0.082
15,1,0,2,0,5,0.075,0,0,0.075
16,1,0,2,0,4,0.061,0,0,0.061
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,0,0.015,0,0,0.015
21,87,44,36,176,550,0.106,36,7,0.342
22,18,9,9,27,97,0.089,9,0,0.334
23,1,0,2,0,0,0.010,0,0,0.010
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,2,0.031,0,0,0.031
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,6,0.086,0,0,0.086
30,1,0,2,0,3,0.050,0,0,0.050
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,8,0.111,0,0,0.111
33,0,0,1,0,0,0.000,0,0,0.000
34,3,1,3,4,0,0.022,1,0,0.031
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,0,0.010,0,0,0.010
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,5,0.067,0,0,0.067
39,1,0,2,0,3,0.050,0,0,0.050
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,1,0.029,0,0,0.029
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,2,0.036,0,0,0.036
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,14,0.191,0,0,0.191
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,3,0.042,0,0,0.042
49,1,0,2,0,1,0.029,0,0,0.029
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,3,1,3,3,3,0.034,1,0,0.040
55,1,0,2,0,2,0.036,0,0,0.036
56,1,0,2,0,1,0.021,0,0,0.021
57,1,0,2,0,4,0.056,0,0,0.056
58,1,0,2,0,4,0.056,0,0,0.056
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,5,0.067,0,0,0.067
61,10,5,5,15,53,0.087,5,0,0.207
62,10,4,7,17,37,0.074,3,1,0.256
63,1,0,2,0,0,0.010,0,0,0.010
64,4,1,4,2,29,0.102,0,1,0.205
65,1,0,2,0,8,0.107,0,0,0.107
66,1,0,2,0,4,0.065,0,0,0.065
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,5,0.062,0,0,0.062
73,5,2,4,7,8,0.043,2,0,0.096
74,5,2,3,9,18,0.076,1,1,0.111
75,1,0,2,0,7,0.105,0,0,0.105
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,4,0.061,0,0,0.061
78,1,0,2,0,2,0.036,0,0,0.036
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,0,0.015,0,0,0.015
81,7,3,5,12,54,0.118,3,0,0.222
82,1,0,2,0,0,0.010,0,0,0.010
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,0,0,1,0,0,0.000,0,0,0.000
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,2,0.036,0,0,0.036
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,3,0.042,0,0,0.042
91,3,1,3,4,11,0.066,1,0,0.102
92,1,0,2,0,27,0.361,0,0,0.361
93,0,0,1,0,0,0.000,0,0,0.000
94,3,1,3,4,54,0.233,1,0,0.369
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,7,0.105,0,0,0.105
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,3,0.042,0,0,0.042
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,1,0.029,0,0,0.029
104,1,0,2,0,23,0.280,0,0,0.280
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,0,0.015,0,0,0.015
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,0,0.015,0,0,0.015
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.010,0,0,0.010
112,1,0,2,0,3,0.046,0,0,0.046
