 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,15,7,9,18,129,0.126,7,0,0.389
2,1,0,2,0,8,0.111,0,0,0.111
3,1,0,2,0,11,0.138,0,0,0.138
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,20,0.262,0,0,0.262
8,1,0,2,0,14,0.178,0,0,0.178
9,4,2,2,5,19,0.081,2,0,0.166
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.029,0,0,0.029
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,3,0.050,0,0,0.050
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,6,0.073,0,0,0.073
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,2,0.040,0,0,0.040
24,1,0,2,0,8,0.115,0,0,0.115
25,1,0,2,0,2,0.036,0,0,0.036
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,9,0.117,0,0,0.117
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.025,0,0,0.025
34,9,4,6,8,52,0.089,4,0,0.222
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,5,0.071,0,0,0.071
38,5,2,4,7,14,0.057,2,0,0.101
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,19,0.273,0,0,0.273
41,5,2,4,6,17,0.063,2,0,0.107
42,3,1,3,5,28,0.146,1,0,0.300
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,4,0.065,0,0,0.065
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,2,0.031,0,0,0.031
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,4,0.061,0,0,0.061
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,4,0.061,0,0,0.061
53,0,0,1,0,0,0.000,0,0,0.000
54,12,6,5,22,63,0.091,5,1,0.180
55,0,0,1,0,0,0.000,0,0,0.000
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,3,0.046,0,0,0.046
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,3,0.042,0,0,0.042
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.029,0,0,0.029
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,0,0.010,0,0,0.010
66,3,1,3,4,10,0.060,1,0,0.067
67,1,0,2,0,6,0.090,0,0,0.090
68,1,0,2,0,2,0.036,0,0,0.036
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,10,0.145,0,0,0.145
71,1,0,2,0,4,0.069,0,0,0.069
72,1,0,2,0,5,0.067,0,0,0.067
73,1,0,2,0,0,0.010,0,0,0.010
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,3,0.050,0,0,0.050
76,10,5,5,18,68,0.107,5,0,0.320
77,5,1,4,9,15,0.082,0,0,0.161
78,1,0,2,0,0,0.015,0,0,0.015
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,9,0.121,0,0,0.121
81,1,0,2,0,0,0.010,0,0,0.010
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,6,0.086,0,0,0.086
