 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.061,0,0,0.061
2,11,5,7,16,65,0.095,5,0,0.218
3,3,1,3,1,6,0.040,1,0,0.071
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,4,0.061,0,0,0.061
6,5,2,4,5,41,0.118,2,0,0.151
7,1,0,2,0,6,0.086,0,0,0.086
8,1,0,2,0,18,0.241,0,0,0.241
9,1,0,2,0,9,0.117,0,0,0.117
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,9,0.113,0,0,0.113
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,3,0.042,0,0,0.042
20,1,0,2,0,6,0.086,0,0,0.086
21,5,2,3,9,35,0.114,1,1,0.228
22,1,0,2,0,3,0.042,0,0,0.042
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,2,0.031,0,0,0.031
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,0,0.015,0,0,0.015
28,4,2,2,8,29,0.114,2,0,0.169
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,3,0.046,0,0,0.046
32,0,0,1,0,0,0.000,0,0,0.000
33,3,1,3,4,16,0.088,1,0,0.117
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,3,0.055,0,0,0.055
37,3,1,3,4,9,0.059,1,0,0.117
38,1,0,2,0,0,0.015,0,0,0.015
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,2,0.040,0,0,0.040
43,1,0,2,0,18,0.237,0,0,0.237
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,0,0.010,0,0,0.010
47,3,1,3,3,25,0.126,1,0,0.207
48,1,0,2,0,1,0.021,0,0,0.021
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,3,1,3,4,9,0.054,1,0,0.075
53,1,0,2,0,4,0.061,0,0,0.061
54,1,0,2,0,2,0.036,0,0,0.036
55,1,0,2,0,5,0.075,0,0,0.075
56,1,0,2,0,1,0.025,0,0,0.025
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,0,0.015,0,0,0.015
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,5,0.071,0,0,0.071
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,2,0.031,0,0,0.031
65,1,0,2,0,0,0.015,0,0,0.015
66,1,0,2,0,1,0.025,0,0,0.025
67,1,0,2,0,2,0.040,0,0,0.040
68,1,0,2,0,0,0.010,0,0,0.010
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,33,0.380,0,0,0.380
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,2,0.036,0,0,0.036
73,1,0,2,0,5,0.067,0,0,0.067
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,12,0.161,0,0,0.161
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,3,0.055,0,0,0.055
81,1,0,2,0,12,0.170,0,0,0.170
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,5,0.062,0,0,0.062
84,1,0,2,0,9,0.121,0,0,0.121
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,0,0.010,0,0,0.010
89,3,1,2,2,8,0.041,0,1,0.098
90,1,0,2,0,0,0.010,0,0,0.010
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.010,0,0,0.010
93,3,1,3,5,16,0.093,1,0,0.117
94,1,0,2,0,1,0.021,0,0,0.021
95,0,0,1,0,0,0.000,0,0,0.000
96,3,1,3,3,13,0.074,1,0,0.105
97,1,0,2,0,11,0.134,0,0,0.134
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,2,0.040,0,0,0.040
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,2,0.031,0,0,0.031
