 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,3,0.050,0,0,0.050
3,1,0,2,0,11,0.147,0,0,0.147
4,3,1,3,3,20,0.101,1,0,0.253
5,1,0,2,0,6,0.086,0,0,0.086
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,3,0.050,0,0,0.050
8,1,0,2,0,8,0.120,0,0,0.120
9,11,6,4,18,42,0.071,6,0,0.186
10,1,0,2,0,1,0.025,0,0,0.025
11,3,1,3,3,6,0.050,1,0,0.065
12,1,0,2,0,10,0.128,0,0,0.128
13,11,5,6,16,87,0.120,4,1,0.477
14,1,0,2,0,1,0.029,0,0,0.029
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,16,0.203,0,0,0.203
19,1,0,2,0,1,0.029,0,0,0.029
20,1,0,2,0,5,0.067,0,0,0.067
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,3,1,3,3,11,0.063,1,0,0.102
24,3,1,3,1,1,0.022,1,0,0.025
25,1,0,2,0,7,0.101,0,0,0.101
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,10,0.128,0,0,0.128
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,10,0.145,0,0,0.145
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,11,0.142,0,0,0.142
33,1,0,2,0,5,0.080,0,0,0.080
34,0,0,1,0,0,0.000,0,0,0.000
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,4,0.061,0,0,0.061
37,1,0,2,0,6,0.077,0,0,0.077
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,19,0.247,0,0,0.247
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,4,0.056,0,0,0.056
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,18,0.224,0,0,0.224
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,1,0.029,0,0,0.029
49,5,2,4,4,48,0.132,2,0,0.230
50,1,0,2,0,3,0.050,0,0,0.050
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,4,0.052,0,0,0.052
54,1,0,2,0,0,0.010,0,0,0.010
