 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,0,0.010,0,0,0.010
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,2,0.036,0,0,0.036
5,12,6,5,17,65,0.093,5,1,0.213
6,1,0,2,0,5,0.075,0,0,0.075
7,1,0,2,0,10,0.132,0,0,0.132
8,1,0,2,0,0,0.010,0,0,0.010
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.010,0,0,0.010
11,0,0,1,0,0,0.000,0,0,0.000
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,14,0.182,0,0,0.182
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,4,0.061,0,0,0.061
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,2,0.031,0,0,0.031
21,1,0,2,0,1,0.025,0,0,0.025
22,10,4,6,19,72,0.116,3,0,0.299
23,1,0,2,0,6,0.082,0,0,0.082
24,1,0,2,0,6,0.082,0,0,0.082
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,3,0.055,0,0,0.055
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,5,0.071,0,0,0.071
30,1,0,2,0,1,0.029,0,0,0.029
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,4,0.061,0,0,0.061
34,6,2,5,9,34,0.090,1,1,0.196
35,1,0,2,0,8,0.102,0,0,0.102
36,1,0,2,0,2,0.044,0,0,0.044
37,1,0,2,0,3,0.046,0,0,0.046
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,8,0.115,0,0,0.115
41,3,1,3,4,39,0.181,1,0,0.224
42,1,0,2,0,2,0.044,0,0,0.044
43,1,0,2,0,1,0.025,0,0,0.025
44,1,0,2,0,13,0.172,0,0,0.172
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,3,0.055,0,0,0.055
50,0,0,1,0,0,0.000,0,0,0.000
51,3,1,3,3,12,0.068,1,0,0.082
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,2,0.040,0,0,0.040
55,1,0,2,0,6,0.086,0,0,0.086
56,1,0,2,0,6,0.094,0,0,0.094
57,5,2,4,7,30,0.100,2,0,0.178
58,1,0,2,0,0,0.015,0,0,0.015
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,16,0.199,0,0,0.199
61,7,3,5,10,44,0.097,3,0,0.148
