 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,1,0.021,0,0,0.021
3,5,2,4,4,24,0.076,2,0,0.161
4,1,0,2,0,1,0.025,0,0,0.025
5,4,1,4,7,37,0.152,0,1,0.327
6,1,0,2,0,0,0.010,0,0,0.010
7,3,1,3,4,26,0.118,1,0,0.207
8,1,0,2,0,1,0.029,0,0,0.029
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,4,0.052,0,0,0.052
13,1,0,2,0,4,0.061,0,0,0.061
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,6,0.090,0,0,0.090
16,1,0,2,0,4,0.056,0,0,0.056
17,1,0,2,0,1,0.021,0,0,0.021
18,3,1,3,3,43,0.191,1,0,0.456
19,1,0,2,0,3,0.042,0,0,0.042
20,3,1,3,1,9,0.049,1,0,0.056
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,2,0.031,0,0,0.031
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,7,0.101,0,0,0.101
26,1,0,2,0,3,0.050,0,0,0.050
27,1,0,2,0,2,0.036,0,0,0.036
28,3,1,3,4,10,0.066,1,0,0.086
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,15,0.193,0,0,0.193
31,1,0,2,0,10,0.136,0,0,0.136
32,1,0,2,0,11,0.134,0,0,0.134
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,11,0.138,0,0,0.138
35,1,0,2,0,6,0.086,0,0,0.086
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,19,0.247,0,0,0.247
38,1,0,2,0,13,0.167,0,0,0.167
39,0,0,1,0,0,0.000,0,0,0.000
40,0,0,1,0,0,0.000,0,0,0.000
41,4,1,4,4,12,0.063,0,1,0.103
42,1,0,2,0,4,0.061,0,0,0.061
43,5,2,4,8,11,0.055,2,0,0.075
44,3,1,3,3,25,0.117,1,0,0.154
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,0,0.010,0,0,0.010
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,7,0.105,0,0,0.105
52,1,0,2,0,6,0.090,0,0,0.090
53,1,0,2,0,10,0.140,0,0,0.140
54,1,0,2,0,12,0.148,0,0,0.148
55,1,0,2,0,1,0.021,0,0,0.021
56,3,1,3,3,28,0.145,1,0,0.250
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,7,0.096,0,0,0.096
59,1,0,2,0,29,0.360,0,0,0.360
60,15,7,9,26,111,0.117,7,0,0.310
61,1,0,2,0,0,0.010,0,0,0.010
62,3,1,3,3,12,0.066,1,0,0.086
63,1,0,2,0,6,0.077,0,0,0.077
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,2,0.036,0,0,0.036
66,1,0,2,0,2,0.031,0,0,0.031
67,1,0,2,0,2,0.040,0,0,0.040
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,4,0.056,0,0,0.056
71,0,0,1,0,0,0.000,0,0,0.000
72,10,5,5,15,171,0.231,5,0,0.775
73,1,0,2,0,6,0.086,0,0,0.086
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,3,0.055,0,0,0.055
76,1,0,2,0,1,0.025,0,0,0.025
77,13,6,8,28,218,0.223,6,0,0.725
78,0,0,1,0,0,0.000,0,0,0.000
79,3,1,2,2,11,0.053,0,1,0.096
80,1,0,2,0,2,0.036,0,0,0.036
81,0,0,1,0,0,0.000,0,0,0.000
82,3,1,3,4,24,0.118,1,0,0.285
83,1,0,2,0,23,0.297,0,0,0.297
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,2,0.040,0,0,0.040
86,1,0,2,0,1,0.025,0,0,0.025
87,1,0,2,0,9,0.108,0,0,0.108
88,3,1,3,4,24,0.121,1,0,0.170
89,1,0,2,0,3,0.046,0,0,0.046
90,1,0,2,0,24,0.291,0,0,0.291
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,1,0.025,0,0,0.025
94,1,0,2,0,3,0.055,0,0,0.055
95,1,0,2,0,5,0.067,0,0,0.067
96,1,0,2,0,7,0.114,0,0,0.114
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,2,0.036,0,0,0.036
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,12,0.157,0,0,0.157
101,1,0,2,0,0,0.010,0,0,0.010
102,5,2,3,8,37,0.120,1,1,0.203
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,0,0.010,0,0,0.010
105,3,1,3,3,22,0.108,1,0,0.178
106,0,0,1,0,0,0.000,0,0,0.000
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,3,0.050,0,0,0.050
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,4,0.065,0,0,0.065
112,1,0,2,0,1,0.025,0,0,0.025
113,1,0,2,0,2,0.040,0,0,0.040
114,1,0,2,0,2,0.036,0,0,0.036
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,4,0.065,0,0,0.065
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,4,0.052,0,0,0.052
119,3,1,2,2,42,0.192,0,1,0.405
120,1,0,2,0,22,0.296,0,0,0.296
121,5,2,4,7,20,0.069,2,0,0.096
122,1,0,2,0,2,0.040,0,0,0.040
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,3,0.042,0,0,0.042
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,0,0.010,0,0,0.010
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,8,0.115,0,0,0.115
129,0,0,1,0,0,0.000,0,0,0.000
130,1,0,2,0,0,0.015,0,0,0.015
131,7,3,5,7,18,0.050,3,0,0.096
132,1,0,2,0,6,0.090,0,0,0.090
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,3,0.050,0,0,0.050
137,2,1,2,4,9,0.081,0,0,0.126
138,1,0,2,0,5,0.075,0,0,0.075
139,1,0,2,0,0,0.010,0,0,0.010
140,0,0,1,0,0,0.000,0,0,0.000
141,5,2,3,6,38,0.116,1,1,0.291
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,1,0.021,0,0,0.021
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,4,0.065,0,0,0.065
146,1,0,2,0,5,0.071,0,0,0.071
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,1,0.021,0,0,0.021
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,9,0.121,0,0,0.121
152,1,0,2,0,1,0.021,0,0,0.021
153,1,0,2,0,1,0.021,0,0,0.021
154,1,0,2,0,4,0.061,0,0,0.061
155,0,0,1,0,0,0.000,0,0,0.000
156,3,1,3,1,24,0.114,1,0,0.166
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,0,0.015,0,0,0.015
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,3,0.050,0,0,0.050
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,1,0.021,0,0,0.021
163,1,0,2,0,1,0.025,0,0,0.025
164,1,0,2,0,7,0.109,0,0,0.109
165,1,0,2,0,2,0.040,0,0,0.040
166,1,0,2,0,1,0.021,0,0,0.021
167,1,0,2,0,0,0.010,0,0,0.010
168,1,0,2,0,6,0.086,0,0,0.086
169,1,0,2,0,1,0.025,0,0,0.025
170,1,0,2,0,1,0.029,0,0,0.029
171,1,0,2,0,1,0.025,0,0,0.025
172,3,1,3,3,16,0.089,1,0,0.120
173,1,0,2,0,2,0.040,0,0,0.040
174,3,1,3,1,9,0.051,1,0,0.067
175,1,0,2,0,10,0.140,0,0,0.140
176,1,0,2,0,7,0.096,0,0,0.096
177,1,0,2,0,11,0.138,0,0,0.138
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,2,0.031,0,0,0.031
180,1,0,2,0,1,0.021,0,0,0.021
181,1,0,2,0,1,0.025,0,0,0.025
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,2,0.031,0,0,0.031
184,1,0,2,0,6,0.082,0,0,0.082
185,1,0,2,0,0,0.010,0,0,0.010
186,3,1,3,4,20,0.105,1,0,0.176
187,1,0,2,0,4,0.065,0,0,0.065
188,3,1,3,3,15,0.081,1,0,0.121
189,8,4,4,14,54,0.110,4,0,0.239
190,13,6,7,22,119,0.138,5,1,0.308
191,1,0,2,0,3,0.042,0,0,0.042
192,0,0,1,0,0,0.000,0,0,0.000
193,3,1,3,4,14,0.081,1,0,0.121
194,1,0,2,0,1,0.025,0,0,0.025
195,1,0,2,0,1,0.025,0,0,0.025
196,0,0,1,0,0,0.000,0,0,0.000
197,1,0,2,0,5,0.075,0,0,0.075
198,16,7,10,26,174,0.155,6,1,0.310
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,3,0.046,0,0,0.046
202,1,0,2,0,0,0.015,0,0,0.015
203,3,1,3,1,26,0.119,1,0,0.226
204,24,11,13,44,263,0.160,9,2,0.846
205,1,0,2,0,9,0.121,0,0,0.121
206,3,1,3,1,30,0.135,1,0,0.234
207,1,0,2,0,0,0.015,0,0,0.015
208,1,0,2,0,5,0.067,0,0,0.067
209,1,0,2,0,0,0.015,0,0,0.015
210,1,0,2,0,2,0.044,0,0,0.044
211,1,0,2,0,3,0.046,0,0,0.046
212,1,0,2,0,15,0.197,0,0,0.197
213,1,0,2,0,2,0.031,0,0,0.031
214,1,0,2,0,6,0.086,0,0,0.086
215,1,0,2,0,5,0.084,0,0,0.084
216,3,1,3,4,18,0.095,1,0,0.178
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,5,0.067,0,0,0.067
219,3,1,3,4,16,0.084,1,0,0.140
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,10,0.132,0,0,0.132
222,1,0,2,0,26,0.329,0,0,0.329
223,1,0,2,0,13,0.198,0,0,0.198
224,1,0,2,0,0,0.010,0,0,0.010
225,1,0,2,0,2,0.036,0,0,0.036
226,1,0,2,0,0,0.010,0,0,0.010
227,1,0,2,0,5,0.075,0,0,0.075
228,1,0,2,0,3,0.042,0,0,0.042
229,1,0,2,0,2,0.031,0,0,0.031
230,1,0,2,0,0,0.010,0,0,0.010
231,1,0,2,0,1,0.025,0,0,0.025
232,3,1,3,3,16,0.086,1,0,0.151
233,1,0,2,0,0,0.010,0,0,0.010
234,1,0,2,0,3,0.050,0,0,0.050
235,1,0,2,0,4,0.069,0,0,0.069
236,1,0,2,0,1,0.021,0,0,0.021
237,0,0,1,0,0,0.000,0,0,0.000
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,0,0.010,0,0,0.010
240,1,0,2,0,1,0.029,0,0,0.029
241,1,0,2,0,10,0.140,0,0,0.140
242,0,0,1,0,0,0.000,0,0,0.000
243,1,0,2,0,3,0.046,0,0,0.046
244,1,0,2,0,1,0.021,0,0,0.021
245,1,0,2,0,3,0.055,0,0,0.055
246,1,0,2,0,5,0.067,0,0,0.067
247,0,0,1,0,0,0.000,0,0,0.000
248,26,13,10,40,217,0.124,12,0,0.304
249,1,0,2,0,16,0.199,0,0,0.199
250,1,0,2,0,1,0.029,0,0,0.029
251,3,1,3,4,23,0.114,1,0,0.126
252,1,0,2,0,6,0.077,0,0,0.077
253,3,1,3,3,1,0.027,1,0,0.040
254,1,0,2,0,3,0.042,0,0,0.042
255,1,0,2,0,1,0.025,0,0,0.025
256,1,0,2,0,3,0.055,0,0,0.055
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,0,0.015,0,0,0.015
259,1,0,2,0,1,0.025,0,0,0.025
260,1,0,2,0,0,0.015,0,0,0.015
261,4,2,2,7,26,0.103,2,0,0.228
