 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,4,0.056,0,0,0.056
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,2,0.036,0,0,0.036
6,7,3,4,13,53,0.124,2,1,0.247
7,1,0,2,0,2,0.036,0,0,0.036
8,1,0,2,0,6,0.082,0,0,0.082
9,1,0,2,0,16,0.194,0,0,0.194
10,1,0,2,0,0,0.010,0,0,0.010
11,41,19,20,64,400,0.144,15,3,0.534
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,17,0.218,0,0,0.218
14,1,0,2,0,5,0.067,0,0,0.067
15,1,0,2,0,6,0.090,0,0,0.090
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,1,0.021,0,0,0.021
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.010,0,0,0.010
21,3,1,3,3,13,0.075,1,0,0.111
22,1,0,2,0,8,0.111,0,0,0.111
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,0,0.015,0,0,0.015
29,1,0,2,0,7,0.088,0,0,0.088
30,1,0,2,0,2,0.031,0,0,0.031
31,3,1,3,3,29,0.140,1,0,0.342
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,7,0.105,0,0,0.105
35,5,2,4,6,17,0.065,2,0,0.126
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,3,0.055,0,0,0.055
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,5,0.071,0,0,0.071
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,4,0.056,0,0,0.056
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,4,0.052,0,0,0.052
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,1,0.025,0,0,0.025
47,1,0,2,0,9,0.130,0,0,0.130
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,4,0.056,0,0,0.056
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,1,0.029,0,0,0.029
54,1,0,2,0,0,0.010,0,0,0.010
55,3,1,3,3,41,0.194,1,0,0.420
56,1,0,2,0,16,0.207,0,0,0.207
57,1,0,2,0,5,0.075,0,0,0.075
58,1,0,2,0,0,0.015,0,0,0.015
59,18,10,4,43,90,0.093,8,2,0.232
60,1,0,2,0,6,0.086,0,0,0.086
61,1,0,2,0,0,0.010,0,0,0.010
62,91,48,31,162,624,0.111,42,5,0.596
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,1,0.025,0,0,0.025
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,10,0.136,0,0,0.136
67,1,0,2,0,4,0.074,0,0,0.074
68,1,0,2,0,2,0.031,0,0,0.031
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,0,0.015,0,0,0.015
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,6,0.077,0,0,0.077
74,21,10,11,30,120,0.094,9,1,0.184
75,3,1,3,4,18,0.093,1,0,0.142
76,1,0,2,0,11,0.147,0,0,0.147
77,1,0,2,0,2,0.031,0,0,0.031
78,1,0,2,0,18,0.232,0,0,0.232
79,3,1,3,4,6,0.049,1,0,0.067
80,1,0,2,0,2,0.031,0,0,0.031
81,1,0,2,0,3,0.042,0,0,0.042
82,1,0,2,0,3,0.046,0,0,0.046
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,0,0.010,0,0,0.010
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,13,0.176,0,0,0.176
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,12,0.157,0,0,0.157
91,1,0,2,0,2,0.036,0,0,0.036
92,1,0,2,0,1,0.021,0,0,0.021
93,3,1,3,4,9,0.062,1,0,0.090
94,1,0,2,0,6,0.086,0,0,0.086
95,3,1,3,4,6,0.044,1,0,0.071
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,19,0.234,0,0,0.234
99,1,0,2,0,1,0.029,0,0,0.029
100,1,0,2,0,0,0.015,0,0,0.015
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,13,0.176,0,0,0.176
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,4,0.061,0,0,0.061
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,10,0.145,0,0,0.145
107,5,2,3,10,20,0.083,1,1,0.184
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,13,0.176,0,0,0.176
110,1,0,2,0,9,0.121,0,0,0.121
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,14,0.191,0,0,0.191
113,1,0,2,0,0,0.010,0,0,0.010
114,3,1,3,3,13,0.080,1,0,0.099
115,3,1,3,3,5,0.040,1,0,0.086
116,1,0,2,0,8,0.107,0,0,0.107
117,5,2,4,6,12,0.051,2,0,0.107
118,1,0,2,0,3,0.046,0,0,0.046
119,1,0,2,0,2,0.031,0,0,0.031
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,3,0.046,0,0,0.046
122,1,0,2,0,1,0.029,0,0,0.029
123,1,0,2,0,12,0.166,0,0,0.166
124,1,0,2,0,8,0.107,0,0,0.107
125,1,0,2,0,4,0.065,0,0,0.065
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,9,0.126,0,0,0.126
128,1,0,2,0,4,0.061,0,0,0.061
129,1,0,2,0,0,0.010,0,0,0.010
130,1,0,2,0,2,0.031,0,0,0.031
131,20,9,12,36,144,0.113,8,1,0.268
132,0,0,1,0,0,0.000,0,0,0.000
133,3,1,3,4,16,0.086,1,0,0.197
134,1,0,2,0,1,0.025,0,0,0.025
135,1,0,2,0,1,0.021,0,0,0.021
136,1,0,2,0,7,0.101,0,0,0.101
137,1,0,2,0,3,0.046,0,0,0.046
138,1,0,2,0,1,0.021,0,0,0.021
139,1,0,2,0,6,0.090,0,0,0.090
140,1,0,2,0,19,0.239,0,0,0.239
141,5,2,4,6,10,0.048,2,0,0.075
142,1,0,2,0,14,0.204,0,0,0.204
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,1,0.025,0,0,0.025
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,7,0.101,0,0,0.101
148,3,1,3,3,7,0.046,1,0,0.050
149,14,6,8,21,60,0.074,4,2,0.163
150,1,0,2,0,0,0.015,0,0,0.015
151,0,0,1,0,0,0.000,0,0,0.000
152,1,0,2,0,0,0.015,0,0,0.015
153,1,0,2,0,12,0.153,0,0,0.153
154,0,0,1,0,0,0.000,0,0,0.000
155,1,0,2,0,3,0.055,0,0,0.055
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,11,0.134,0,0,0.134
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,1,0.025,0,0,0.025
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,1,0.021,0,0,0.021
163,1,0,2,0,0,0.010,0,0,0.010
164,1,0,2,0,1,0.021,0,0,0.021
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,1,0.025,0,0,0.025
167,1,0,2,0,3,0.050,0,0,0.050
168,1,0,2,0,1,0.021,0,0,0.021
169,3,1,3,4,16,0.089,1,0,0.128
170,3,1,3,4,8,0.049,1,0,0.071
171,1,0,2,0,2,0.036,0,0,0.036
172,1,0,2,0,0,0.015,0,0,0.015
173,1,0,2,0,17,0.196,0,0,0.196
174,1,0,2,0,0,0.015,0,0,0.015
175,1,0,2,0,0,0.015,0,0,0.015
176,5,2,4,6,33,0.097,2,0,0.169
177,1,0,2,0,2,0.040,0,0,0.040
178,1,0,2,0,2,0.036,0,0,0.036
179,1,0,2,0,0,0.010,0,0,0.010
180,1,0,2,0,6,0.082,0,0,0.082
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,0,0.010,0,0,0.010
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,13,0.172,0,0,0.172
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,0,0.010,0,0,0.010
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,2,0.040,0,0,0.040
189,1,0,2,0,1,0.025,0,0,0.025
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,1,0.021,0,0,0.021
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,2,0.040,0,0,0.040
194,0,0,1,0,0,0.000,0,0,0.000
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,7,0.101,0,0,0.101
197,1,0,2,0,0,0.010,0,0,0.010
198,1,0,2,0,0,0.015,0,0,0.015
199,0,0,1,0,0,0.000,0,0,0.000
200,9,4,5,15,37,0.081,3,1,0.157
201,1,0,2,0,1,0.025,0,0,0.025
202,1,0,2,0,0,0.015,0,0,0.015
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,4,0.065,0,0,0.065
205,0,0,1,0,0,0.000,0,0,0.000
206,1,0,2,0,0,0.010,0,0,0.010
207,1,0,2,0,4,0.061,0,0,0.061
208,1,0,2,0,2,0.031,0,0,0.031
209,1,0,2,0,1,0.021,0,0,0.021
210,1,0,2,0,1,0.025,0,0,0.025
211,3,1,3,4,15,0.077,1,0,0.108
212,3,1,3,3,5,0.042,1,0,0.065
213,3,1,3,3,21,0.099,1,0,0.184
214,1,0,2,0,1,0.021,0,0,0.021
215,0,0,1,0,0,0.000,0,0,0.000
216,1,0,2,0,12,0.148,0,0,0.148
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,0,0.015,0,0,0.015
219,1,0,2,0,2,0.040,0,0,0.040
220,1,0,2,0,0,0.010,0,0,0.010
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,5,0.071,0,0,0.071
223,1,0,2,0,14,0.169,0,0,0.169
224,1,0,2,0,0,0.015,0,0,0.015
225,3,1,3,4,13,0.075,1,0,0.092
226,1,0,2,0,9,0.113,0,0,0.113
227,0,0,1,0,0,0.000,0,0,0.000
228,1,0,2,0,0,0.010,0,0,0.010
229,1,0,2,0,0,0.010,0,0,0.010
230,1,0,2,0,2,0.036,0,0,0.036
231,4,1,4,6,23,0.097,0,1,0.242
232,1,0,2,0,3,0.050,0,0,0.050
233,1,0,2,0,1,0.025,0,0,0.025
234,1,0,2,0,0,0.015,0,0,0.015
235,1,0,2,0,0,0.010,0,0,0.010
236,1,0,2,0,1,0.025,0,0,0.025
237,1,0,2,0,3,0.050,0,0,0.050
238,1,0,2,0,2,0.031,0,0,0.031
239,1,0,2,0,1,0.021,0,0,0.021
240,1,0,2,0,0,0.015,0,0,0.015
241,1,0,2,0,3,0.050,0,0,0.050
242,5,2,4,5,29,0.091,2,0,0.151
243,1,0,2,0,1,0.025,0,0,0.025
244,0,0,1,0,0,0.000,0,0,0.000
245,6,2,5,10,19,0.068,1,1,0.101
246,1,0,2,0,0,0.015,0,0,0.015
247,1,0,2,0,26,0.311,0,0,0.311
248,3,1,3,4,33,0.149,1,0,0.274
249,1,0,2,0,8,0.107,0,0,0.107
250,1,0,2,0,2,0.036,0,0,0.036
251,1,0,2,0,0,0.010,0,0,0.010
252,1,0,2,0,2,0.031,0,0,0.031
253,1,0,2,0,0,0.010,0,0,0.010
254,1,0,2,0,10,0.145,0,0,0.145
255,1,0,2,0,2,0.036,0,0,0.036
256,0,0,1,0,0,0.000,0,0,0.000
257,0,0,1,0,0,0.000,0,0,0.000
258,1,0,2,0,0,0.015,0,0,0.015
259,1,0,2,0,0,0.010,0,0,0.010
260,3,1,3,4,9,0.058,1,0,0.088
261,3,1,3,3,20,0.100,1,0,0.115
262,0,0,1,0,0,0.000,0,0,0.000
263,0,0,1,0,0,0.000,0,0,0.000
264,1,0,2,0,0,0.010,0,0,0.010
265,1,0,2,0,0,0.015,0,0,0.015
266,1,0,2,0,1,0.021,0,0,0.021
267,1,0,2,0,2,0.036,0,0,0.036
268,1,0,2,0,1,0.021,0,0,0.021
269,1,0,2,0,29,0.382,0,0,0.382
270,1,0,2,0,2,0.036,0,0,0.036
271,1,0,2,0,5,0.071,0,0,0.071
272,1,0,2,0,0,0.010,0,0,0.010
273,1,0,2,0,4,0.061,0,0,0.061
274,1,0,2,0,9,0.117,0,0,0.117
275,1,0,2,0,1,0.025,0,0,0.025
276,1,0,2,0,0,0.010,0,0,0.010
277,1,0,2,0,0,0.010,0,0,0.010
278,1,0,2,0,0,0.015,0,0,0.015
279,1,0,2,0,1,0.021,0,0,0.021
280,1,0,2,0,2,0.040,0,0,0.040
281,0,0,1,0,0,0.000,0,0,0.000
282,0,0,1,0,0,0.000,0,0,0.000
283,1,0,2,0,6,0.090,0,0,0.090
284,1,0,2,0,0,0.015,0,0,0.015
285,1,0,2,0,9,0.113,0,0,0.113
286,1,0,2,0,0,0.010,0,0,0.010
287,3,1,3,4,3,0.037,1,0,0.056
288,1,0,2,0,0,0.010,0,0,0.010
289,0,0,1,0,0,0.000,0,0,0.000
290,1,0,2,0,0,0.015,0,0,0.015
291,1,0,2,0,1,0.021,0,0,0.021
292,1,0,2,0,3,0.050,0,0,0.050
293,1,0,2,0,4,0.061,0,0,0.061
294,1,0,2,0,0,0.015,0,0,0.015
295,0,0,1,0,0,0.000,0,0,0.000
296,1,0,2,0,1,0.025,0,0,0.025
297,1,0,2,0,3,0.042,0,0,0.042
298,1,0,2,0,0,0.010,0,0,0.010
299,1,0,2,0,1,0.021,0,0,0.021
300,0,0,1,0,0,0.000,0,0,0.000
301,1,0,2,0,17,0.222,0,0,0.222
302,1,0,2,0,3,0.046,0,0,0.046
303,1,0,2,0,2,0.031,0,0,0.031
304,1,0,2,0,0,0.010,0,0,0.010
305,0,0,1,0,0,0.000,0,0,0.000
306,0,0,1,0,0,0.000,0,0,0.000
307,1,0,2,0,1,0.021,0,0,0.021
308,1,0,2,0,0,0.015,0,0,0.015
309,1,0,2,0,0,0.015,0,0,0.015
310,1,0,2,0,1,0.025,0,0,0.025
311,1,0,2,0,0,0.015,0,0,0.015
312,1,0,2,0,1,0.021,0,0,0.021
313,1,0,2,0,0,0.010,0,0,0.010
314,1,0,2,0,2,0.036,0,0,0.036
315,1,0,2,0,3,0.050,0,0,0.050
316,1,0,2,0,2,0.036,0,0,0.036
317,0,0,1,0,0,0.000,0,0,0.000
