 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,27,12,15,47,273,0.152,9,3,0.486
2,3,1,3,3,10,0.064,1,0,0.090
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,3,0.050,0,0,0.050
5,1,0,2,0,2,0.040,0,0,0.040
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,4,0.061,0,0,0.061
8,3,1,3,4,15,0.087,1,0,0.109
9,1,0,2,0,2,0.031,0,0,0.031
10,3,1,3,3,16,0.083,1,0,0.134
11,5,2,3,5,49,0.130,1,1,0.318
12,4,2,3,11,40,0.152,1,0,0.437
13,3,1,3,4,5,0.042,1,0,0.080
14,3,1,3,4,15,0.083,1,0,0.101
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,2,0.036,0,0,0.036
17,15,7,9,28,106,0.111,7,0,0.319
18,1,0,2,0,10,0.145,0,0,0.145
19,0,0,1,0,0,0.000,0,0,0.000
20,3,1,3,4,16,0.089,1,0,0.132
21,1,0,2,0,0,0.010,0,0,0.010
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,7,0.088,0,0,0.088
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,3,0.042,0,0,0.042
30,1,0,2,0,18,0.258,0,0,0.258
31,1,0,2,0,4,0.065,0,0,0.065
32,1,0,2,0,3,0.046,0,0,0.046
33,1,0,2,0,8,0.107,0,0,0.107
34,3,1,3,1,24,0.110,1,0,0.132
35,1,0,2,0,9,0.126,0,0,0.126
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,4,0.061,0,0,0.061
39,1,0,2,0,8,0.102,0,0,0.102
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,5,0.080,0,0,0.080
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,12,0.161,0,0,0.161
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,10,0.119,0,0,0.119
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,2,0.036,0,0,0.036
