 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.077,0,0,0.077
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,7,3,5,14,34,0.091,1,1,0.213
5,14,7,4,33,68,0.092,4,3,0.264
6,3,1,3,3,9,0.057,1,0,0.082
7,1,0,2,0,1,0.025,0,0,0.025
8,4,1,4,6,31,0.121,0,1,0.213
9,1,0,2,0,2,0.040,0,0,0.040
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,5,0.080,0,0,0.080
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.015,0,0,0.015
16,7,3,5,12,31,0.078,3,0,0.190
17,1,0,2,0,1,0.021,0,0,0.021
18,5,2,4,6,26,0.086,2,0,0.213
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,2,0.031,0,0,0.031
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,1,0.021,0,0,0.021
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,9,0.134,0,0,0.134
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,7,0.101,0,0,0.101
42,1,0,2,0,1,0.025,0,0,0.025
43,7,3,5,11,38,0.092,3,0,0.193
44,1,0,2,0,8,0.115,0,0,0.115
45,3,1,3,1,32,0.150,1,0,0.310
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.010,0,0,0.010
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,6,0.082,0,0,0.082
50,1,0,2,0,1,0.029,0,0,0.029
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,0,0.010,0,0,0.010
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,10,0.136,0,0,0.136
56,1,0,2,0,11,0.142,0,0,0.142
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,3,0.050,0,0,0.050
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,6,0.086,0,0,0.086
64,1,0,2,0,1,0.029,0,0,0.029
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,4,0.061,0,0,0.061
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,3,0.046,0,0,0.046
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,8,0.120,0,0,0.120
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,1,0.025,0,0,0.025
77,1,0,2,0,5,0.067,0,0,0.067
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,2,0.036,0,0,0.036
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,1,0.029,0,0,0.029
82,1,0,2,0,3,0.046,0,0,0.046
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,6,0.090,0,0,0.090
85,1,0,2,0,0,0.010,0,0,0.010
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,2,0.040,0,0,0.040
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,1,0.021,0,0,0.021
91,1,0,2,0,5,0.080,0,0,0.080
92,8,4,4,11,35,0.078,4,0,0.160
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,19,0.251,0,0,0.251
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,0,0.010,0,0,0.010
101,0,0,1,0,0,0.000,0,0,0.000
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,2,0.040,0,0,0.040
105,1,0,2,0,5,0.067,0,0,0.067
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,3,0.046,0,0,0.046
109,1,0,2,0,5,0.075,0,0,0.075
110,1,0,2,0,15,0.188,0,0,0.188
111,1,0,2,0,2,0.036,0,0,0.036
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,5,0.071,0,0,0.071
116,1,0,2,0,3,0.046,0,0,0.046
117,0,0,1,0,0,0.000,0,0,0.000
118,49,26,14,105,211,0.084,21,4,0.232
119,1,0,2,0,9,0.113,0,0,0.113
120,1,0,2,0,0,0.015,0,0,0.015
121,11,5,7,17,53,0.083,5,0,0.201
122,0,0,1,0,0,0.000,0,0,0.000
123,3,1,3,1,6,0.037,1,0,0.040
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,0,0.010,0,0,0.010
126,0,0,1,0,0,0.000,0,0,0.000
127,0,0,1,0,0,0.000,0,0,0.000
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,0,0.015,0,0,0.015
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,4,0.061,0,0,0.061
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,0,0.010,0,0,0.010
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,2,0.031,0,0,0.031
136,1,0,2,0,3,0.050,0,0,0.050
137,1,0,2,0,1,0.025,0,0,0.025
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,0,0.010,0,0,0.010
140,0,0,1,0,0,0.000,0,0,0.000
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,1,0.021,0,0,0.021
144,0,0,1,0,0,0.000,0,0,0.000
145,1,0,2,0,0,0.010,0,0,0.010
146,1,0,2,0,0,0.010,0,0,0.010
147,0,0,1,0,0,0.000,0,0,0.000
148,3,1,3,4,24,0.116,1,0,0.154
149,1,0,2,0,1,0.025,0,0,0.025
150,0,0,1,0,0,0.000,0,0,0.000
151,1,0,2,0,5,0.075,0,0,0.075
152,1,0,2,0,4,0.061,0,0,0.061
153,1,0,2,0,2,0.044,0,0,0.044
154,1,0,2,0,0,0.015,0,0,0.015
155,1,0,2,0,2,0.036,0,0,0.036
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,6,0.082,0,0,0.082
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,0,0.010,0,0,0.010
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,3,0.055,0,0,0.055
163,1,0,2,0,8,0.115,0,0,0.115
164,1,0,2,0,8,0.111,0,0,0.111
165,1,0,2,0,2,0.031,0,0,0.031
166,1,0,2,0,0,0.015,0,0,0.015
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,0,0.015,0,0,0.015
169,1,0,2,0,2,0.036,0,0,0.036
170,1,0,2,0,4,0.056,0,0,0.056
171,1,0,2,0,1,0.029,0,0,0.029
172,1,0,2,0,1,0.021,0,0,0.021
173,0,0,1,0,0,0.000,0,0,0.000
174,0,0,1,0,0,0.000,0,0,0.000
175,5,2,4,6,13,0.054,2,0,0.086
176,0,0,1,0,0,0.000,0,0,0.000
177,13,5,7,22,90,0.116,3,0,0.473
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,1,0.029,0,0,0.029
180,1,0,2,0,5,0.067,0,0,0.067
181,1,0,2,0,3,0.050,0,0,0.050
182,1,0,2,0,0,0.015,0,0,0.015
183,1,0,2,0,5,0.067,0,0,0.067
184,1,0,2,0,1,0.029,0,0,0.029
185,1,0,2,0,1,0.025,0,0,0.025
186,1,0,2,0,0,0.010,0,0,0.010
187,1,0,2,0,2,0.036,0,0,0.036
188,1,0,2,0,3,0.050,0,0,0.050
189,1,0,2,0,7,0.092,0,0,0.092
190,1,0,2,0,4,0.056,0,0,0.056
191,0,0,1,0,0,0.000,0,0,0.000
192,1,0,2,0,6,0.073,0,0,0.073
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,11,0.160,0,0,0.160
195,1,0,2,0,1,0.021,0,0,0.021
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,4,0.061,0,0,0.061
198,1,0,2,0,3,0.042,0,0,0.042
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,1,0.021,0,0,0.021
202,1,0,2,0,0,0.010,0,0,0.010
203,3,1,3,1,8,0.044,1,0,0.082
204,1,0,2,0,3,0.046,0,0,0.046
205,1,0,2,0,1,0.021,0,0,0.021
206,1,0,2,0,5,0.071,0,0,0.071
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,1,0.021,0,0,0.021
209,1,0,2,0,0,0.010,0,0,0.010
210,3,1,3,3,6,0.045,1,0,0.080
211,1,0,2,0,2,0.040,0,0,0.040
212,1,0,2,0,3,0.059,0,0,0.059
213,1,0,2,0,1,0.029,0,0,0.029
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,1,0.025,0,0,0.025
216,1,0,2,0,0,0.015,0,0,0.015
217,1,0,2,0,0,0.010,0,0,0.010
218,1,0,2,0,1,0.021,0,0,0.021
219,1,0,2,0,2,0.036,0,0,0.036
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,0,0.010,0,0,0.010
222,0,0,1,0,0,0.000,0,0,0.000
223,1,0,2,0,0,0.010,0,0,0.010
224,3,1,3,4,16,0.091,1,0,0.172
225,1,0,2,0,2,0.031,0,0,0.031
226,1,0,2,0,2,0.036,0,0,0.036
227,1,0,2,0,0,0.010,0,0,0.010
228,1,0,2,0,1,0.025,0,0,0.025
229,1,0,2,0,0,0.010,0,0,0.010
230,1,0,2,0,0,0.015,0,0,0.015
231,3,1,3,1,43,0.190,1,0,0.247
232,1,0,2,0,3,0.055,0,0,0.055
233,0,0,1,0,0,0.000,0,0,0.000
234,1,0,2,0,1,0.025,0,0,0.025
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,0,0.010,0,0,0.010
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,0,0.015,0,0,0.015
239,1,0,2,0,2,0.040,0,0,0.040
240,1,0,2,0,5,0.075,0,0,0.075
241,7,3,4,14,33,0.097,2,1,0.209
242,1,0,2,0,0,0.010,0,0,0.010
243,1,0,2,0,4,0.056,0,0,0.056
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,0,0.010,0,0,0.010
246,1,0,2,0,2,0.040,0,0,0.040
247,1,0,2,0,0,0.010,0,0,0.010
248,1,0,2,0,12,0.161,0,0,0.161
249,1,0,2,0,2,0.031,0,0,0.031
250,3,1,3,3,29,0.137,1,0,0.182
251,1,0,2,0,0,0.010,0,0,0.010
252,1,0,2,0,5,0.080,0,0,0.080
253,1,0,2,0,1,0.029,0,0,0.029
254,1,0,2,0,0,0.010,0,0,0.010
255,0,0,1,0,0,0.000,0,0,0.000
256,0,0,1,0,0,0.000,0,0,0.000
257,0,0,1,0,0,0.000,0,0,0.000
258,1,0,2,0,6,0.082,0,0,0.082
259,1,0,2,0,1,0.025,0,0,0.025
260,3,1,3,3,2,0.030,1,0,0.040
261,1,0,2,0,0,0.010,0,0,0.010
262,1,0,2,0,7,0.088,0,0,0.088
263,1,0,2,0,0,0.010,0,0,0.010
264,0,0,1,0,0,0.000,0,0,0.000
265,1,0,2,0,2,0.040,0,0,0.040
266,0,0,1,0,0,0.000,0,0,0.000
267,1,0,2,0,3,0.050,0,0,0.050
268,0,0,1,0,0,0.000,0,0,0.000
269,1,0,2,0,1,0.025,0,0,0.025
270,1,0,2,0,3,0.055,0,0,0.055
271,0,0,1,0,0,0.000,0,0,0.000
272,0,0,1,0,0,0.000,0,0,0.000
273,0,0,1,0,0,0.000,0,0,0.000
274,1,0,2,0,0,0.010,0,0,0.010
275,1,0,2,0,2,0.036,0,0,0.036
276,1,0,2,0,0,0.010,0,0,0.010
277,1,0,2,0,0,0.010,0,0,0.010
278,1,0,2,0,1,0.025,0,0,0.025
279,1,0,2,0,2,0.036,0,0,0.036
280,1,0,2,0,0,0.015,0,0,0.015
281,1,0,2,0,0,0.010,0,0,0.010
282,3,1,3,3,10,0.061,1,0,0.090
283,1,0,2,0,1,0.025,0,0,0.025
284,1,0,2,0,1,0.021,0,0,0.021
285,1,0,2,0,1,0.029,0,0,0.029
286,1,0,2,0,2,0.036,0,0,0.036
287,0,0,1,0,0,0.000,0,0,0.000
288,1,0,2,0,1,0.025,0,0,0.025
289,1,0,2,0,0,0.010,0,0,0.010
290,1,0,2,0,2,0.040,0,0,0.040
291,0,0,1,0,0,0.000,0,0,0.000
292,1,0,2,0,0,0.010,0,0,0.010
293,1,0,2,0,1,0.021,0,0,0.021
294,1,0,2,0,0,0.015,0,0,0.015
295,1,0,2,0,0,0.010,0,0,0.010
