 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,13,7,5,23,54,0.075,7,0,0.144
3,0,0,1,0,0,0.000,0,0,0.000
4,24,12,12,35,320,0.185,12,0,0.537
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,4,0.065,0,0,0.065
9,1,0,2,0,1,0.029,0,0,0.029
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,3,0.042,0,0,0.042
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,1,0.025,0,0,0.025
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,2,0.040,0,0,0.040
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,3,0.050,0,0,0.050
19,3,1,3,1,14,0.069,1,0,0.101
20,1,0,2,0,4,0.061,0,0,0.061
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,3,0.046,0,0,0.046
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,3,0.046,0,0,0.046
28,1,0,2,0,19,0.234,0,0,0.234
29,0,0,1,0,0,0.000,0,0,0.000
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,3,0.050,0,0,0.050
32,1,0,2,0,3,0.046,0,0,0.046
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.029,0,0,0.029
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,8,0.102,0,0,0.102
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,40,0.500,0,0,0.500
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,0,0.010,0,0,0.010
48,1,0,2,0,1,0.029,0,0,0.029
49,1,0,2,0,2,0.031,0,0,0.031
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,8,0.107,0,0,0.107
53,1,0,2,0,2,0.036,0,0,0.036
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,1,0.029,0,0,0.029
56,1,0,2,0,8,0.111,0,0,0.111
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,6,0.082,0,0,0.082
59,1,0,2,0,6,0.086,0,0,0.086
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,4,0.056,0,0,0.056
62,1,0,2,0,0,0.010,0,0,0.010
63,3,1,3,4,38,0.176,1,0,0.327
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,3,0.050,0,0,0.050
66,1,0,2,0,1,0.029,0,0,0.029
