 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,4,2,3,16,17,0.107,1,0,0.126
2,0,0,1,0,0,0.000,0,0,0.000
3,17,8,10,27,94,0.091,8,0,0.234
4,3,1,3,1,5,0.032,1,0,0.046
5,1,0,2,0,3,0.046,0,0,0.046
6,7,3,5,10,36,0.085,3,0,0.224
7,0,0,1,0,0,0.000,0,0,0.000
8,3,1,3,4,25,0.118,1,0,0.148
9,5,2,4,4,20,0.065,2,0,0.117
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,6,0.082,0,0,0.082
12,1,0,2,0,3,0.046,0,0,0.046
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,7,0.096,0,0,0.096
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,7,0.088,0,0,0.088
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.021,0,0,0.021
20,26,14,8,48,260,0.151,12,2,0.874
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,29,0.330,0,0,0.330
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,4,0.052,0,0,0.052
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,4,0.056,0,0,0.056
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,14,0.195,0,0,0.195
29,1,0,2,0,0,0.015,0,0,0.015
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,22,0.265,0,0,0.265
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,16,0.203,0,0,0.203
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,2,0.040,0,0,0.040
39,3,1,2,2,3,0.025,0,1,0.055
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,0,0.010,0,0,0.010
47,3,1,3,3,30,0.140,1,0,0.370
48,1,0,2,0,3,0.055,0,0,0.055
49,1,0,2,0,1,0.021,0,0,0.021
50,1,0,2,0,13,0.180,0,0,0.180
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,7,0.088,0,0,0.088
54,1,0,2,0,6,0.082,0,0,0.082
55,1,0,2,0,8,0.107,0,0,0.107
56,1,0,2,0,5,0.075,0,0,0.075
57,3,1,3,4,17,0.088,1,0,0.115
58,24,11,12,42,171,0.117,9,1,0.425
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,10,0.132,0,0,0.132
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,9,0.121,0,0,0.121
63,1,0,2,0,3,0.046,0,0,0.046
64,1,0,2,0,3,0.046,0,0,0.046
65,1,0,2,0,9,0.121,0,0,0.121
66,1,0,2,0,6,0.082,0,0,0.082
67,1,0,2,0,5,0.071,0,0,0.071
68,1,0,2,0,9,0.113,0,0,0.113
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,1,0.029,0,0,0.029
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,5,0.067,0,0,0.067
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,2,0.040,0,0,0.040
76,3,1,3,4,14,0.076,1,0,0.159
77,1,0,2,0,0,0.010,0,0,0.010
78,3,1,3,1,1,0.023,1,0,0.025
79,1,0,2,0,5,0.088,0,0,0.088
80,1,0,2,0,10,0.145,0,0,0.145
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,3,0.046,0,0,0.046
83,1,0,2,0,9,0.117,0,0,0.117
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,4,0.061,0,0,0.061
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,3,0.059,0,0,0.059
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,8,0.120,0,0,0.120
91,1,0,2,0,15,0.188,0,0,0.188
92,1,0,2,0,1,0.025,0,0,0.025
93,1,0,2,0,3,0.055,0,0,0.055
94,5,2,4,5,66,0.186,2,0,0.464
95,1,0,2,0,12,0.166,0,0,0.166
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,9,0.117,0,0,0.117
99,1,0,2,0,0,0.010,0,0,0.010
100,1,0,2,0,13,0.167,0,0,0.167
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,18,0.258,0,0,0.258
103,1,0,2,0,9,0.134,0,0,0.134
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,14,0.156,0,0,0.156
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,7,0.101,0,0,0.101
108,1,0,2,0,6,0.086,0,0,0.086
109,3,1,3,4,14,0.075,1,0,0.147
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,3,0.050,0,0,0.050
113,1,0,2,0,6,0.099,0,0,0.099
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,6,3,3,8,66,0.159,3,0,0.299
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,13,0.159,0,0,0.159
119,0,0,1,0,0,0.000,0,0,0.000
120,3,1,3,3,71,0.303,1,0,0.454
121,1,0,2,0,6,0.077,0,0,0.077
122,3,1,3,4,8,0.054,1,0,0.071
123,1,0,2,0,8,0.111,0,0,0.111
124,3,1,3,1,20,0.096,1,0,0.115
125,1,0,2,0,20,0.240,0,0,0.240
126,1,0,2,0,2,0.036,0,0,0.036
127,1,0,2,0,5,0.071,0,0,0.071
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,2,0.036,0,0,0.036
130,1,0,2,0,1,0.025,0,0,0.025
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,12,0.174,0,0,0.174
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,2,0.036,0,0,0.036
135,1,0,2,0,13,0.172,0,0,0.172
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,0,0.015,0,0,0.015
138,0,0,1,0,0,0.000,0,0,0.000
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,2,0.031,0,0,0.031
141,1,0,2,0,12,0.157,0,0,0.157
142,1,0,2,0,5,0.075,0,0,0.075
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,1,0.025,0,0,0.025
145,3,1,3,5,9,0.064,1,0,0.117
146,11,5,6,23,123,0.166,4,1,0.419
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,36,0.454,0,0,0.454
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,1,0.029,0,0,0.029
151,1,0,2,0,1,0.025,0,0,0.025
152,1,0,2,0,6,0.077,0,0,0.077
153,1,0,2,0,4,0.065,0,0,0.065
154,5,2,4,5,31,0.093,2,0,0.154
155,1,0,2,0,2,0.031,0,0,0.031
156,3,1,3,1,3,0.027,1,0,0.040
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,2,0.040,0,0,0.040
160,1,0,2,0,2,0.036,0,0,0.036
161,0,0,1,0,0,0.000,0,0,0.000
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,0,0.015,0,0,0.015
164,3,1,3,4,48,0.217,1,0,0.505
165,0,0,1,0,0,0.000,0,0,0.000
166,1,0,2,0,14,0.204,0,0,0.204
167,1,0,2,0,2,0.040,0,0,0.040
168,12,6,6,17,100,0.124,6,0,0.368
169,1,0,2,0,1,0.021,0,0,0.021
170,1,0,2,0,10,0.128,0,0,0.128
171,1,0,2,0,2,0.036,0,0,0.036
172,1,0,2,0,9,0.139,0,0,0.139
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,22,0.261,0,0,0.261
175,1,0,2,0,0,0.010,0,0,0.010
176,1,0,2,0,3,0.042,0,0,0.042
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,3,0.050,0,0,0.050
179,1,0,2,0,0,0.010,0,0,0.010
180,3,1,3,4,24,0.129,1,0,0.283
181,1,0,2,0,1,0.025,0,0,0.025
182,1,0,2,0,1,0.025,0,0,0.025
183,1,0,2,0,7,0.114,0,0,0.114
184,1,0,2,0,2,0.036,0,0,0.036
185,1,0,2,0,0,0.010,0,0,0.010
186,1,0,2,0,7,0.101,0,0,0.101
187,1,0,2,0,15,0.214,0,0,0.214
188,1,0,2,0,6,0.094,0,0,0.094
189,1,0,2,0,0,0.010,0,0,0.010
190,13,6,8,21,93,0.113,6,0,0.257
191,1,0,2,0,1,0.025,0,0,0.025
192,1,0,2,0,1,0.025,0,0,0.025
193,1,0,2,0,0,0.010,0,0,0.010
194,3,1,3,4,12,0.066,1,0,0.092
195,3,1,3,3,17,0.091,1,0,0.120
196,1,0,2,0,0,0.015,0,0,0.015
197,1,0,2,0,4,0.052,0,0,0.052
