 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,12,0.144,0,0,0.144
4,1,0,2,0,0,0.010,0,0,0.010
5,6,3,3,9,61,0.148,3,0,0.333
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,18,0.228,0,0,0.228
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,6,0.086,0,0,0.086
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,2,0.031,0,0,0.031
15,0,0,1,0,0,0.000,0,0,0.000
16,3,1,3,4,6,0.053,1,0,0.069
17,1,0,2,0,3,0.046,0,0,0.046
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,1,0.021,0,0,0.021
21,3,1,3,3,5,0.039,1,0,0.061
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,7,0.105,0,0,0.105
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,4,0.061,0,0,0.061
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,3,0.046,0,0,0.046
30,1,0,2,0,7,0.096,0,0,0.096
31,7,3,5,11,46,0.104,3,0,0.224
32,1,0,2,0,2,0.031,0,0,0.031
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,13,0.150,0,0,0.150
35,1,0,2,0,4,0.061,0,0,0.061
36,1,0,2,0,3,0.046,0,0,0.046
37,3,1,3,4,5,0.044,1,0,0.055
38,1,0,2,0,4,0.061,0,0,0.061
39,1,0,2,0,1,0.025,0,0,0.025
40,0,0,1,0,0,0.000,0,0,0.000
41,3,1,3,3,13,0.074,1,0,0.151
42,1,0,2,0,2,0.036,0,0,0.036
43,1,0,2,0,4,0.052,0,0,0.052
44,1,0,2,0,3,0.042,0,0,0.042
45,1,0,2,0,1,0.021,0,0,0.021
46,3,1,2,2,6,0.038,0,1,0.075
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,5,0.080,0,0,0.080
50,1,0,2,0,3,0.050,0,0,0.050
51,0,0,1,0,0,0.000,0,0,0.000
52,0,0,1,0,0,0.000,0,0,0.000
53,5,2,4,13,18,0.078,0,1,0.145
54,1,0,2,0,1,0.025,0,0,0.025
55,1,0,2,0,2,0.044,0,0,0.044
56,1,0,2,0,3,0.050,0,0,0.050
57,1,0,2,0,1,0.025,0,0,0.025
58,1,0,2,0,3,0.050,0,0,0.050
59,1,0,2,0,2,0.040,0,0,0.040
60,3,1,3,4,3,0.035,1,0,0.046
61,1,0,2,0,1,0.029,0,0,0.029
62,1,0,2,0,0,0.015,0,0,0.015
63,1,0,2,0,7,0.105,0,0,0.105
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,2,0.036,0,0,0.036
66,1,0,2,0,0,0.010,0,0,0.010
67,6,3,2,15,49,0.136,2,1,0.195
68,1,0,2,0,9,0.130,0,0,0.130
69,1,0,2,0,2,0.040,0,0,0.040
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,3,0.055,0,0,0.055
72,1,0,2,0,4,0.065,0,0,0.065
73,1,0,2,0,1,0.025,0,0,0.025
74,8,3,5,19,42,0.104,1,2,0.194
75,1,0,2,0,1,0.021,0,0,0.021
76,1,0,2,0,2,0.036,0,0,0.036
77,4,2,2,7,28,0.111,2,0,0.207
78,0,0,1,0,0,0.000,0,0,0.000
79,0,0,1,0,0,0.000,0,0,0.000
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,0,0,1,0,0,0.000,0,0,0.000
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,3,1,3,4,12,0.071,1,0,0.075
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,11,0.160,0,0,0.160
88,5,2,3,9,19,0.066,1,1,0.119
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,2,0.031,0,0,0.031
92,1,0,2,0,1,0.025,0,0,0.025
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,6,0.082,0,0,0.082
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,6,0.094,0,0,0.094
98,1,0,2,0,5,0.071,0,0,0.071
99,1,0,2,0,1,0.021,0,0,0.021
100,1,0,2,0,0,0.015,0,0,0.015
101,1,0,2,0,7,0.096,0,0,0.096
102,1,0,2,0,0,0.010,0,0,0.010
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,1,0.025,0,0,0.025
105,7,3,5,8,38,0.082,3,0,0.215
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,5,0.075,0,0,0.075
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,1,0.021,0,0,0.021
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,3,0.055,0,0,0.055
113,1,0,2,0,3,0.050,0,0,0.050
114,1,0,2,0,6,0.094,0,0,0.094
115,3,1,3,3,12,0.071,1,0,0.102
116,1,0,2,0,2,0.036,0,0,0.036
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,2,0.040,0,0,0.040
119,1,0,2,0,6,0.077,0,0,0.077
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,0,0.010,0,0,0.010
122,1,0,2,0,2,0.031,0,0,0.031
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,0,0.010,0,0,0.010
125,1,0,2,0,7,0.105,0,0,0.105
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,3,0.055,0,0,0.055
130,1,0,2,0,1,0.021,0,0,0.021
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,0,0.010,0,0,0.010
134,1,0,2,0,0,0.015,0,0,0.015
135,1,0,2,0,4,0.069,0,0,0.069
136,1,0,2,0,2,0.036,0,0,0.036
137,1,0,2,0,0,0.015,0,0,0.015
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,0,0.010,0,0,0.010
144,1,0,2,0,1,0.025,0,0,0.025
145,1,0,2,0,0,0.015,0,0,0.015
146,1,0,2,0,0,0.010,0,0,0.010
147,8,3,6,11,78,0.144,2,1,0.232
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,1,0.025,0,0,0.025
150,1,0,2,0,4,0.061,0,0,0.061
151,1,0,2,0,0,0.015,0,0,0.015
152,1,0,2,0,6,0.082,0,0,0.082
153,0,0,1,0,0,0.000,0,0,0.000
154,0,0,1,0,0,0.000,0,0,0.000
155,0,0,1,0,0,0.000,0,0,0.000
156,0,0,1,0,0,0.000,0,0,0.000
157,0,0,1,0,0,0.000,0,0,0.000
158,1,0,2,0,9,0.113,0,0,0.113
159,0,0,1,0,0,0.000,0,0,0.000
160,1,0,2,0,0,0.015,0,0,0.015
161,1,0,2,0,1,0.025,0,0,0.025
162,1,0,2,0,1,0.025,0,0,0.025
163,3,1,3,4,8,0.051,1,0,0.073
164,1,0,2,0,0,0.010,0,0,0.010
165,0,0,1,0,0,0.000,0,0,0.000
166,3,1,3,4,50,0.233,1,0,0.371
167,1,0,2,0,2,0.036,0,0,0.036
168,1,0,2,0,1,0.025,0,0,0.025
169,0,0,1,0,0,0.000,0,0,0.000
170,1,0,2,0,0,0.015,0,0,0.015
171,1,0,2,0,4,0.056,0,0,0.056
172,1,0,2,0,1,0.021,0,0,0.021
173,1,0,2,0,1,0.029,0,0,0.029
174,0,0,1,0,0,0.000,0,0,0.000
175,1,0,2,0,0,0.010,0,0,0.010
176,1,0,2,0,0,0.015,0,0,0.015
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,1,0.025,0,0,0.025
179,1,0,2,0,2,0.031,0,0,0.031
180,1,0,2,0,0,0.010,0,0,0.010
181,1,0,2,0,6,0.086,0,0,0.086
182,1,0,2,0,0,0.010,0,0,0.010
183,1,0,2,0,13,0.180,0,0,0.180
184,1,0,2,0,4,0.061,0,0,0.061
185,3,1,3,4,48,0.215,1,0,0.402
186,1,0,2,0,0,0.015,0,0,0.015
187,1,0,2,0,0,0.015,0,0,0.015
188,1,0,2,0,3,0.042,0,0,0.042
189,0,0,1,0,0,0.000,0,0,0.000
190,0,0,1,0,0,0.000,0,0,0.000
191,0,0,1,0,0,0.000,0,0,0.000
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,1,0.021,0,0,0.021
194,1,0,2,0,0,0.015,0,0,0.015
195,1,0,2,0,0,0.010,0,0,0.010
196,0,0,1,0,0,0.000,0,0,0.000
197,1,0,2,0,0,0.010,0,0,0.010
198,0,0,1,0,0,0.000,0,0,0.000
199,0,0,1,0,0,0.000,0,0,0.000
200,1,0,2,0,0,0.015,0,0,0.015
201,1,0,2,0,7,0.092,0,0,0.092
202,1,0,2,0,5,0.071,0,0,0.071
203,1,0,2,0,0,0.015,0,0,0.015
204,1,0,2,0,28,0.319,0,0,0.319
205,0,0,1,0,0,0.000,0,0,0.000
206,0,0,1,0,0,0.000,0,0,0.000
207,1,0,2,0,0,0.010,0,0,0.010
208,1,0,2,0,0,0.015,0,0,0.015
209,1,0,2,0,0,0.010,0,0,0.010
210,0,0,1,0,0,0.000,0,0,0.000
211,1,0,2,0,8,0.102,0,0,0.102
212,1,0,2,0,3,0.055,0,0,0.055
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,2,0.031,0,0,0.031
215,1,0,2,0,0,0.015,0,0,0.015
216,0,0,1,0,0,0.000,0,0,0.000
217,1,0,2,0,3,0.046,0,0,0.046
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,9,0.126,0,0,0.126
220,3,1,3,3,10,0.062,1,0,0.130
221,0,0,1,0,0,0.000,0,0,0.000
222,1,0,2,0,1,0.021,0,0,0.021
223,1,0,2,0,0,0.010,0,0,0.010
224,1,0,2,0,2,0.036,0,0,0.036
225,1,0,2,0,0,0.015,0,0,0.015
226,0,0,1,0,0,0.000,0,0,0.000
227,1,0,2,0,1,0.025,0,0,0.025
228,1,0,2,0,1,0.021,0,0,0.021
229,1,0,2,0,0,0.010,0,0,0.010
230,1,0,2,0,4,0.065,0,0,0.065
231,1,0,2,0,3,0.055,0,0,0.055
232,1,0,2,0,1,0.021,0,0,0.021
233,1,0,2,0,0,0.015,0,0,0.015
234,1,0,2,0,6,0.090,0,0,0.090
235,1,0,2,0,0,0.010,0,0,0.010
236,1,0,2,0,1,0.025,0,0,0.025
237,1,0,2,0,16,0.225,0,0,0.225
238,1,0,2,0,8,0.111,0,0,0.111
239,1,0,2,0,0,0.010,0,0,0.010
240,1,0,2,0,6,0.090,0,0,0.090
241,1,0,2,0,1,0.025,0,0,0.025
242,1,0,2,0,1,0.021,0,0,0.021
243,1,0,2,0,1,0.021,0,0,0.021
244,0,0,1,0,0,0.000,0,0,0.000
245,1,0,2,0,0,0.010,0,0,0.010
246,1,0,2,0,3,0.055,0,0,0.055
247,1,0,2,0,4,0.056,0,0,0.056
248,11,5,7,16,65,0.094,5,0,0.239
249,1,0,2,0,0,0.015,0,0,0.015
250,1,0,2,0,1,0.021,0,0,0.021
251,1,0,2,0,2,0.040,0,0,0.040
252,1,0,2,0,1,0.025,0,0,0.025
253,1,0,2,0,4,0.056,0,0,0.056
254,0,0,1,0,0,0.000,0,0,0.000
255,1,0,2,0,2,0.040,0,0,0.040
256,0,0,1,0,0,0.000,0,0,0.000
257,1,0,2,0,1,0.021,0,0,0.021
258,1,0,2,0,0,0.010,0,0,0.010
259,0,0,1,0,0,0.000,0,0,0.000
260,1,0,2,0,4,0.069,0,0,0.069
261,1,0,2,0,10,0.132,0,0,0.132
262,5,2,4,4,32,0.098,2,0,0.120
263,0,0,1,0,0,0.000,0,0,0.000
264,1,0,2,0,6,0.090,0,0,0.090
265,0,0,1,0,0,0.000,0,0,0.000
266,0,0,1,0,0,0.000,0,0,0.000
267,1,0,2,0,0,0.010,0,0,0.010
268,1,0,2,0,1,0.021,0,0,0.021
269,1,0,2,0,0,0.015,0,0,0.015
270,1,0,2,0,0,0.015,0,0,0.015
271,1,0,2,0,1,0.025,0,0,0.025
272,1,0,2,0,1,0.021,0,0,0.021
273,1,0,2,0,1,0.025,0,0,0.025
274,1,0,2,0,1,0.025,0,0,0.025
275,1,0,2,0,1,0.025,0,0,0.025
276,1,0,2,0,0,0.010,0,0,0.010
277,1,0,2,0,3,0.055,0,0,0.055
278,1,0,2,0,4,0.061,0,0,0.061
279,0,0,1,0,0,0.000,0,0,0.000
280,1,0,2,0,13,0.167,0,0,0.167
281,1,0,2,0,1,0.021,0,0,0.021
282,1,0,2,0,0,0.010,0,0,0.010
283,0,0,1,0,0,0.000,0,0,0.000
284,1,0,2,0,1,0.025,0,0,0.025
285,1,0,2,0,0,0.010,0,0,0.010
286,0,0,1,0,0,0.000,0,0,0.000
287,1,0,2,0,5,0.075,0,0,0.075
288,1,0,2,0,2,0.036,0,0,0.036
289,0,0,1,0,0,0.000,0,0,0.000
290,1,0,2,0,0,0.010,0,0,0.010
291,1,0,2,0,0,0.010,0,0,0.010
292,1,0,2,0,3,0.055,0,0,0.055
293,0,0,1,0,0,0.000,0,0,0.000
294,1,0,2,0,1,0.025,0,0,0.025
295,1,0,2,0,2,0.040,0,0,0.040
296,1,0,2,0,0,0.015,0,0,0.015
297,1,0,2,0,0,0.010,0,0,0.010
298,1,0,2,0,4,0.061,0,0,0.061
299,1,0,2,0,6,0.090,0,0,0.090
300,3,1,3,4,3,0.035,1,0,0.055
301,1,0,2,0,2,0.040,0,0,0.040
302,1,0,2,0,1,0.025,0,0,0.025
303,0,0,1,0,0,0.000,0,0,0.000
304,1,0,2,0,1,0.025,0,0,0.025
305,3,1,3,1,5,0.043,1,0,0.071
306,1,0,2,0,1,0.029,0,0,0.029
307,0,0,1,0,0,0.000,0,0,0.000
308,1,0,2,0,0,0.010,0,0,0.010
309,1,0,2,0,4,0.056,0,0,0.056
310,1,0,2,0,2,0.031,0,0,0.031
311,1,0,2,0,0,0.010,0,0,0.010
312,1,0,2,0,4,0.065,0,0,0.065
313,1,0,2,0,0,0.010,0,0,0.010
314,0,0,1,0,0,0.000,0,0,0.000
315,1,0,2,0,0,0.010,0,0,0.010
316,1,0,2,0,1,0.025,0,0,0.025
317,1,0,2,0,1,0.025,0,0,0.025
318,1,0,2,0,17,0.226,0,0,0.226
319,1,0,2,0,8,0.120,0,0,0.120
320,1,0,2,0,11,0.151,0,0,0.151
321,1,0,2,0,1,0.025,0,0,0.025
322,3,1,3,3,16,0.083,1,0,0.102
323,0,0,1,0,0,0.000,0,0,0.000
324,0,0,1,0,0,0.000,0,0,0.000
325,1,0,2,0,1,0.025,0,0,0.025
326,1,0,2,0,4,0.069,0,0,0.069
327,5,2,4,2,36,0.104,2,0,0.205
328,0,0,1,0,0,0.000,0,0,0.000
329,1,0,2,0,10,0.123,0,0,0.123
330,1,0,2,0,0,0.010,0,0,0.010
331,1,0,2,0,0,0.015,0,0,0.015
332,3,1,3,3,10,0.062,1,0,0.111
333,2,1,1,3,21,0.135,1,0,0.167
334,3,1,3,3,7,0.050,1,0,0.101
335,1,0,2,0,11,0.147,0,0,0.147
336,0,0,1,0,0,0.000,0,0,0.000
337,1,0,2,0,0,0.015,0,0,0.015
338,0,0,1,0,0,0.000,0,0,0.000
339,3,1,3,4,14,0.080,1,0,0.151
340,1,0,2,0,0,0.010,0,0,0.010
341,1,0,2,0,0,0.010,0,0,0.010
342,1,0,2,0,2,0.036,0,0,0.036
343,1,0,2,0,4,0.065,0,0,0.065
344,1,0,2,0,1,0.029,0,0,0.029
345,0,0,1,0,0,0.000,0,0,0.000
346,1,0,2,0,1,0.029,0,0,0.029
347,0,0,1,0,0,0.000,0,0,0.000
348,1,0,2,0,0,0.010,0,0,0.010
349,1,0,2,0,2,0.040,0,0,0.040
350,0,0,1,0,0,0.000,0,0,0.000
351,1,0,2,0,0,0.015,0,0,0.015
352,7,4,2,13,75,0.156,4,0,0.272
353,1,0,2,0,1,0.025,0,0,0.025
354,1,0,2,0,0,0.010,0,0,0.010
355,1,0,2,0,3,0.046,0,0,0.046
356,1,0,2,0,0,0.010,0,0,0.010
357,1,0,2,0,3,0.055,0,0,0.055
358,1,0,2,0,1,0.025,0,0,0.025
359,1,0,2,0,4,0.061,0,0,0.061
360,1,0,2,0,8,0.107,0,0,0.107
361,1,0,2,0,3,0.046,0,0,0.046
362,1,0,2,0,17,0.222,0,0,0.222
363,0,0,1,0,0,0.000,0,0,0.000
364,3,1,3,3,1,0.025,1,0,0.025
365,1,0,2,0,5,0.075,0,0,0.075
366,1,0,2,0,0,0.010,0,0,0.010
367,1,0,2,0,0,0.010,0,0,0.010
368,1,0,2,0,4,0.056,0,0,0.056
369,1,0,2,0,2,0.040,0,0,0.040
370,1,0,2,0,0,0.010,0,0,0.010
371,3,1,3,3,27,0.131,1,0,0.176
372,1,0,2,0,0,0.015,0,0,0.015
373,0,0,1,0,0,0.000,0,0,0.000
374,1,0,2,0,0,0.010,0,0,0.010
375,0,0,1,0,0,0.000,0,0,0.000
376,1,0,2,0,0,0.015,0,0,0.015
377,1,0,2,0,2,0.036,0,0,0.036
378,0,0,1,0,0,0.000,0,0,0.000
379,1,0,2,0,2,0.036,0,0,0.036
380,1,0,2,0,1,0.021,0,0,0.021
381,1,0,2,0,1,0.025,0,0,0.025
382,1,0,2,0,0,0.010,0,0,0.010
383,0,0,1,0,0,0.000,0,0,0.000
384,1,0,2,0,2,0.031,0,0,0.031
385,1,0,2,0,0,0.010,0,0,0.010
386,1,0,2,0,3,0.055,0,0,0.055
387,1,0,2,0,2,0.031,0,0,0.031
388,1,0,2,0,10,0.136,0,0,0.136
389,1,0,2,0,2,0.036,0,0,0.036
390,1,0,2,0,5,0.075,0,0,0.075
391,1,0,2,0,0,0.010,0,0,0.010
392,1,0,2,0,5,0.075,0,0,0.075
393,1,0,2,0,0,0.015,0,0,0.015
394,6,2,5,11,48,0.129,1,1,0.297
395,1,0,2,0,0,0.015,0,0,0.015
396,1,0,2,0,0,0.015,0,0,0.015
397,1,0,2,0,5,0.075,0,0,0.075
398,1,0,2,0,3,0.055,0,0,0.055
399,1,0,2,0,7,0.092,0,0,0.092
400,1,0,2,0,0,0.010,0,0,0.010
401,4,2,3,7,14,0.069,1,0,0.132
402,0,0,1,0,0,0.000,0,0,0.000
403,1,0,2,0,0,0.015,0,0,0.015
404,1,0,2,0,7,0.101,0,0,0.101
405,1,0,2,0,1,0.025,0,0,0.025
406,1,0,2,0,0,0.010,0,0,0.010
407,1,0,2,0,3,0.055,0,0,0.055
408,1,0,2,0,3,0.050,0,0,0.050
409,0,0,1,0,0,0.000,0,0,0.000
410,1,0,2,0,1,0.025,0,0,0.025
411,0,0,1,0,0,0.000,0,0,0.000
412,1,0,2,0,0,0.015,0,0,0.015
413,1,0,2,0,2,0.036,0,0,0.036
414,1,0,2,0,0,0.015,0,0,0.015
415,1,0,2,0,4,0.061,0,0,0.061
416,1,0,2,0,0,0.010,0,0,0.010
417,0,0,1,0,0,0.000,0,0,0.000
418,1,0,2,0,1,0.025,0,0,0.025
419,1,0,2,0,6,0.094,0,0,0.094
420,1,0,2,0,1,0.029,0,0,0.029
421,12,5,6,19,45,0.076,3,1,0.205
422,0,0,1,0,0,0.000,0,0,0.000
423,0,0,1,0,0,0.000,0,0,0.000
424,1,0,2,0,1,0.025,0,0,0.025
