 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,3,0.050,0,0,0.050
2,1,0,2,0,5,0.067,0,0,0.067
3,3,1,3,4,27,0.128,1,0,0.276
4,7,3,5,8,37,0.083,3,0,0.140
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,3,0.042,0,0,0.042
7,22,10,10,40,156,0.119,6,4,0.417
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,3,0.042,0,0,0.042
10,1,0,2,0,6,0.082,0,0,0.082
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,1,0.021,0,0,0.021
13,3,1,3,3,26,0.135,1,0,0.256
14,5,2,4,4,24,0.074,2,0,0.186
15,1,0,2,0,2,0.031,0,0,0.031
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,3,0.042,0,0,0.042
18,1,0,2,0,0,0.015,0,0,0.015
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,9,0.117,0,0,0.117
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,7,0.105,0,0,0.105
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.015,0,0,0.015
33,3,1,3,3,3,0.032,1,0,0.056
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,0,0.010,0,0,0.010
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,7,0.101,0,0,0.101
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,10,0.132,0,0,0.132
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,1,0.021,0,0,0.021
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,0,0.010,0,0,0.010
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,3,0.050,0,0,0.050
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,3,0.042,0,0,0.042
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,10,0.136,0,0,0.136
53,3,1,3,3,20,0.110,1,0,0.193
54,1,0,2,0,7,0.092,0,0,0.092
55,1,0,2,0,3,0.050,0,0,0.050
56,1,0,2,0,5,0.080,0,0,0.080
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,4,0.052,0,0,0.052
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,3,0.046,0,0,0.046
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,3,0.055,0,0,0.055
63,1,0,2,0,2,0.040,0,0,0.040
64,3,1,3,4,7,0.051,1,0,0.086
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,0,0.010,0,0,0.010
72,0,0,1,0,0,0.000,0,0,0.000
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.010,0,0,0.010
75,3,1,2,2,19,0.086,0,1,0.193
76,1,0,2,0,1,0.021,0,0,0.021
77,3,1,3,3,2,0.029,1,0,0.050
78,1,0,2,0,1,0.025,0,0,0.025
79,1,0,2,0,1,0.029,0,0,0.029
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,6,0.090,0,0,0.090
82,3,1,3,4,16,0.090,1,0,0.124
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,2,0.031,0,0,0.031
85,1,0,2,0,0,0.015,0,0,0.015
86,1,0,2,0,6,0.082,0,0,0.082
87,0,0,1,0,0,0.000,0,0,0.000
