 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,4,34,0.165,1,0,0.249
2,1,0,2,0,5,0.062,0,0,0.062
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,1,0.025,0,0,0.025
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,5,0.075,0,0,0.075
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,2,0.036,0,0,0.036
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,13,0.163,0,0,0.163
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,4,0.065,0,0,0.065
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,1,0.029,0,0,0.029
23,6,3,3,11,44,0.114,3,0,0.147
24,1,0,2,0,5,0.084,0,0,0.084
25,1,0,2,0,4,0.061,0,0,0.061
26,1,0,2,0,2,0.031,0,0,0.031
27,1,0,2,0,9,0.121,0,0,0.121
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,1,0.021,0,0,0.021
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,4,0.061,0,0,0.061
35,1,0,2,0,2,0.040,0,0,0.040
36,1,0,2,0,7,0.101,0,0,0.101
37,5,2,4,4,50,0.141,2,0,0.290
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,5,0.071,0,0,0.071
41,0,0,1,0,0,0.000,0,0,0.000
42,3,1,3,3,5,0.038,1,0,0.052
43,1,0,2,0,0,0.015,0,0,0.015
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,4,0.065,0,0,0.065
47,1,0,2,0,1,0.025,0,0,0.025
48,1,0,2,0,3,0.046,0,0,0.046
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,8,0.111,0,0,0.111
52,1,0,2,0,9,0.126,0,0,0.126
53,1,0,2,0,4,0.056,0,0,0.056
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,9,0.134,0,0,0.134
56,1,0,2,0,0,0.010,0,0,0.010
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.029,0,0,0.029
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,13,0.167,0,0,0.167
62,5,2,4,4,50,0.141,2,0,0.493
63,1,0,2,0,0,0.015,0,0,0.015
64,1,0,2,0,0,0.010,0,0,0.010
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,10,0.123,0,0,0.123
67,1,0,2,0,6,0.090,0,0,0.090
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,1,0.029,0,0,0.029
71,1,0,2,0,9,0.113,0,0,0.113
72,1,0,2,0,3,0.050,0,0,0.050
73,0,0,1,0,0,0.000,0,0,0.000
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.015,0,0,0.015
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,3,0.050,0,0,0.050
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,6,0.077,0,0,0.077
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,1,0.025,0,0,0.025
89,1,0,2,0,2,0.036,0,0,0.036
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.025,0,0,0.025
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,2,0.036,0,0,0.036
95,1,0,2,0,2,0.031,0,0,0.031
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,1,0.025,0,0,0.025
99,1,0,2,0,3,0.055,0,0,0.055
100,1,0,2,0,0,0.015,0,0,0.015
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,3,0.046,0,0,0.046
104,1,0,2,0,11,0.151,0,0,0.151
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,4,0.065,0,0,0.065
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,0,0.010,0,0,0.010
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.015,0,0,0.015
111,1,0,2,0,3,0.055,0,0,0.055
112,3,1,3,3,13,0.073,1,0,0.132
113,1,0,2,0,11,0.142,0,0,0.142
114,1,0,2,0,1,0.021,0,0,0.021
115,1,0,2,0,0,0.015,0,0,0.015
116,24,11,13,48,200,0.135,9,2,0.499
117,1,0,2,0,2,0.040,0,0,0.040
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,2,0.031,0,0,0.031
120,1,0,2,0,1,0.025,0,0,0.025
121,1,0,2,0,1,0.025,0,0,0.025
122,1,0,2,0,2,0.031,0,0,0.031
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,1,0.021,0,0,0.021
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,1,0.025,0,0,0.025
128,1,0,2,0,8,0.107,0,0,0.107
129,1,0,2,0,2,0.040,0,0,0.040
130,1,0,2,0,14,0.186,0,0,0.186
131,1,0,2,0,1,0.025,0,0,0.025
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,2,0.036,0,0,0.036
134,1,0,2,0,0,0.010,0,0,0.010
135,3,1,3,3,23,0.109,1,0,0.276
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,2,0.036,0,0,0.036
139,1,0,2,0,3,0.050,0,0,0.050
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,9,0.117,0,0,0.117
142,0,0,1,0,0,0.000,0,0,0.000
143,1,0,2,0,0,0.015,0,0,0.015
144,1,0,2,0,2,0.040,0,0,0.040
145,1,0,2,0,2,0.031,0,0,0.031
146,1,0,2,0,2,0.031,0,0,0.031
147,1,0,2,0,0,0.010,0,0,0.010
148,1,0,2,0,1,0.025,0,0,0.025
149,1,0,2,0,6,0.090,0,0,0.090
150,1,0,2,0,0,0.015,0,0,0.015
151,1,0,2,0,8,0.107,0,0,0.107
152,3,1,3,4,4,0.040,1,0,0.050
153,1,0,2,0,0,0.015,0,0,0.015
154,1,0,2,0,1,0.021,0,0,0.021
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,0,0.015,0,0,0.015
157,1,0,2,0,6,0.090,0,0,0.090
158,1,0,2,0,1,0.025,0,0,0.025
159,1,0,2,0,6,0.086,0,0,0.086
160,1,0,2,0,1,0.025,0,0,0.025
161,1,0,2,0,1,0.021,0,0,0.021
162,8,4,4,11,59,0.113,4,0,0.251
163,1,0,2,0,2,0.040,0,0,0.040
164,1,0,2,0,9,0.117,0,0,0.117
165,1,0,2,0,3,0.055,0,0,0.055
166,1,0,2,0,2,0.036,0,0,0.036
167,1,0,2,0,1,0.025,0,0,0.025
168,0,0,1,0,0,0.000,0,0,0.000
169,1,0,2,0,4,0.061,0,0,0.061
170,1,0,2,0,4,0.065,0,0,0.065
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,1,0.021,0,0,0.021
173,1,0,2,0,2,0.031,0,0,0.031
174,1,0,2,0,1,0.025,0,0,0.025
175,1,0,2,0,11,0.134,0,0,0.134
176,1,0,2,0,1,0.021,0,0,0.021
177,1,0,2,0,2,0.036,0,0,0.036
178,1,0,2,0,0,0.015,0,0,0.015
179,1,0,2,0,1,0.025,0,0,0.025
180,1,0,2,0,15,0.205,0,0,0.205
181,1,0,2,0,0,0.010,0,0,0.010
182,0,0,1,0,0,0.000,0,0,0.000
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,0,0.010,0,0,0.010
185,0,0,1,0,0,0.000,0,0,0.000
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,1,0.021,0,0,0.021
188,1,0,2,0,8,0.102,0,0,0.102
189,1,0,2,0,0,0.010,0,0,0.010
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,1,0.025,0,0,0.025
192,1,0,2,0,1,0.021,0,0,0.021
193,1,0,2,0,2,0.036,0,0,0.036
194,0,0,1,0,0,0.000,0,0,0.000
195,1,0,2,0,1,0.029,0,0,0.029
196,1,0,2,0,2,0.031,0,0,0.031
197,1,0,2,0,1,0.025,0,0,0.025
198,6,3,3,9,73,0.176,3,0,0.371
199,1,0,2,0,2,0.031,0,0,0.031
200,1,0,2,0,1,0.025,0,0,0.025
