 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,7,3,5,6,11,0.039,3,0,0.050
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,5,0.075,0,0,0.075
4,5,2,4,6,29,0.090,2,0,0.159
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,0,0.010,0,0,0.010
8,17,8,9,27,124,0.113,7,1,0.305
9,17,9,6,26,83,0.083,8,1,0.180
10,1,0,2,0,1,0.021,0,0,0.021
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,3,0.050,0,0,0.050
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,7,0.096,0,0,0.096
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,5,0.080,0,0,0.080
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,7,0.101,0,0,0.101
19,22,10,12,41,143,0.108,8,2,0.316
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,4,0.052,0,0,0.052
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,2,0.036,0,0,0.036
24,0,0,1,0,0,0.000,0,0,0.000
25,5,2,4,7,18,0.064,2,0,0.163
26,1,0,2,0,2,0.031,0,0,0.031
27,1,0,2,0,5,0.062,0,0,0.062
28,0,0,1,0,0,0.000,0,0,0.000
29,3,1,3,1,5,0.036,1,0,0.044
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,4,0.056,0,0,0.056
33,3,1,2,2,3,0.024,0,1,0.036
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,0,0.015,0,0,0.015
37,5,2,4,5,56,0.153,2,0,0.265
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,9,0.117,0,0,0.117
40,1,0,2,0,3,0.050,0,0,0.050
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,6,0.077,0,0,0.077
43,1,0,2,0,6,0.094,0,0,0.094
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,4,0.065,0,0,0.065
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,2,0.036,0,0,0.036
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,3,0.046,0,0,0.046
52,1,0,2,0,16,0.207,0,0,0.207
53,1,0,2,0,35,0.448,0,0,0.448
54,1,0,2,0,9,0.126,0,0,0.126
55,1,0,2,0,4,0.065,0,0,0.065
56,1,0,2,0,0,0.015,0,0,0.015
57,0,0,1,0,0,0.000,0,0,0.000
58,11,5,7,14,64,0.095,5,0,0.348
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,7,0.092,0,0,0.092
62,10,4,7,15,70,0.110,3,1,0.408
63,1,0,2,0,37,0.452,0,0,0.452
64,0,0,1,0,0,0.000,0,0,0.000
65,6,2,5,9,68,0.175,1,1,0.283
66,1,0,2,0,5,0.067,0,0,0.067
67,1,0,2,0,1,0.021,0,0,0.021
68,8,3,4,16,69,0.143,1,1,0.310
69,1,0,2,0,11,0.134,0,0,0.134
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,5,0.071,0,0,0.071
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,1,0.029,0,0,0.029
77,1,0,2,0,2,0.031,0,0,0.031
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,1,0.021,0,0,0.021
80,1,0,2,0,2,0.031,0,0,0.031
81,1,0,2,0,2,0.040,0,0,0.040
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,3,0.050,0,0,0.050
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,1,0.021,0,0,0.021
86,1,0,2,0,4,0.052,0,0,0.052
87,1,0,2,0,2,0.040,0,0,0.040
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,1,0.021,0,0,0.021
91,0,0,1,0,0,0.000,0,0,0.000
92,3,1,3,4,15,0.077,1,0,0.186
93,1,0,2,0,4,0.061,0,0,0.061
94,0,0,1,0,0,0.000,0,0,0.000
95,1,0,2,0,3,0.046,0,0,0.046
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,1,0.021,0,0,0.021
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,0,0.010,0,0,0.010
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,1,0.021,0,0,0.021
102,1,0,2,0,0,0.010,0,0,0.010
103,1,0,2,0,6,0.086,0,0,0.086
104,1,0,2,0,7,0.109,0,0,0.109
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,2,0.036,0,0,0.036
107,0,0,1,0,0,0.000,0,0,0.000
108,0,0,1,0,0,0.000,0,0,0.000
109,0,0,1,0,0,0.000,0,0,0.000
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,27,0.343,0,0,0.343
114,1,0,2,0,8,0.120,0,0,0.120
115,1,0,2,0,4,0.056,0,0,0.056
