 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.040,0,0,0.040
2,1,0,2,0,6,0.086,0,0,0.086
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,16,0.194,0,0,0.194
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.025,0,0,0.025
7,7,3,5,8,47,0.106,3,0,0.182
8,1,0,2,0,12,0.157,0,0,0.157
9,1,0,2,0,1,0.025,0,0,0.025
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,6,0.082,0,0,0.082
12,3,1,3,3,7,0.047,1,0,0.061
13,1,0,2,0,3,0.046,0,0,0.046
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,1,0.025,0,0,0.025
16,1,0,2,0,4,0.065,0,0,0.065
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,17,0.231,0,0,0.231
19,1,0,2,0,1,0.025,0,0,0.025
20,3,1,3,3,45,0.198,1,0,0.422
21,1,0,2,0,3,0.050,0,0,0.050
22,1,0,2,0,4,0.061,0,0,0.061
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,6,0.090,0,0,0.090
26,1,0,2,0,12,0.161,0,0,0.161
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,15,0.184,0,0,0.184
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,1,0.029,0,0,0.029
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,2,0.040,0,0,0.040
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,3,0.050,0,0,0.050
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,2,0.036,0,0,0.036
42,1,0,2,0,1,0.021,0,0,0.021
43,3,1,3,1,7,0.040,1,0,0.050
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,6,0.077,0,0,0.077
46,1,0,2,0,3,0.046,0,0,0.046
47,1,0,2,0,10,0.136,0,0,0.136
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,9,0.126,0,0,0.126
51,1,0,2,0,7,0.088,0,0,0.088
52,1,0,2,0,19,0.239,0,0,0.239
53,1,0,2,0,4,0.056,0,0,0.056
54,1,0,2,0,2,0.040,0,0,0.040
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,13,0.180,0,0,0.180
57,12,6,6,17,144,0.168,6,0,0.333
58,1,0,2,0,10,0.140,0,0,0.140
59,1,0,2,0,0,0.010,0,0,0.010
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,7,0.083,0,0,0.083
64,1,0,2,0,2,0.031,0,0,0.031
65,1,0,2,0,0,0.010,0,0,0.010
66,3,1,3,4,68,0.281,1,0,0.576
67,1,0,2,0,1,0.025,0,0,0.025
68,8,3,6,13,142,0.250,2,1,0.722
69,3,1,3,3,13,0.078,1,0,0.124
70,1,0,2,0,2,0.031,0,0,0.031
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,4,0.056,0,0,0.056
73,1,0,2,0,3,0.046,0,0,0.046
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,5,0.080,0,0,0.080
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,1,0.025,0,0,0.025
80,1,0,2,0,0,0.015,0,0,0.015
81,1,0,2,0,3,0.046,0,0,0.046
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,1,0.025,0,0,0.025
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,4,0.061,0,0,0.061
86,9,4,6,12,115,0.176,4,0,0.501
87,1,0,2,0,4,0.061,0,0,0.061
88,0,0,1,0,0,0.000,0,0,0.000
89,17,8,10,28,164,0.143,8,0,0.488
90,1,0,2,0,13,0.172,0,0,0.172
91,1,0,2,0,9,0.117,0,0,0.117
92,3,1,3,3,56,0.256,1,0,0.390
93,1,0,2,0,5,0.075,0,0,0.075
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,9,0.126,0,0,0.126
96,0,0,1,0,0,0.000,0,0,0.000
97,3,1,3,3,15,0.087,1,0,0.130
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,3,0.050,0,0,0.050
100,1,0,2,0,2,0.036,0,0,0.036
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,4,0.056,0,0,0.056
103,3,1,3,4,26,0.127,1,0,0.308
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,1,0.025,0,0,0.025
106,1,0,2,0,2,0.040,0,0,0.040
107,1,0,2,0,0,0.010,0,0,0.010
108,1,0,2,0,4,0.052,0,0,0.052
109,1,0,2,0,2,0.040,0,0,0.040
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,7,0.096,0,0,0.096
114,1,0,2,0,3,0.050,0,0,0.050
115,6,2,4,8,34,0.101,0,2,0.168
116,1,0,2,0,5,0.080,0,0,0.080
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,1,0.021,0,0,0.021
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,4,0.061,0,0,0.061
122,1,0,2,0,2,0.040,0,0,0.040
123,0,0,1,0,0,0.000,0,0,0.000
124,1,0,2,0,2,0.036,0,0,0.036
125,1,0,2,0,0,0.010,0,0,0.010
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,0,0.010,0,0,0.010
128,1,0,2,0,1,0.025,0,0,0.025
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,0,0.010,0,0,0.010
131,0,0,1,0,0,0.000,0,0,0.000
132,1,0,2,0,0,0.010,0,0,0.010
133,3,1,3,3,16,0.089,1,0,0.130
134,1,0,2,0,5,0.071,0,0,0.071
135,3,1,3,3,36,0.164,1,0,0.308
136,3,1,3,1,11,0.059,1,0,0.086
137,1,0,2,0,0,0.015,0,0,0.015
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,0,0.010,0,0,0.010
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,15,0.197,0,0,0.197
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,2,0.040,0,0,0.040
144,1,0,2,0,0,0.015,0,0,0.015
145,1,0,2,0,1,0.021,0,0,0.021
146,1,0,2,0,2,0.040,0,0,0.040
147,1,0,2,0,2,0.040,0,0,0.040
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,0,0.015,0,0,0.015
151,1,0,2,0,5,0.071,0,0,0.071
152,1,0,2,0,1,0.021,0,0,0.021
153,1,0,2,0,13,0.163,0,0,0.163
154,1,0,2,0,1,0.021,0,0,0.021
155,0,0,1,0,0,0.000,0,0,0.000
156,1,0,2,0,12,0.170,0,0,0.170
157,1,0,2,0,1,0.025,0,0,0.025
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,1,0.025,0,0,0.025
160,3,1,2,2,3,0.024,0,1,0.046
161,0,0,1,0,0,0.000,0,0,0.000
162,1,0,2,0,4,0.061,0,0,0.061
163,1,0,2,0,0,0.015,0,0,0.015
164,1,0,2,0,10,0.140,0,0,0.140
165,1,0,2,0,1,0.021,0,0,0.021
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,1,0.025,0,0,0.025
168,1,0,2,0,2,0.031,0,0,0.031
169,1,0,2,0,8,0.098,0,0,0.098
170,1,0,2,0,29,0.394,0,0,0.394
171,1,0,2,0,1,0.025,0,0,0.025
172,0,0,1,0,0,0.000,0,0,0.000
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,5,0.071,0,0,0.071
175,1,0,2,0,0,0.010,0,0,0.010
176,1,0,2,0,0,0.015,0,0,0.015
177,1,0,2,0,6,0.077,0,0,0.077
178,1,0,2,0,10,0.145,0,0,0.145
179,1,0,2,0,2,0.036,0,0,0.036
180,1,0,2,0,9,0.130,0,0,0.130
181,1,0,2,0,1,0.021,0,0,0.021
182,1,0,2,0,3,0.042,0,0,0.042
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,0,0.015,0,0,0.015
185,1,0,2,0,6,0.099,0,0,0.099
186,0,0,1,0,0,0.000,0,0,0.000
187,1,0,2,0,2,0.031,0,0,0.031
188,0,0,1,0,0,0.000,0,0,0.000
189,1,0,2,0,1,0.025,0,0,0.025
190,1,0,2,0,0,0.015,0,0,0.015
191,1,0,2,0,0,0.015,0,0,0.015
192,1,0,2,0,0,0.010,0,0,0.010
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,3,0.050,0,0,0.050
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,0,0.015,0,0,0.015
198,1,0,2,0,4,0.065,0,0,0.065
199,1,0,2,0,0,0.010,0,0,0.010
200,1,0,2,0,2,0.040,0,0,0.040
201,1,0,2,0,2,0.031,0,0,0.031
202,5,2,4,4,102,0.264,2,0,0.497
203,0,0,1,0,0,0.000,0,0,0.000
204,1,0,2,0,2,0.036,0,0,0.036
205,1,0,2,0,0,0.015,0,0,0.015
206,1,0,2,0,3,0.046,0,0,0.046
207,1,0,2,0,0,0.010,0,0,0.010
208,1,0,2,0,17,0.209,0,0,0.209
209,1,0,2,0,2,0.031,0,0,0.031
210,1,0,2,0,11,0.138,0,0,0.138
211,1,0,2,0,2,0.040,0,0,0.040
212,1,0,2,0,31,0.368,0,0,0.368
213,0,0,1,0,0,0.000,0,0,0.000
214,1,0,2,0,1,0.021,0,0,0.021
215,1,0,2,0,5,0.067,0,0,0.067
216,1,0,2,0,0,0.010,0,0,0.010
217,0,0,1,0,0,0.000,0,0,0.000
218,1,0,2,0,4,0.061,0,0,0.061
219,1,0,2,0,8,0.098,0,0,0.098
220,1,0,2,0,6,0.099,0,0,0.099
221,1,0,2,0,0,0.010,0,0,0.010
222,1,0,2,0,5,0.071,0,0,0.071
223,1,0,2,0,2,0.036,0,0,0.036
224,1,0,2,0,2,0.040,0,0,0.040
225,1,0,2,0,1,0.021,0,0,0.021
226,1,0,2,0,0,0.015,0,0,0.015
227,1,0,2,0,0,0.010,0,0,0.010
228,1,0,2,0,1,0.025,0,0,0.025
229,1,0,2,0,2,0.031,0,0,0.031
230,1,0,2,0,13,0.180,0,0,0.180
231,1,0,2,0,0,0.010,0,0,0.010
232,1,0,2,0,4,0.065,0,0,0.065
233,1,0,2,0,3,0.046,0,0,0.046
234,1,0,2,0,0,0.015,0,0,0.015
235,7,3,5,10,87,0.174,3,0,0.443
236,1,0,2,0,1,0.025,0,0,0.025
237,1,0,2,0,2,0.031,0,0,0.031
238,1,0,2,0,16,0.242,0,0,0.242
239,1,0,2,0,6,0.086,0,0,0.086
240,1,0,2,0,3,0.055,0,0,0.055
241,1,0,2,0,8,0.120,0,0,0.120
242,1,0,2,0,1,0.021,0,0,0.021
243,1,0,2,0,26,0.311,0,0,0.311
244,1,0,2,0,1,0.021,0,0,0.021
245,1,0,2,0,1,0.021,0,0,0.021
246,1,0,2,0,1,0.021,0,0,0.021
247,1,0,2,0,4,0.065,0,0,0.065
248,0,0,1,0,0,0.000,0,0,0.000
249,1,0,2,0,0,0.010,0,0,0.010
250,3,1,3,1,1,0.028,1,0,0.025
251,1,0,2,0,2,0.036,0,0,0.036
252,3,1,2,2,5,0.029,0,1,0.046
253,1,0,2,0,20,0.283,0,0,0.283
254,1,0,2,0,1,0.021,0,0,0.021
255,1,0,2,0,0,0.010,0,0,0.010
256,3,1,3,3,5,0.040,1,0,0.046
257,1,0,2,0,20,0.249,0,0,0.249
258,1,0,2,0,0,0.015,0,0,0.015
259,0,0,1,0,0,0.000,0,0,0.000
260,1,0,2,0,13,0.163,0,0,0.163
261,0,0,1,0,0,0.000,0,0,0.000
262,3,1,3,1,19,0.086,1,0,0.184
263,1,0,2,0,2,0.040,0,0,0.040
264,1,0,2,0,0,0.015,0,0,0.015
265,1,0,2,0,9,0.126,0,0,0.126
266,1,0,2,0,3,0.046,0,0,0.046
267,1,0,2,0,1,0.021,0,0,0.021
268,1,0,2,0,2,0.040,0,0,0.040
269,1,0,2,0,4,0.069,0,0,0.069
270,1,0,2,0,2,0.040,0,0,0.040
271,1,0,2,0,14,0.174,0,0,0.174
272,1,0,2,0,0,0.010,0,0,0.010
273,1,0,2,0,1,0.025,0,0,0.025
274,1,0,2,0,2,0.040,0,0,0.040
275,1,0,2,0,7,0.092,0,0,0.092
276,1,0,2,0,0,0.010,0,0,0.010
277,1,0,2,0,0,0.015,0,0,0.015
278,1,0,2,0,0,0.010,0,0,0.010
279,1,0,2,0,0,0.010,0,0,0.010
280,1,0,2,0,33,0.389,0,0,0.389
281,3,1,3,4,44,0.208,1,0,0.399
282,1,0,2,0,0,0.010,0,0,0.010
283,1,0,2,0,4,0.065,0,0,0.065
284,1,0,2,0,9,0.126,0,0,0.126
285,1,0,2,0,7,0.096,0,0,0.096
286,8,4,4,8,100,0.172,4,0,0.406
287,1,0,2,0,2,0.036,0,0,0.036
288,3,1,3,3,7,0.049,1,0,0.061
289,1,0,2,0,2,0.036,0,0,0.036
290,1,0,2,0,6,0.086,0,0,0.086
291,1,0,2,0,7,0.105,0,0,0.105
292,0,0,1,0,0,0.000,0,0,0.000
293,1,0,2,0,6,0.073,0,0,0.073
294,1,0,2,0,3,0.055,0,0,0.055
295,1,0,2,0,1,0.025,0,0,0.025
296,1,0,2,0,3,0.050,0,0,0.050
297,1,0,2,0,1,0.021,0,0,0.021
298,1,0,2,0,1,0.021,0,0,0.021
299,1,0,2,0,2,0.036,0,0,0.036
300,0,0,1,0,0,0.000,0,0,0.000
301,1,0,2,0,3,0.050,0,0,0.050
302,1,0,2,0,9,0.121,0,0,0.121
303,1,0,2,0,0,0.015,0,0,0.015
304,1,0,2,0,3,0.055,0,0,0.055
305,1,0,2,0,1,0.021,0,0,0.021
306,1,0,2,0,33,0.406,0,0,0.406
307,1,0,2,0,1,0.025,0,0,0.025
308,1,0,2,0,0,0.010,0,0,0.010
309,1,0,2,0,0,0.015,0,0,0.015
310,1,0,2,0,0,0.010,0,0,0.010
311,1,0,2,0,9,0.117,0,0,0.117
312,7,3,5,12,73,0.156,3,0,0.293
313,0,0,1,0,0,0.000,0,0,0.000
314,1,0,2,0,0,0.010,0,0,0.010
315,0,0,1,0,0,0.000,0,0,0.000
316,0,0,1,0,0,0.000,0,0,0.000
317,1,0,2,0,1,0.025,0,0,0.025
318,1,0,2,0,2,0.040,0,0,0.040
319,1,0,2,0,0,0.010,0,0,0.010
