 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,4,0.056,0,0,0.056
2,1,0,2,0,6,0.082,0,0,0.082
3,1,0,2,0,0,0.010,0,0,0.010
4,3,1,3,1,32,0.145,1,0,0.291
5,1,0,2,0,4,0.061,0,0,0.061
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,4,0.061,0,0,0.061
8,6,2,5,11,19,0.069,1,1,0.170
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,4,0.069,0,0,0.069
11,0,0,1,0,0,0.000,0,0,0.000
12,3,1,3,3,26,0.123,1,0,0.157
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,5,0.080,0,0,0.080
15,1,0,2,0,6,0.094,0,0,0.094
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,3,0.050,0,0,0.050
20,1,0,2,0,3,0.046,0,0,0.046
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,1,0.021,0,0,0.021
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,0,0.010,0,0,0.010
31,3,1,2,2,30,0.132,0,1,0.293
32,1,0,2,0,0,0.010,0,0,0.010
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,5,0.080,0,0,0.080
36,1,0,2,0,2,0.036,0,0,0.036
37,1,0,2,0,0,0.010,0,0,0.010
38,8,3,5,12,66,0.130,1,2,0.471
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,4,0.061,0,0,0.061
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.010,0,0,0.010
