 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,1,0.025,0,0,0.025
3,1,0,2,0,5,0.075,0,0,0.075
4,1,0,2,0,4,0.056,0,0,0.056
5,1,0,2,0,2,0.036,0,0,0.036
6,1,0,2,0,4,0.065,0,0,0.065
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,9,3,7,26,33,0.089,1,0,0.230
13,1,0,2,0,5,0.080,0,0,0.080
14,1,0,2,0,2,0.040,0,0,0.040
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,5,0.071,0,0,0.071
18,1,0,2,0,0,0.010,0,0,0.010
19,3,1,3,1,36,0.158,1,0,0.302
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,1,0.025,0,0,0.025
22,15,7,7,25,99,0.108,6,0,0.230
23,1,0,2,0,2,0.031,0,0,0.031
24,3,1,3,1,11,0.053,1,0,0.082
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,4,0.056,0,0,0.056
27,1,0,2,0,5,0.067,0,0,0.067
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,6,0.086,0,0,0.086
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,1,0.029,0,0,0.029
33,5,2,4,4,53,0.144,2,0,0.348
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,15,0.180,0,0,0.180
36,23,12,8,40,122,0.092,10,2,0.258
37,1,0,2,0,14,0.174,0,0,0.174
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,10,0.132,0,0,0.132
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,6,0.090,0,0,0.090
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,2,0.040,0,0,0.040
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,10,0.132,0,0,0.132
50,1,0,2,0,2,0.031,0,0,0.031
51,1,0,2,0,0,0.015,0,0,0.015
52,3,1,3,1,9,0.049,1,0,0.050
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,5,0.071,0,0,0.071
55,1,0,2,0,0,0.010,0,0,0.010
56,3,1,3,4,14,0.077,1,0,0.098
57,9,4,5,13,49,0.088,3,1,0.281
58,1,0,2,0,4,0.069,0,0,0.069
59,1,0,2,0,8,0.102,0,0,0.102
60,1,0,2,0,2,0.044,0,0,0.044
61,3,1,2,2,18,0.084,0,1,0.232
62,1,0,2,0,0,0.010,0,0,0.010
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,5,0.062,0,0,0.062
66,3,1,3,4,27,0.132,1,0,0.147
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,9,0.117,0,0,0.117
69,15,9,3,32,88,0.100,9,0,0.241
70,1,0,2,0,6,0.086,0,0,0.086
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,16,0.212,0,0,0.212
77,1,0,2,0,1,0.021,0,0,0.021
78,3,1,3,3,11,0.067,1,0,0.124
79,1,0,2,0,5,0.080,0,0,0.080
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,3,0.050,0,0,0.050
82,1,0,2,0,0,0.010,0,0,0.010
83,0,0,1,0,0,0.000,0,0,0.000
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,2,0.031,0,0,0.031
86,1,0,2,0,8,0.098,0,0,0.098
87,1,0,2,0,10,0.136,0,0,0.136
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,20,0.258,0,0,0.258
92,1,0,2,0,1,0.021,0,0,0.021
93,1,0,2,0,3,0.042,0,0,0.042
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,16,0.207,0,0,0.207
96,1,0,2,0,2,0.040,0,0,0.040
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,8,0.115,0,0,0.115
100,1,0,2,0,0,0.010,0,0,0.010
101,3,1,2,2,18,0.082,0,1,0.132
