 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,1,4,0.032,1,0,0.042
2,1,0,2,0,0,0.015,0,0,0.015
3,3,1,2,2,4,0.030,0,1,0.050
4,1,0,2,0,4,0.061,0,0,0.061
5,7,4,2,11,50,0.109,4,0,0.207
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,2,0.040,0,0,0.040
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,3,0.042,0,0,0.042
10,1,0,2,0,4,0.061,0,0,0.061
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,2,0.044,0,0,0.044
14,7,3,5,10,41,0.093,3,0,0.195
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,9,0.113,0,0,0.113
21,1,0,2,0,4,0.069,0,0,0.069
22,1,0,2,0,1,0.029,0,0,0.029
23,0,0,1,0,0,0.000,0,0,0.000
24,3,1,3,3,18,0.087,1,0,0.161
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,1,0.029,0,0,0.029
31,1,0,2,0,2,0.040,0,0,0.040
32,1,0,2,0,14,0.174,0,0,0.174
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,2,0.031,0,0,0.031
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,3,0.042,0,0,0.042
38,1,0,2,0,0,0.010,0,0,0.010
39,3,1,3,3,8,0.049,1,0,0.088
40,1,0,2,0,1,0.021,0,0,0.021
41,3,1,2,2,18,0.082,0,1,0.174
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,7,0.096,0,0,0.096
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,3,0.046,0,0,0.046
47,1,0,2,0,0,0.015,0,0,0.015
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,8,0.111,0,0,0.111
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,0,0.015,0,0,0.015
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,40,0.492,0,0,0.492
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,11,0.138,0,0,0.138
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,0,0.015,0,0,0.015
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,3,0.055,0,0,0.055
66,3,1,3,4,1,0.027,1,0,0.040
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,46,0.554,0,0,0.554
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,20,0.258,0,0,0.258
71,1,0,2,0,19,0.260,0,0,0.260
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,0,0.010,0,0,0.010
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,1,0.029,0,0,0.029
76,0,0,1,0,0,0.000,0,0,0.000
77,0,0,1,0,0,0.000,0,0,0.000
78,3,1,3,3,5,0.042,1,0,0.065
79,1,0,2,0,11,0.147,0,0,0.147
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,7,0.096,0,0,0.096
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,4,0.056,0,0,0.056
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,2,0.031,0,0,0.031
87,1,0,2,0,0,0.015,0,0,0.015
88,1,0,2,0,16,0.207,0,0,0.207
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,20,0.253,0,0,0.253
91,1,0,2,0,4,0.065,0,0,0.065
92,3,1,3,3,7,0.046,1,0,0.077
93,1,0,2,0,12,0.170,0,0,0.170
94,1,0,2,0,11,0.147,0,0,0.147
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,2,0.036,0,0,0.036
