 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,1,0,2,0,4,0.056,0,0,0.056
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,7,0.101,0,0,0.101
6,1,0,2,0,0,0.010,0,0,0.010
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,0,0.010,0,0,0.010
10,3,1,3,4,10,0.058,1,0,0.092
11,1,0,2,0,3,0.046,0,0,0.046
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,12,0.170,0,0,0.170
14,1,0,2,0,2,0.040,0,0,0.040
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.015,0,0,0.015
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,5,0.084,0,0,0.084
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,4,0.056,0,0,0.056
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,2,0.031,0,0,0.031
25,1,0,2,0,7,0.088,0,0,0.088
26,1,0,2,0,9,0.104,0,0,0.104
27,1,0,2,0,1,0.029,0,0,0.029
28,1,0,2,0,0,0.015,0,0,0.015
29,4,1,4,4,20,0.085,0,1,0.145
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,0,0.015,0,0,0.015
32,3,1,3,1,13,0.061,1,0,0.113
33,7,3,5,8,28,0.066,3,0,0.161
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,5,0.080,0,0,0.080
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,12,0.148,0,0,0.148
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,3,0.059,0,0,0.059
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,1,0.021,0,0,0.021
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,5,0.084,0,0,0.084
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,12,0.157,0,0,0.157
51,3,1,3,3,12,0.071,1,0,0.121
52,12,6,6,20,93,0.120,6,0,0.306
53,1,0,2,0,12,0.166,0,0,0.166
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,8,0.111,0,0,0.111
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,0,0.015,0,0,0.015
59,0,0,1,0,0,0.000,0,0,0.000
60,5,2,4,8,34,0.112,2,0,0.161
61,1,0,2,0,5,0.084,0,0,0.084
62,1,0,2,0,11,0.151,0,0,0.151
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,3,0.055,0,0,0.055
65,1,0,2,0,2,0.036,0,0,0.036
66,1,0,2,0,2,0.036,0,0,0.036
67,1,0,2,0,1,0.025,0,0,0.025
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,3,0.046,0,0,0.046
71,1,0,2,0,11,0.138,0,0,0.138
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,2,0.040,0,0,0.040
74,1,0,2,0,4,0.056,0,0,0.056
75,1,0,2,0,0,0.015,0,0,0.015
76,1,0,2,0,10,0.128,0,0,0.128
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,1,0.025,0,0,0.025
79,3,1,3,3,16,0.083,1,0,0.119
80,1,0,2,0,0,0.010,0,0,0.010
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.015,0,0,0.015
83,0,0,1,0,0,0.000,0,0,0.000
84,5,2,4,2,48,0.135,2,0,0.329
85,1,0,2,0,2,0.036,0,0,0.036
86,1,0,2,0,1,0.021,0,0,0.021
87,1,0,2,0,20,0.266,0,0,0.266
88,1,0,2,0,2,0.031,0,0,0.031
89,1,0,2,0,8,0.098,0,0,0.098
90,4,2,2,6,27,0.105,2,0,0.167
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,1,0.021,0,0,0.021
94,4,1,4,8,17,0.085,0,1,0.129
95,1,0,2,0,2,0.036,0,0,0.036
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,0,0.010,0,0,0.010
98,3,1,3,3,9,0.054,1,0,0.082
99,1,0,2,0,9,0.130,0,0,0.130
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,0,0.015,0,0,0.015
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,10,0.140,0,0,0.140
104,1,0,2,0,5,0.071,0,0,0.071
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,3,0.046,0,0,0.046
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,3,0.050,0,0,0.050
110,1,0,2,0,1,0.029,0,0,0.029
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,7,0.105,0,0,0.105
113,1,0,2,0,10,0.136,0,0,0.136
114,1,0,2,0,0,0.015,0,0,0.015
115,0,0,1,0,0,0.000,0,0,0.000
116,1,0,2,0,13,0.176,0,0,0.176
117,1,0,2,0,10,0.140,0,0,0.140
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,3,0.042,0,0,0.042
120,1,0,2,0,0,0.010,0,0,0.010
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,2,0.036,0,0,0.036
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,3,0.055,0,0,0.055
125,0,0,1,0,0,0.000,0,0,0.000
126,0,0,1,0,0,0.000,0,0,0.000
127,5,2,4,5,10,0.044,2,0,0.075
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,1,0.021,0,0,0.021
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,1,0.021,0,0,0.021
132,1,0,2,0,0,0.010,0,0,0.010
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,5,0.067,0,0,0.067
135,1,0,2,0,2,0.036,0,0,0.036
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,8,0.115,0,0,0.115
138,1,0,2,0,1,0.029,0,0,0.029
139,1,0,2,0,4,0.052,0,0,0.052
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,7,0.096,0,0,0.096
