 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,15,0.188,0,0,0.188
3,3,1,3,4,12,0.066,1,0,0.111
4,1,0,2,0,5,0.071,0,0,0.071
5,1,0,2,0,4,0.065,0,0,0.065
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,1,0.025,0,0,0.025
8,8,3,6,9,64,0.116,2,1,0.210
9,1,0,2,0,6,0.082,0,0,0.082
10,14,5,9,28,80,0.102,2,2,0.184
11,1,0,2,0,0,0.015,0,0,0.015
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,9,0.126,0,0,0.126
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,2,0.036,0,0,0.036
18,1,0,2,0,3,0.050,0,0,0.050
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,2,0.031,0,0,0.031
21,1,0,2,0,4,0.061,0,0,0.061
22,1,0,2,0,2,0.036,0,0,0.036
23,1,0,2,0,13,0.167,0,0,0.167
24,1,0,2,0,1,0.025,0,0,0.025
25,5,2,4,7,34,0.104,2,0,0.157
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,12,0.148,0,0,0.148
28,5,2,4,8,28,0.092,2,0,0.228
29,1,0,2,0,3,0.046,0,0,0.046
30,1,0,2,0,17,0.231,0,0,0.231
31,1,0,2,0,6,0.086,0,0,0.086
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,4,0.061,0,0,0.061
38,1,0,2,0,8,0.098,0,0,0.098
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,6,0.082,0,0,0.082
41,1,0,2,0,3,0.046,0,0,0.046
42,1,0,2,0,11,0.147,0,0,0.147
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,6,0.077,0,0,0.077
45,7,3,5,5,57,0.118,3,0,0.194
46,1,0,2,0,12,0.157,0,0,0.157
47,1,0,2,0,8,0.120,0,0,0.120
48,1,0,2,0,2,0.031,0,0,0.031
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,3,0.046,0,0,0.046
52,3,1,3,3,5,0.042,1,0,0.050
53,1,0,2,0,11,0.134,0,0,0.134
54,3,1,2,2,7,0.039,0,1,0.071
55,1,0,2,0,0,0.015,0,0,0.015
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,2,0.031,0,0,0.031
59,1,0,2,0,4,0.065,0,0,0.065
60,3,1,2,2,4,0.027,0,1,0.042
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,7,0.109,0,0,0.109
63,1,0,2,0,6,0.090,0,0,0.090
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,9,0.113,0,0,0.113
66,1,0,2,0,4,0.065,0,0,0.065
67,11,5,7,17,72,0.103,5,0,0.433
68,1,0,2,0,5,0.080,0,0,0.080
69,1,0,2,0,0,0.015,0,0,0.015
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,26,0.333,0,0,0.333
72,1,0,2,0,3,0.050,0,0,0.050
73,1,0,2,0,3,0.046,0,0,0.046
74,0,0,1,0,0,0.000,0,0,0.000
75,3,1,3,1,17,0.080,1,0,0.153
76,1,0,2,0,1,0.029,0,0,0.029
77,1,0,2,0,12,0.148,0,0,0.148
78,1,0,2,0,9,0.130,0,0,0.130
79,1,0,2,0,3,0.046,0,0,0.046
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,3,0.046,0,0,0.046
82,1,0,2,0,0,0.015,0,0,0.015
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,31,0.433,0,0,0.433
85,3,1,3,3,12,0.069,1,0,0.132
86,1,0,2,0,11,0.147,0,0,0.147
87,1,0,2,0,2,0.040,0,0,0.040
88,0,0,1,0,0,0.000,0,0,0.000
89,3,1,3,4,15,0.077,1,0,0.144
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,1,0.029,0,0,0.029
92,1,0,2,0,5,0.071,0,0,0.071
93,1,0,2,0,0,0.015,0,0,0.015
94,1,0,2,0,2,0.031,0,0,0.031
95,1,0,2,0,1,0.025,0,0,0.025
96,0,0,1,0,0,0.000,0,0,0.000
97,1,0,2,0,0,0.010,0,0,0.010
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,25,0.297,0,0,0.297
100,1,0,2,0,6,0.082,0,0,0.082
101,3,1,3,4,2,0.032,1,0,0.046
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,0,0.010,0,0,0.010
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,1,0.029,0,0,0.029
106,1,0,2,0,0,0.010,0,0,0.010
107,14,7,7,20,111,0.119,7,0,0.299
108,1,0,2,0,13,0.167,0,0,0.167
109,1,0,2,0,5,0.071,0,0,0.071
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,1,0.025,0,0,0.025
112,3,1,3,4,7,0.049,1,0,0.050
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,14,0.186,0,0,0.186
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,5,0.075,0,0,0.075
118,1,0,2,0,2,0.036,0,0,0.036
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,1,0.025,0,0,0.025
121,1,0,2,0,12,0.148,0,0,0.148
122,1,0,2,0,10,0.119,0,0,0.119
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,1,0.025,0,0,0.025
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,4,0.065,0,0,0.065
127,1,0,2,0,6,0.077,0,0,0.077
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,2,0.031,0,0,0.031
130,4,1,3,6,5,0.047,0,0,0.097
131,1,0,2,0,0,0.010,0,0,0.010
132,1,0,2,0,1,0.025,0,0,0.025
133,1,0,2,0,0,0.010,0,0,0.010
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,15,0.205,0,0,0.205
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,0,0.010,0,0,0.010
139,0,0,1,0,0,0.000,0,0,0.000
140,1,0,2,0,1,0.025,0,0,0.025
141,1,0,2,0,0,0.010,0,0,0.010
142,0,0,1,0,0,0.000,0,0,0.000
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,3,0.046,0,0,0.046
145,0,0,1,0,0,0.000,0,0,0.000
146,1,0,2,0,2,0.036,0,0,0.036
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,0,0.015,0,0,0.015
149,1,0,2,0,3,0.050,0,0,0.050
150,1,0,2,0,21,0.259,0,0,0.259
151,1,0,2,0,1,0.029,0,0,0.029
152,1,0,2,0,0,0.010,0,0,0.010
153,3,1,3,4,23,0.110,1,0,0.232
