 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,5,0.080,0,0,0.080
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,1,0.021,0,0,0.021
5,1,0,2,0,11,0.155,0,0,0.155
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,2,0.031,0,0,0.031
8,3,1,3,4,28,0.137,1,0,0.178
9,1,0,2,0,9,0.121,0,0,0.121
10,1,0,2,0,1,0.029,0,0,0.029
11,1,0,2,0,14,0.174,0,0,0.174
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,12,0.157,0,0,0.157
15,1,0,2,0,14,0.178,0,0,0.178
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,13,0.163,0,0,0.163
19,1,0,2,0,7,0.096,0,0,0.096
20,3,1,3,3,8,0.054,1,0,0.111
21,1,0,2,0,23,0.297,0,0,0.297
22,1,0,2,0,0,0.015,0,0,0.015
23,1,0,2,0,1,0.029,0,0,0.029
24,1,0,2,0,1,0.025,0,0,0.025
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,2,0.040,0,0,0.040
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,8,0.111,0,0,0.111
30,0,0,1,0,0,0.000,0,0,0.000
31,18,9,9,29,190,0.149,9,0,0.455
32,1,0,2,0,1,0.025,0,0,0.025
33,1,0,2,0,2,0.044,0,0,0.044
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,6,0.077,0,0,0.077
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,3,0.042,0,0,0.042
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,12,0.153,0,0,0.153
