 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,5,0.067,0,0,0.067
3,5,2,4,7,37,0.115,2,0,0.199
4,1,0,2,0,12,0.170,0,0,0.170
5,3,1,3,1,24,0.110,1,0,0.222
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,1,0.021,0,0,0.021
8,0,0,1,0,0,0.000,0,0,0.000
9,1,0,2,0,5,0.075,0,0,0.075
10,1,0,2,0,3,0.050,0,0,0.050
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,5,0.062,0,0,0.062
13,5,2,4,6,26,0.082,2,0,0.132
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.010,0,0,0.010
17,8,3,5,12,22,0.056,1,2,0.074
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,0,0.010,0,0,0.010
21,3,1,3,4,6,0.049,1,0,0.061
22,3,1,3,4,13,0.077,1,0,0.157
23,1,0,2,0,2,0.036,0,0,0.036
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,5,0.075,0,0,0.075
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,0,0.010,0,0,0.010
34,5,2,4,4,20,0.068,2,0,0.117
35,1,0,2,0,1,0.029,0,0,0.029
36,1,0,2,0,3,0.050,0,0,0.050
37,1,0,2,0,3,0.042,0,0,0.042
38,1,0,2,0,2,0.036,0,0,0.036
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,8,0.124,0,0,0.124
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,16,0.190,0,0,0.190
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,7,0.096,0,0,0.096
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,1,0.025,0,0,0.025
47,5,2,4,8,27,0.089,2,0,0.163
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,12,0.153,0,0,0.153
50,1,0,2,0,5,0.071,0,0,0.071
51,1,0,2,0,1,0.029,0,0,0.029
52,1,0,2,0,17,0.218,0,0,0.218
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,4,0.065,0,0,0.065
55,1,0,2,0,0,0.015,0,0,0.015
56,1,0,2,0,1,0.021,0,0,0.021
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.015,0,0,0.015
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,4,0.056,0,0,0.056
63,1,0,2,0,4,0.052,0,0,0.052
64,1,0,2,0,10,0.132,0,0,0.132
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,3,0.046,0,0,0.046
68,1,0,2,0,0,0.010,0,0,0.010
69,1,0,2,0,1,0.025,0,0,0.025
70,1,0,2,0,3,0.055,0,0,0.055
71,1,0,2,0,5,0.071,0,0,0.071
72,1,0,2,0,4,0.061,0,0,0.061
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,2,0.036,0,0,0.036
75,8,3,5,13,45,0.098,1,2,0.201
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.015,0,0,0.015
78,1,0,2,0,1,0.021,0,0,0.021
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,15,0.197,0,0,0.197
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,11,0.138,0,0,0.138
85,1,0,2,0,5,0.080,0,0,0.080
86,1,0,2,0,7,0.101,0,0,0.101
87,1,0,2,0,0,0.010,0,0,0.010
88,0,0,1,0,0,0.000,0,0,0.000
89,0,0,1,0,0,0.000,0,0,0.000
90,1,0,2,0,1,0.021,0,0,0.021
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,6,0.090,0,0,0.090
93,1,0,2,0,3,0.050,0,0,0.050
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,5,0.075,0,0,0.075
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,1,0.021,0,0,0.021
98,1,0,2,0,0,0.015,0,0,0.015
99,1,0,2,0,4,0.056,0,0,0.056
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,16,0.181,0,0,0.181
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,0,0.015,0,0,0.015
104,1,0,2,0,2,0.036,0,0,0.036
105,1,0,2,0,1,0.021,0,0,0.021
106,3,1,3,1,8,0.047,1,0,0.094
107,1,0,2,0,4,0.056,0,0,0.056
108,1,0,2,0,1,0.025,0,0,0.025
109,1,0,2,0,3,0.050,0,0,0.050
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,2,0.040,0,0,0.040
112,0,0,1,0,0,0.000,0,0,0.000
113,1,0,2,0,1,0.025,0,0,0.025
114,1,0,2,0,1,0.025,0,0,0.025
115,1,0,2,0,0,0.010,0,0,0.010
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,1,0.021,0,0,0.021
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,0,0.010,0,0,0.010
120,0,0,1,0,0,0.000,0,0,0.000
121,3,1,2,2,5,0.032,0,1,0.075
122,1,0,2,0,2,0.036,0,0,0.036
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,7,0.105,0,0,0.105
125,1,0,2,0,3,0.055,0,0,0.055
126,1,0,2,0,1,0.021,0,0,0.021
127,0,0,1,0,0,0.000,0,0,0.000
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,4,0.061,0,0,0.061
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,5,0.071,0,0,0.071
132,1,0,2,0,3,0.055,0,0,0.055
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,1,0.021,0,0,0.021
135,1,0,2,0,1,0.021,0,0,0.021
136,1,0,2,0,1,0.025,0,0,0.025
137,1,0,2,0,3,0.046,0,0,0.046
138,1,0,2,0,3,0.050,0,0,0.050
139,3,1,3,3,22,0.107,1,0,0.167
140,1,0,2,0,0,0.010,0,0,0.010
141,1,0,2,0,6,0.073,0,0,0.073
142,1,0,2,0,9,0.117,0,0,0.117
143,8,3,4,16,64,0.139,2,0,0.320
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,4,0.069,0,0,0.069
146,1,0,2,0,1,0.021,0,0,0.021
147,1,0,2,0,1,0.025,0,0,0.025
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,1,0.021,0,0,0.021
150,1,0,2,0,9,0.108,0,0,0.108
151,1,0,2,0,5,0.084,0,0,0.084
152,1,0,2,0,6,0.082,0,0,0.082
153,1,0,2,0,9,0.121,0,0,0.121
154,1,0,2,0,1,0.025,0,0,0.025
155,1,0,2,0,3,0.046,0,0,0.046
156,1,0,2,0,3,0.042,0,0,0.042
157,0,0,1,0,0,0.000,0,0,0.000
158,0,0,1,0,0,0.000,0,0,0.000
159,1,0,2,0,1,0.025,0,0,0.025
160,1,0,2,0,1,0.025,0,0,0.025
161,1,0,2,0,0,0.010,0,0,0.010
162,1,0,2,0,1,0.029,0,0,0.029
163,0,0,1,0,0,0.000,0,0,0.000
164,0,0,1,0,0,0.000,0,0,0.000
165,0,0,1,0,0,0.000,0,0,0.000
166,5,2,4,5,59,0.169,2,0,0.543
167,1,0,2,0,1,0.025,0,0,0.025
168,1,0,2,0,10,0.145,0,0,0.145
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,1,0.029,0,0,0.029
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,3,0.046,0,0,0.046
173,1,0,2,0,0,0.015,0,0,0.015
174,1,0,2,0,1,0.021,0,0,0.021
175,1,0,2,0,4,0.061,0,0,0.061
176,1,0,2,0,4,0.056,0,0,0.056
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,5,0.062,0,0,0.062
179,3,1,2,2,4,0.029,0,1,0.050
180,1,0,2,0,0,0.010,0,0,0.010
181,3,1,3,1,8,0.045,1,0,0.061
182,1,0,2,0,14,0.199,0,0,0.199
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,1,0.025,0,0,0.025
185,1,0,2,0,0,0.015,0,0,0.015
186,1,0,2,0,10,0.145,0,0,0.145
187,0,0,1,0,0,0.000,0,0,0.000
188,1,0,2,0,3,0.046,0,0,0.046
189,1,0,2,0,1,0.025,0,0,0.025
190,1,0,2,0,2,0.031,0,0,0.031
191,1,0,2,0,0,0.010,0,0,0.010
192,0,0,1,0,0,0.000,0,0,0.000
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,1,0.025,0,0,0.025
195,1,0,2,0,1,0.025,0,0,0.025
196,1,0,2,0,1,0.021,0,0,0.021
197,1,0,2,0,1,0.021,0,0,0.021
198,1,0,2,0,0,0.010,0,0,0.010
199,1,0,2,0,7,0.114,0,0,0.114
200,1,0,2,0,1,0.025,0,0,0.025
201,1,0,2,0,2,0.040,0,0,0.040
202,0,0,1,0,0,0.000,0,0,0.000
203,3,1,3,3,20,0.100,1,0,0.213
204,1,0,2,0,1,0.021,0,0,0.021
205,1,0,2,0,1,0.025,0,0,0.025
206,1,0,2,0,2,0.044,0,0,0.044
207,0,0,1,0,0,0.000,0,0,0.000
208,0,0,1,0,0,0.000,0,0,0.000
209,1,0,2,0,0,0.010,0,0,0.010
210,1,0,2,0,3,0.042,0,0,0.042
211,0,0,1,0,0,0.000,0,0,0.000
212,1,0,2,0,0,0.010,0,0,0.010
213,1,0,2,0,3,0.042,0,0,0.042
214,1,0,2,0,2,0.036,0,0,0.036
215,1,0,2,0,2,0.040,0,0,0.040
216,1,0,2,0,1,0.025,0,0,0.025
217,1,0,2,0,0,0.015,0,0,0.015
218,1,0,2,0,0,0.010,0,0,0.010
219,1,0,2,0,2,0.031,0,0,0.031
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,10,0.128,0,0,0.128
222,1,0,2,0,9,0.113,0,0,0.113
223,1,0,2,0,3,0.055,0,0,0.055
224,1,0,2,0,3,0.046,0,0,0.046
225,14,6,8,24,64,0.084,5,0,0.186
226,1,0,2,0,2,0.031,0,0,0.031
227,1,0,2,0,9,0.117,0,0,0.117
228,13,5,7,18,78,0.103,2,2,0.182
229,1,0,2,0,7,0.096,0,0,0.096
230,1,0,2,0,2,0.031,0,0,0.031
231,1,0,2,0,1,0.021,0,0,0.021
232,1,0,2,0,6,0.073,0,0,0.073
233,1,0,2,0,2,0.036,0,0,0.036
234,0,0,1,0,0,0.000,0,0,0.000
235,0,0,1,0,0,0.000,0,0,0.000
236,1,0,2,0,2,0.036,0,0,0.036
237,1,0,2,0,0,0.010,0,0,0.010
238,1,0,2,0,1,0.021,0,0,0.021
239,1,0,2,0,0,0.010,0,0,0.010
240,1,0,2,0,10,0.123,0,0,0.123
241,1,0,2,0,2,0.040,0,0,0.040
242,1,0,2,0,8,0.115,0,0,0.115
243,1,0,2,0,15,0.180,0,0,0.180
244,1,0,2,0,1,0.021,0,0,0.021
245,1,0,2,0,1,0.029,0,0,0.029
246,1,0,2,0,0,0.010,0,0,0.010
247,1,0,2,0,3,0.055,0,0,0.055
248,1,0,2,0,0,0.010,0,0,0.010
249,0,0,1,0,0,0.000,0,0,0.000
250,1,0,2,0,2,0.036,0,0,0.036
251,1,0,2,0,0,0.015,0,0,0.015
252,1,0,2,0,1,0.029,0,0,0.029
253,1,0,2,0,1,0.021,0,0,0.021
254,3,1,3,3,8,0.057,1,0,0.080
255,1,0,2,0,8,0.107,0,0,0.107
256,1,0,2,0,0,0.015,0,0,0.015
257,3,1,3,1,5,0.035,1,0,0.040
258,0,0,1,0,0,0.000,0,0,0.000
259,1,0,2,0,2,0.036,0,0,0.036
260,1,0,2,0,1,0.021,0,0,0.021
261,1,0,2,0,4,0.056,0,0,0.056
262,0,0,1,0,0,0.000,0,0,0.000
263,1,0,2,0,3,0.055,0,0,0.055
264,1,0,2,0,0,0.010,0,0,0.010
265,1,0,2,0,4,0.061,0,0,0.061
266,1,0,2,0,0,0.015,0,0,0.015
267,1,0,2,0,2,0.036,0,0,0.036
268,1,0,2,0,1,0.025,0,0,0.025
269,1,0,2,0,0,0.015,0,0,0.015
270,1,0,2,0,8,0.111,0,0,0.111
271,1,0,2,0,0,0.010,0,0,0.010
272,1,0,2,0,0,0.010,0,0,0.010
273,0,0,1,0,0,0.000,0,0,0.000
274,1,0,2,0,0,0.015,0,0,0.015
275,5,2,3,5,9,0.044,1,1,0.090
276,1,0,2,0,2,0.036,0,0,0.036
277,0,0,1,0,0,0.000,0,0,0.000
278,1,0,2,0,1,0.025,0,0,0.025
279,1,0,2,0,2,0.040,0,0,0.040
280,1,0,2,0,1,0.025,0,0,0.025
281,1,0,2,0,0,0.010,0,0,0.010
282,1,0,2,0,0,0.010,0,0,0.010
283,1,0,2,0,9,0.108,0,0,0.108
284,1,0,2,0,4,0.056,0,0,0.056
285,1,0,2,0,2,0.040,0,0,0.040
286,5,2,4,7,12,0.055,2,0,0.111
287,1,0,2,0,1,0.021,0,0,0.021
288,1,0,2,0,2,0.040,0,0,0.040
289,1,0,2,0,0,0.010,0,0,0.010
290,1,0,2,0,2,0.036,0,0,0.036
291,0,0,1,0,0,0.000,0,0,0.000
292,1,0,2,0,2,0.040,0,0,0.040
293,1,0,2,0,1,0.029,0,0,0.029
294,1,0,2,0,6,0.077,0,0,0.077
295,1,0,2,0,0,0.010,0,0,0.010
296,0,0,1,0,0,0.000,0,0,0.000
297,1,0,2,0,0,0.010,0,0,0.010
298,4,2,2,4,49,0.167,2,0,0.228
299,1,0,2,0,3,0.042,0,0,0.042
300,1,0,2,0,3,0.046,0,0,0.046
301,8,4,4,10,71,0.128,4,0,0.270
302,1,0,2,0,1,0.025,0,0,0.025
303,1,0,2,0,1,0.025,0,0,0.025
304,1,0,2,0,1,0.021,0,0,0.021
305,3,1,3,4,19,0.099,1,0,0.207
306,1,0,2,0,0,0.010,0,0,0.010
307,1,0,2,0,0,0.010,0,0,0.010
308,0,0,1,0,0,0.000,0,0,0.000
309,1,0,2,0,1,0.029,0,0,0.029
310,1,0,2,0,5,0.075,0,0,0.075
311,3,1,2,2,7,0.040,0,1,0.101
312,0,0,1,0,0,0.000,0,0,0.000
313,0,0,1,0,0,0.000,0,0,0.000
314,1,0,2,0,0,0.010,0,0,0.010
315,1,0,2,0,1,0.025,0,0,0.025
316,3,1,3,3,32,0.156,1,0,0.342
317,1,0,2,0,1,0.021,0,0,0.021
318,3,1,3,1,18,0.086,1,0,0.203
319,0,0,1,0,0,0.000,0,0,0.000
320,1,0,2,0,3,0.046,0,0,0.046
321,5,2,4,8,15,0.061,2,0,0.096
322,1,0,2,0,0,0.015,0,0,0.015
323,1,0,2,0,1,0.025,0,0,0.025
324,1,0,2,0,3,0.055,0,0,0.055
325,0,0,1,0,0,0.000,0,0,0.000
326,1,0,2,0,1,0.025,0,0,0.025
327,1,0,2,0,0,0.010,0,0,0.010
328,1,0,2,0,2,0.031,0,0,0.031
329,0,0,1,0,0,0.000,0,0,0.000
330,3,1,3,4,6,0.046,1,0,0.062
331,3,1,3,4,11,0.069,1,0,0.092
332,1,0,2,0,2,0.044,0,0,0.044
333,1,0,2,0,6,0.082,0,0,0.082
334,1,0,2,0,0,0.010,0,0,0.010
335,1,0,2,0,0,0.010,0,0,0.010
336,1,0,2,0,4,0.069,0,0,0.069
337,1,0,2,0,9,0.121,0,0,0.121
338,1,0,2,0,1,0.029,0,0,0.029
339,1,0,2,0,6,0.082,0,0,0.082
340,1,0,2,0,2,0.031,0,0,0.031
341,1,0,2,0,3,0.059,0,0,0.059
342,1,0,2,0,2,0.031,0,0,0.031
343,0,0,1,0,0,0.000,0,0,0.000
344,0,0,1,0,0,0.000,0,0,0.000
345,1,0,2,0,0,0.015,0,0,0.015
346,1,0,2,0,2,0.036,0,0,0.036
347,1,0,2,0,0,0.015,0,0,0.015
348,1,0,2,0,0,0.015,0,0,0.015
349,0,0,1,0,0,0.000,0,0,0.000
350,1,0,2,0,2,0.031,0,0,0.031
351,1,0,2,0,2,0.031,0,0,0.031
352,1,0,2,0,10,0.153,0,0,0.153
353,1,0,2,0,6,0.086,0,0,0.086
354,1,0,2,0,0,0.010,0,0,0.010
355,1,0,2,0,0,0.015,0,0,0.015
356,1,0,2,0,1,0.025,0,0,0.025
357,0,0,1,0,0,0.000,0,0,0.000
358,0,0,1,0,0,0.000,0,0,0.000
359,1,0,2,0,0,0.015,0,0,0.015
360,1,0,2,0,1,0.029,0,0,0.029
361,1,0,2,0,5,0.080,0,0,0.080
362,1,0,2,0,0,0.015,0,0,0.015
363,0,0,1,0,0,0.000,0,0,0.000
364,1,0,2,0,1,0.021,0,0,0.021
365,0,0,1,0,0,0.000,0,0,0.000
366,1,0,2,0,0,0.015,0,0,0.015
367,0,0,1,0,0,0.000,0,0,0.000
368,1,0,2,0,1,0.021,0,0,0.021
369,1,0,2,0,0,0.010,0,0,0.010
370,1,0,2,0,1,0.025,0,0,0.025
371,1,0,2,0,1,0.021,0,0,0.021
372,1,0,2,0,4,0.061,0,0,0.061
373,1,0,2,0,1,0.025,0,0,0.025
374,1,0,2,0,1,0.021,0,0,0.021
375,1,0,2,0,12,0.148,0,0,0.148
376,1,0,2,0,1,0.021,0,0,0.021
377,1,0,2,0,6,0.073,0,0,0.073
378,1,0,2,0,1,0.025,0,0,0.025
379,1,0,2,0,1,0.021,0,0,0.021
380,0,0,1,0,0,0.000,0,0,0.000
381,1,0,2,0,22,0.304,0,0,0.304
382,1,0,2,0,2,0.036,0,0,0.036
383,0,0,1,0,0,0.000,0,0,0.000
384,1,0,2,0,13,0.163,0,0,0.163
385,1,0,2,0,1,0.025,0,0,0.025
386,4,2,2,4,21,0.083,2,0,0.126
387,1,0,2,0,0,0.010,0,0,0.010
388,0,0,1,0,0,0.000,0,0,0.000
389,1,0,2,0,4,0.069,0,0,0.069
390,0,0,1,0,0,0.000,0,0,0.000
391,1,0,2,0,0,0.010,0,0,0.010
