 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,5,0.088,0,0,0.088
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,2,0.036,0,0,0.036
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,2,0.040,0,0,0.040
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,12,0.153,0,0,0.153
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,1,0.025,0,0,0.025
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.042,0,0,0.042
20,1,0,2,0,5,0.067,0,0,0.067
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,0,0.010,0,0,0.010
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,6,0.077,0,0,0.077
26,1,0,2,0,2,0.036,0,0,0.036
27,1,0,2,0,3,0.046,0,0,0.046
28,1,0,2,0,4,0.065,0,0,0.065
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,3,0.050,0,0,0.050
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,8,0.120,0,0,0.120
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,2,0.036,0,0,0.036
37,3,1,3,1,8,0.043,1,0,0.067
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,13,0.176,0,0,0.176
41,1,0,2,0,0,0.015,0,0,0.015
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,2,0.040,0,0,0.040
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,6,0.086,0,0,0.086
46,1,0,2,0,7,0.088,0,0,0.088
47,3,1,2,2,30,0.133,0,1,0.278
48,1,0,2,0,3,0.046,0,0,0.046
49,1,0,2,0,5,0.071,0,0,0.071
50,1,0,2,0,1,0.029,0,0,0.029
51,11,5,7,16,94,0.128,5,0,0.278
52,1,0,2,0,10,0.140,0,0,0.140
53,3,1,3,3,14,0.076,1,0,0.111
