 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,19,0.226,0,0,0.226
2,3,1,3,4,20,0.108,1,0,0.172
3,1,0,2,0,16,0.194,0,0,0.194
4,11,5,6,23,104,0.151,4,1,0.395
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.015,0,0,0.015
7,1,0,2,0,0,0.015,0,0,0.015
8,5,2,4,6,26,0.086,2,0,0.136
9,1,0,2,0,0,0.010,0,0,0.010
10,3,1,2,2,2,0.022,0,1,0.029
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.015,0,0,0.015
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,28,0.362,0,0,0.362
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,7,0.092,0,0,0.092
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,0,0.010,0,0,0.010
20,1,0,2,0,7,0.105,0,0,0.105
21,1,0,2,0,5,0.071,0,0,0.071
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,17,0.218,0,0,0.218
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,0,0.015,0,0,0.015
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,6,0.094,0,0,0.094
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,5,0.067,0,0,0.067
30,1,0,2,0,5,0.071,0,0,0.071
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,3,0.050,0,0,0.050
36,1,0,2,0,5,0.075,0,0,0.075
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.025,0,0,0.025
39,0,0,1,0,0,0.000,0,0,0.000
40,1,0,2,0,66,0.832,0,0,0.832
41,1,0,2,0,7,0.096,0,0,0.096
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,3,0.055,0,0,0.055
46,3,1,3,3,13,0.074,1,0,0.101
47,1,0,2,0,13,0.159,0,0,0.159
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,8,3,5,16,47,0.112,2,0,0.403
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,2,0.036,0,0,0.036
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,6,0.082,0,0,0.082
56,1,0,2,0,10,0.149,0,0,0.149
57,1,0,2,0,0,0.010,0,0,0.010
58,3,1,3,3,21,0.106,1,0,0.169
59,1,0,2,0,1,0.021,0,0,0.021
60,0,0,1,0,0,0.000,0,0,0.000
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,6,0.077,0,0,0.077
63,1,0,2,0,3,0.050,0,0,0.050
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.025,0,0,0.025
66,0,0,1,0,0,0.000,0,0,0.000
67,0,0,1,0,0,0.000,0,0,0.000
