 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,4,1,4,7,13,0.068,0,1,0.115
2,3,1,2,2,3,0.024,0,1,0.040
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,2,0.036,0,0,0.036
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,4,0.061,0,0,0.061
8,1,0,2,0,19,0.234,0,0,0.234
9,1,0,2,0,0,0.015,0,0,0.015
10,4,1,4,4,23,0.096,0,1,0.232
11,1,0,2,0,3,0.050,0,0,0.050
12,10,5,4,12,36,0.064,4,1,0.136
13,1,0,2,0,3,0.050,0,0,0.050
14,1,0,2,0,4,0.056,0,0,0.056
15,1,0,2,0,1,0.025,0,0,0.025
16,3,1,3,4,39,0.174,1,0,0.239
17,1,0,2,0,6,0.086,0,0,0.086
18,6,2,5,7,39,0.098,1,1,0.280
19,1,0,2,0,0,0.010,0,0,0.010
20,8,4,4,13,32,0.070,4,0,0.096
21,1,0,2,0,0,0.010,0,0,0.010
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,4,0.052,0,0,0.052
24,0,0,1,0,0,0.000,0,0,0.000
25,3,1,3,3,30,0.139,1,0,0.153
26,23,12,10,36,158,0.107,12,0,0.245
27,1,0,2,0,0,0.010,0,0,0.010
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.015,0,0,0.015
34,7,3,4,7,20,0.053,2,1,0.115
35,1,0,2,0,1,0.029,0,0,0.029
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,1,0.029,0,0,0.029
40,1,0,2,0,1,0.029,0,0,0.029
