 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,16,0.190,0,0,0.190
3,1,0,2,0,3,0.050,0,0,0.050
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,9,0.117,0,0,0.117
6,1,0,2,0,1,0.029,0,0,0.029
7,62,30,22,137,366,0.107,19,10,0.235
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,3,0.042,0,0,0.042
10,8,3,6,10,57,0.117,2,1,0.256
11,1,0,2,0,5,0.062,0,0,0.062
12,1,0,2,0,10,0.128,0,0,0.128
13,4,1,4,6,21,0.096,0,1,0.129
14,3,1,3,4,14,0.084,1,0,0.197
15,3,1,3,3,7,0.049,1,0,0.065
16,1,0,2,0,1,0.025,0,0,0.025
17,3,1,3,4,23,0.112,1,0,0.259
18,1,0,2,0,4,0.065,0,0,0.065
19,1,0,2,0,1,0.029,0,0,0.029
20,1,0,2,0,0,0.015,0,0,0.015
21,1,0,2,0,4,0.065,0,0,0.065
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,4,0.065,0,0,0.065
25,1,0,2,0,0,0.015,0,0,0.015
26,1,0,2,0,3,0.042,0,0,0.042
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,6,2,5,10,20,0.071,1,1,0.134
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,9,0.134,0,0,0.134
34,1,0,2,0,0,0.010,0,0,0.010
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,4,0.069,0,0,0.069
37,0,0,1,0,0,0.000,0,0,0.000
38,5,2,4,4,13,0.053,2,0,0.069
39,3,1,3,3,23,0.113,1,0,0.153
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,3,0.046,0,0,0.046
42,1,0,2,0,2,0.036,0,0,0.036
