 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,0,0,1,0,0,0.000,0,0,0.000
2,1,0,2,0,0,0.010,0,0,0.010
3,5,2,4,6,13,0.050,2,0,0.121
4,1,0,2,0,2,0.040,0,0,0.040
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.015,0,0,0.015
7,0,0,1,0,0,0.000,0,0,0.000
8,1,0,2,0,6,0.090,0,0,0.090
9,1,0,2,0,5,0.080,0,0,0.080
10,5,2,4,4,29,0.089,2,0,0.176
11,1,0,2,0,1,0.029,0,0,0.029
12,1,0,2,0,2,0.031,0,0,0.031
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,0,0.015,0,0,0.015
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,2,0.036,0,0,0.036
20,1,0,2,0,12,0.148,0,0,0.148
21,1,0,2,0,4,0.065,0,0,0.065
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,2,0.040,0,0,0.040
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,8,0.102,0,0,0.102
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,3,0.050,0,0,0.050
34,1,0,2,0,21,0.290,0,0,0.290
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,8,0.111,0,0,0.111
38,1,0,2,0,4,0.052,0,0,0.052
39,1,0,2,0,3,0.055,0,0,0.055
40,1,0,2,0,0,0.015,0,0,0.015
41,3,1,3,4,20,0.104,1,0,0.132
42,1,0,2,0,7,0.096,0,0,0.096
43,1,0,2,0,3,0.055,0,0,0.055
44,1,0,2,0,7,0.109,0,0,0.109
45,3,1,3,3,30,0.146,1,0,0.222
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,1,0.021,0,0,0.021
48,1,0,2,0,1,0.025,0,0,0.025
49,0,0,1,0,0,0.000,0,0,0.000
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,1,0.025,0,0,0.025
56,1,0,2,0,0,0.010,0,0,0.010
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,2,0.040,0,0,0.040
60,1,0,2,0,4,0.065,0,0,0.065
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,2,0.036,0,0,0.036
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,3,0.055,0,0,0.055
67,1,0,2,0,1,0.021,0,0,0.021
68,1,0,2,0,2,0.036,0,0,0.036
69,0,0,1,0,0,0.000,0,0,0.000
70,0,0,1,0,0,0.000,0,0,0.000
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,10,0.136,0,0,0.136
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,9,0.121,0,0,0.121
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.010,0,0,0.010
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.025,0,0,0.025
83,1,0,2,0,2,0.036,0,0,0.036
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,3,1,3,3,44,0.196,1,0,0.366
88,1,0,2,0,1,0.029,0,0,0.029
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,12,0.174,0,0,0.174
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,1,0.021,0,0,0.021
95,1,0,2,0,1,0.029,0,0,0.029
96,1,0,2,0,4,0.065,0,0,0.065
97,1,0,2,0,10,0.136,0,0,0.136
98,1,0,2,0,2,0.036,0,0,0.036
99,1,0,2,0,2,0.040,0,0,0.040
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,3,0.050,0,0,0.050
102,1,0,2,0,8,0.111,0,0,0.111
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.010,0,0,0.010
105,1,0,2,0,4,0.061,0,0,0.061
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,3,0.055,0,0,0.055
109,1,0,2,0,0,0.010,0,0,0.010
110,1,0,2,0,7,0.101,0,0,0.101
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,6,0.090,0,0,0.090
113,1,0,2,0,10,0.136,0,0,0.136
114,1,0,2,0,2,0.031,0,0,0.031
115,10,4,7,14,84,0.125,3,1,0.224
116,1,0,2,0,10,0.136,0,0,0.136
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,3,0.050,0,0,0.050
122,1,0,2,0,5,0.071,0,0,0.071
123,1,0,2,0,1,0.025,0,0,0.025
124,1,0,2,0,2,0.036,0,0,0.036
125,1,0,2,0,3,0.046,0,0,0.046
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,14,0.169,0,0,0.169
128,0,0,1,0,0,0.000,0,0,0.000
129,0,0,1,0,0,0.000,0,0,0.000
130,0,0,1,0,0,0.000,0,0,0.000
131,1,0,2,0,0,0.015,0,0,0.015
132,0,0,1,0,0,0.000,0,0,0.000
133,0,0,1,0,0,0.000,0,0,0.000
134,1,0,2,0,0,0.010,0,0,0.010
135,1,0,2,0,1,0.029,0,0,0.029
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,6,0.086,0,0,0.086
140,1,0,2,0,3,0.050,0,0,0.050
141,3,1,3,4,1,0.025,1,0,0.040
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,5,0.071,0,0,0.071
144,0,0,1,0,0,0.000,0,0,0.000
145,0,0,1,0,0,0.000,0,0,0.000
146,0,0,1,0,0,0.000,0,0,0.000
147,0,0,1,0,0,0.000,0,0,0.000
