 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,2,0.036,0,0,0.036
4,1,0,2,0,2,0.031,0,0,0.031
5,1,0,2,0,32,0.387,0,0,0.387
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,22,0.296,0,0,0.296
9,3,1,3,4,15,0.077,1,0,0.165
10,20,9,11,43,108,0.102,7,2,0.266
11,1,0,2,0,6,0.099,0,0,0.099
12,1,0,2,0,2,0.031,0,0,0.031
13,24,12,12,41,256,0.152,12,0,0.795
14,1,0,2,0,2,0.036,0,0,0.036
15,1,0,2,0,33,0.423,0,0,0.423
16,1,0,2,0,0,0.015,0,0,0.015
17,3,1,3,4,33,0.155,1,0,0.224
18,17,8,10,28,114,0.110,8,0,0.318
19,5,2,4,7,22,0.079,2,0,0.140
20,1,0,2,0,3,0.046,0,0,0.046
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,7,0.096,0,0,0.096
23,1,0,2,0,1,0.021,0,0,0.021
24,1,0,2,0,3,0.059,0,0,0.059
25,0,0,1,0,0,0.000,0,0,0.000
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,4,0.061,0,0,0.061
28,1,0,2,0,0,0.010,0,0,0.010
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,19,0.230,0,0,0.230
32,1,0,2,0,0,0.015,0,0,0.015
33,9,4,6,19,24,0.069,2,1,0.121
34,1,0,2,0,5,0.071,0,0,0.071
35,3,1,3,3,28,0.135,1,0,0.194
36,1,0,2,0,4,0.056,0,0,0.056
37,1,0,2,0,3,0.046,0,0,0.046
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,15,0.201,0,0,0.201
41,1,0,2,0,24,0.304,0,0,0.304
42,1,0,2,0,4,0.056,0,0,0.056
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,3,0.050,0,0,0.050
47,1,0,2,0,3,0.055,0,0,0.055
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,3,0.046,0,0,0.046
50,1,0,2,0,1,0.021,0,0,0.021
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,1,0.029,0,0,0.029
55,1,0,2,0,0,0.015,0,0,0.015
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,6,0.086,0,0,0.086
59,1,0,2,0,0,0.010,0,0,0.010
60,1,0,2,0,8,0.102,0,0,0.102
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,2,0.036,0,0,0.036
63,0,0,1,0,0,0.000,0,0,0.000
64,0,0,1,0,0,0.000,0,0,0.000
65,1,0,2,0,1,0.025,0,0,0.025
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,0,0.015,0,0,0.015
69,1,0,2,0,4,0.061,0,0,0.061
70,1,0,2,0,8,0.115,0,0,0.115
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,6,0.086,0,0,0.086
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,6,0.077,0,0,0.077
75,0,0,1,0,0,0.000,0,0,0.000
