 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,4,0.056,0,0,0.056
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,6,0.090,0,0,0.090
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,12,0.153,0,0,0.153
10,1,0,2,0,7,0.101,0,0,0.101
11,0,0,1,0,0,0.000,0,0,0.000
12,3,1,2,2,4,0.027,0,1,0.040
13,1,0,2,0,1,0.025,0,0,0.025
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,6,0.077,0,0,0.077
16,1,0,2,0,1,0.021,0,0,0.021
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,3,1,3,4,3,0.031,1,0,0.036
20,1,0,2,0,1,0.021,0,0,0.021
21,3,1,3,3,16,0.089,1,0,0.115
22,4,1,4,4,11,0.058,0,1,0.111
23,3,1,3,4,17,0.096,1,0,0.203
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,1,0.021,0,0,0.021
26,1,0,2,0,1,0.025,0,0,0.025
27,1,0,2,0,1,0.025,0,0,0.025
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,3,0.050,0,0,0.050
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,6,0.090,0,0,0.090
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,2,0.040,0,0,0.040
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.015,0,0,0.015
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,1,0.021,0,0,0.021
38,3,1,3,4,18,0.092,1,0,0.138
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,3,0.050,0,0,0.050
43,1,0,2,0,11,0.147,0,0,0.147
44,1,0,2,0,1,0.021,0,0,0.021
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,2,0.044,0,0,0.044
47,1,0,2,0,1,0.029,0,0,0.029
48,1,0,2,0,2,0.031,0,0,0.031
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.015,0,0,0.015
51,5,2,4,7,10,0.047,2,0,0.080
52,1,0,2,0,2,0.036,0,0,0.036
53,1,0,2,0,1,0.021,0,0,0.021
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,1,0.025,0,0,0.025
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.021,0,0,0.021
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,1,0.029,0,0,0.029
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,3,0.050,0,0,0.050
65,0,0,1,0,0,0.000,0,0,0.000
66,1,0,2,0,41,0.515,0,0,0.515
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,0,0.015,0,0,0.015
69,0,0,1,0,0,0.000,0,0,0.000
70,3,1,3,3,12,0.072,1,0,0.094
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,3,0.050,0,0,0.050
73,0,0,1,0,0,0.000,0,0,0.000
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,11,0.155,0,0,0.155
76,1,0,2,0,1,0.025,0,0,0.025
77,3,1,3,3,0,0.020,1,0,0.025
78,1,0,2,0,7,0.101,0,0,0.101
79,1,0,2,0,7,0.096,0,0,0.096
80,1,0,2,0,4,0.056,0,0,0.056
81,1,0,2,0,6,0.077,0,0,0.077
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
85,3,1,3,4,7,0.052,1,0,0.071
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,3,0.050,0,0,0.050
89,1,0,2,0,0,0.010,0,0,0.010
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,3,0.046,0,0,0.046
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,0,0.015,0,0,0.015
95,3,1,3,3,5,0.039,1,0,0.061
96,1,0,2,0,0,0.010,0,0,0.010
97,3,1,3,3,23,0.116,1,0,0.182
98,3,1,3,3,25,0.121,1,0,0.144
99,1,0,2,0,1,0.025,0,0,0.025
100,1,0,2,0,1,0.029,0,0,0.029
101,1,0,2,0,1,0.021,0,0,0.021
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,3,0.046,0,0,0.046
105,1,0,2,0,1,0.021,0,0,0.021
106,0,0,1,0,0,0.000,0,0,0.000
107,0,0,1,0,0,0.000,0,0,0.000
108,1,0,2,0,1,0.021,0,0,0.021
109,1,0,2,0,2,0.031,0,0,0.031
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,5,0.075,0,0,0.075
112,1,0,2,0,9,0.126,0,0,0.126
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,2,0.036,0,0,0.036
115,1,0,2,0,7,0.101,0,0,0.101
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,4,0.065,0,0,0.065
118,3,1,3,3,18,0.096,1,0,0.182
119,1,0,2,0,6,0.090,0,0,0.090
120,1,0,2,0,2,0.031,0,0,0.031
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,0,0.010,0,0,0.010
123,1,0,2,0,2,0.036,0,0,0.036
124,1,0,2,0,0,0.010,0,0,0.010
125,0,0,1,0,0,0.000,0,0,0.000
126,1,0,2,0,6,0.082,0,0,0.082
127,1,0,2,0,2,0.040,0,0,0.040
