 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,3,1,2,2,4,0.030,0,1,0.050
3,1,0,2,0,0,0.015,0,0,0.015
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,8,0.102,0,0,0.102
6,8,4,4,13,31,0.073,4,0,0.134
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,2,0.031,0,0,0.031
9,2,1,2,8,14,0.116,0,0,0.147
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,20,0.275,0,0,0.275
12,8,3,6,12,48,0.101,2,1,0.149
13,3,1,3,3,28,0.133,1,0,0.172
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.025,0,0,0.025
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,0,0.015,0,0,0.015
20,1,0,2,0,15,0.197,0,0,0.197
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,3,0.050,0,0,0.050
24,3,1,3,3,12,0.063,1,0,0.088
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,11,0.138,0,0,0.138
28,1,0,2,0,9,0.117,0,0,0.117
29,1,0,2,0,2,0.040,0,0,0.040
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,6,0.090,0,0,0.090
32,3,1,2,2,5,0.032,0,1,0.061
33,1,0,2,0,4,0.065,0,0,0.065
34,2,1,2,4,7,0.062,0,0,0.092
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,1,0,2,0,6,0.090,0,0,0.090
39,1,0,2,0,7,0.101,0,0,0.101
40,1,0,2,0,20,0.288,0,0,0.288
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.021,0,0,0.021
43,1,0,2,0,0,0.010,0,0,0.010
44,3,1,3,3,10,0.058,1,0,0.077
45,1,0,2,0,1,0.021,0,0,0.021
46,0,0,1,0,0,0.000,0,0,0.000
47,17,8,6,46,108,0.121,6,0,0.262
48,1,0,2,0,4,0.065,0,0,0.065
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,0,0.010,0,0,0.010
53,1,0,2,0,3,0.050,0,0,0.050
54,11,5,5,31,34,0.076,3,2,0.134
55,1,0,2,0,0,0.010,0,0,0.010
56,3,1,3,3,3,0.035,1,0,0.055
57,1,0,2,0,0,0.015,0,0,0.015
58,1,0,2,0,14,0.178,0,0,0.178
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,2,0.031,0,0,0.031
62,1,0,2,0,6,0.077,0,0,0.077
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,8,0.102,0,0,0.102
65,0,0,1,0,0,0.000,0,0,0.000
66,3,1,3,4,8,0.057,1,0,0.086
67,1,0,2,0,9,0.113,0,0,0.113
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,1,0.025,0,0,0.025
70,0,0,1,0,0,0.000,0,0,0.000
