 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,216,108,73,435,1488,0.115,79,21,0.357
3,12,5,8,21,93,0.117,4,1,0.288
4,1,0,2,0,7,0.101,0,0,0.101
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,15,0.193,0,0,0.193
7,1,0,2,0,7,0.096,0,0,0.096
8,1,0,2,0,1,0.021,0,0,0.021
9,1,0,2,0,1,0.029,0,0,0.029
10,1,0,2,0,7,0.092,0,0,0.092
11,1,0,2,0,3,0.055,0,0,0.055
12,1,0,2,0,1,0.025,0,0,0.025
13,1,0,2,0,0,0.010,0,0,0.010
14,8,4,4,11,77,0.138,4,0,0.297
15,1,0,2,0,1,0.021,0,0,0.021
16,1,0,2,0,0,0.010,0,0,0.010
17,1,0,2,0,1,0.025,0,0,0.025
18,1,0,2,0,7,0.096,0,0,0.096
19,1,0,2,0,11,0.142,0,0,0.142
20,1,0,2,0,2,0.040,0,0,0.040
21,29,13,15,38,265,0.134,12,0,0.402
22,1,0,2,0,1,0.025,0,0,0.025
23,3,1,3,4,2,0.031,1,0,0.036
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,2,0.031,0,0,0.031
26,1,0,2,0,21,0.272,0,0,0.272
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,7,0.096,0,0,0.096
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,2,0.040,0,0,0.040
32,1,0,2,0,2,0.040,0,0,0.040
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,2,0.040,0,0,0.040
35,1,0,2,0,5,0.080,0,0,0.080
36,56,26,25,105,538,0.146,21,2,0.548
37,1,0,2,0,0,0.010,0,0,0.010
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,5,0.080,0,0,0.080
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,1,0.025,0,0,0.025
43,0,0,1,0,0,0.000,0,0,0.000
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,3,0.050,0,0,0.050
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,3,0.042,0,0,0.042
49,1,0,2,0,3,0.046,0,0,0.046
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,4,0.056,0,0,0.056
53,0,0,1,0,0,0.000,0,0,0.000
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,2,0.031,0,0,0.031
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,1,0.021,0,0,0.021
58,1,0,2,0,3,0.042,0,0,0.042
59,1,0,2,0,19,0.239,0,0,0.239
60,0,0,1,0,0,0.000,0,0,0.000
61,1,0,2,0,0,0.010,0,0,0.010
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,7,0.096,0,0,0.096
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,16,0.194,0,0,0.194
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,2,0.031,0,0,0.031
68,1,0,2,0,5,0.067,0,0,0.067
69,1,0,2,0,11,0.138,0,0,0.138
