 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.082,0,0,0.082
2,1,0,2,0,14,0.199,0,0,0.199
3,3,1,3,3,14,0.077,1,0,0.172
4,3,1,3,4,14,0.078,1,0,0.113
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,3,0.050,0,0,0.050
7,1,0,2,0,3,0.050,0,0,0.050
8,1,0,2,0,2,0.040,0,0,0.040
9,3,1,3,5,6,0.054,1,0,0.075
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,1,0.025,0,0,0.025
12,3,1,3,3,36,0.175,1,0,0.250
13,1,0,2,0,7,0.096,0,0,0.096
14,1,0,2,0,0,0.010,0,0,0.010
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.029,0,0,0.029
17,1,0,2,0,23,0.297,0,0,0.297
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,2,0.040,0,0,0.040
20,1,0,2,0,2,0.044,0,0,0.044
21,3,1,2,2,20,0.091,0,1,0.178
22,3,1,3,3,12,0.072,1,0,0.120
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,1,0.021,0,0,0.021
25,1,0,2,0,1,0.029,0,0,0.029
26,1,0,2,0,0,0.015,0,0,0.015
27,1,0,2,0,3,0.050,0,0,0.050
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,0,0.010,0,0,0.010
30,3,1,3,1,14,0.069,1,0,0.136
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,2,0.031,0,0,0.031
34,1,0,2,0,2,0.040,0,0,0.040
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,3,0.046,0,0,0.046
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,1,0.025,0,0,0.025
42,1,0,2,0,1,0.025,0,0,0.025
43,1,0,2,0,0,0.010,0,0,0.010
44,3,1,2,2,4,0.029,0,1,0.046
45,1,0,2,0,15,0.197,0,0,0.197
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,4,0.061,0,0,0.061
48,1,0,2,0,2,0.040,0,0,0.040
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,1,0.025,0,0,0.025
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,0,0.010,0,0,0.010
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,0,0.010,0,0,0.010
58,0,0,1,0,0,0.000,0,0,0.000
59,0,0,1,0,0,0.000,0,0,0.000
60,0,0,1,0,0,0.000,0,0,0.000
61,3,1,2,2,5,0.031,0,1,0.056
62,1,0,2,0,0,0.010,0,0,0.010
63,1,0,2,0,1,0.021,0,0,0.021
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,1,0.021,0,0,0.021
67,1,0,2,0,0,0.015,0,0,0.015
68,0,0,1,0,0,0.000,0,0,0.000
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,4,0.061,0,0,0.061
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,3,0.046,0,0,0.046
73,1,0,2,0,0,0.010,0,0,0.010
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,0,0.010,0,0,0.010
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,3,0.042,0,0,0.042
79,1,0,2,0,7,0.109,0,0,0.109
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,3,0.050,0,0,0.050
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.015,0,0,0.015
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,0,0.010,0,0,0.010
89,0,0,1,0,0,0.000,0,0,0.000
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.010,0,0,0.010
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,2,0.036,0,0,0.036
94,1,0,2,0,0,0.015,0,0,0.015
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,0,0.010,0,0,0.010
97,1,0,2,0,4,0.065,0,0,0.065
98,1,0,2,0,0,0.015,0,0,0.015
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,9,0.126,0,0,0.126
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.015,0,0,0.015
103,1,0,2,0,2,0.036,0,0,0.036
104,1,0,2,0,2,0.036,0,0,0.036
105,1,0,2,0,1,0.021,0,0,0.021
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,1,0.025,0,0,0.025
108,1,0,2,0,17,0.244,0,0,0.244
109,5,2,4,7,30,0.090,2,0,0.251
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,2,0.044,0,0,0.044
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,0,0.010,0,0,0.010
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.015,0,0,0.015
116,1,0,2,0,0,0.010,0,0,0.010
117,1,0,2,0,1,0.025,0,0,0.025
118,1,0,2,0,2,0.031,0,0,0.031
119,1,0,2,0,21,0.251,0,0,0.251
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,1,0.021,0,0,0.021
122,1,0,2,0,1,0.029,0,0,0.029
123,1,0,2,0,5,0.080,0,0,0.080
124,1,0,2,0,0,0.015,0,0,0.015
125,1,0,2,0,7,0.096,0,0,0.096
126,1,0,2,0,6,0.086,0,0,0.086
127,1,0,2,0,2,0.036,0,0,0.036
128,1,0,2,0,1,0.021,0,0,0.021
129,1,0,2,0,1,0.029,0,0,0.029
130,1,0,2,0,0,0.010,0,0,0.010
131,1,0,2,0,3,0.055,0,0,0.055
132,1,0,2,0,7,0.101,0,0,0.101
133,1,0,2,0,1,0.025,0,0,0.025
134,1,0,2,0,1,0.021,0,0,0.021
135,1,0,2,0,0,0.010,0,0,0.010
136,1,0,2,0,4,0.056,0,0,0.056
137,1,0,2,0,0,0.010,0,0,0.010
138,1,0,2,0,1,0.025,0,0,0.025
139,7,3,4,8,105,0.201,2,1,0.387
140,1,0,2,0,8,0.111,0,0,0.111
141,1,0,2,0,0,0.010,0,0,0.010
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,0,0.015,0,0,0.015
144,1,0,2,0,9,0.126,0,0,0.126
145,1,0,2,0,0,0.010,0,0,0.010
146,0,0,1,0,0,0.000,0,0,0.000
147,1,0,2,0,0,0.015,0,0,0.015
148,15,7,8,24,87,0.094,6,1,0.249
149,0,0,1,0,0,0.000,0,0,0.000
150,8,3,6,13,40,0.091,2,1,0.170
151,1,0,2,0,3,0.050,0,0,0.050
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,6,0.082,0,0,0.082
154,3,1,3,1,23,0.110,1,0,0.176
155,1,0,2,0,1,0.025,0,0,0.025
156,1,0,2,0,10,0.136,0,0,0.136
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,12,0.157,0,0,0.157
159,0,0,1,0,0,0.000,0,0,0.000
160,0,0,1,0,0,0.000,0,0,0.000
161,1,0,2,0,1,0.029,0,0,0.029
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,3,0.046,0,0,0.046
164,1,0,2,0,0,0.010,0,0,0.010
165,6,2,5,9,48,0.127,1,1,0.239
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,0,0.010,0,0,0.010
168,0,0,1,0,0,0.000,0,0,0.000
169,3,1,3,1,6,0.037,1,0,0.061
170,1,0,2,0,0,0.010,0,0,0.010
171,1,0,2,0,1,0.021,0,0,0.021
172,1,0,2,0,9,0.108,0,0,0.108
173,1,0,2,0,0,0.010,0,0,0.010
174,1,0,2,0,2,0.040,0,0,0.040
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,12,0.140,0,0,0.140
177,0,0,1,0,0,0.000,0,0,0.000
178,1,0,2,0,3,0.046,0,0,0.046
179,1,0,2,0,2,0.036,0,0,0.036
180,1,0,2,0,4,0.061,0,0,0.061
181,0,0,1,0,0,0.000,0,0,0.000
182,1,0,2,0,0,0.015,0,0,0.015
183,1,0,2,0,1,0.029,0,0,0.029
184,3,1,3,3,7,0.046,1,0,0.092
185,1,0,2,0,1,0.021,0,0,0.021
186,1,0,2,0,1,0.025,0,0,0.025
187,1,0,2,0,4,0.056,0,0,0.056
188,1,0,2,0,3,0.042,0,0,0.042
189,1,0,2,0,2,0.036,0,0,0.036
190,1,0,2,0,0,0.010,0,0,0.010
191,1,0,2,0,1,0.029,0,0,0.029
192,1,0,2,0,1,0.021,0,0,0.021
193,1,0,2,0,0,0.015,0,0,0.015
194,1,0,2,0,7,0.105,0,0,0.105
195,1,0,2,0,5,0.075,0,0,0.075
196,1,0,2,0,0,0.010,0,0,0.010
197,1,0,2,0,0,0.015,0,0,0.015
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,0,0.015,0,0,0.015
200,1,0,2,0,0,0.010,0,0,0.010
201,1,0,2,0,14,0.186,0,0,0.186
202,1,0,2,0,37,0.448,0,0,0.448
203,1,0,2,0,1,0.025,0,0,0.025
204,1,0,2,0,1,0.025,0,0,0.025
205,1,0,2,0,2,0.031,0,0,0.031
206,1,0,2,0,0,0.010,0,0,0.010
207,1,0,2,0,0,0.010,0,0,0.010
208,0,0,1,0,0,0.000,0,0,0.000
209,3,1,3,3,3,0.032,1,0,0.046
210,1,0,2,0,1,0.025,0,0,0.025
211,1,0,2,0,0,0.010,0,0,0.010
212,0,0,1,0,0,0.000,0,0,0.000
213,0,0,1,0,0,0.000,0,0,0.000
214,0,0,1,0,0,0.000,0,0,0.000
215,1,0,2,0,1,0.025,0,0,0.025
216,1,0,2,0,1,0.025,0,0,0.025
217,1,0,2,0,4,0.061,0,0,0.061
218,1,0,2,0,1,0.029,0,0,0.029
219,1,0,2,0,1,0.025,0,0,0.025
220,3,1,3,3,10,0.061,1,0,0.096
221,1,0,2,0,0,0.015,0,0,0.015
222,1,0,2,0,1,0.029,0,0,0.029
223,0,0,1,0,0,0.000,0,0,0.000
224,1,0,2,0,4,0.065,0,0,0.065
225,1,0,2,0,3,0.046,0,0,0.046
226,1,0,2,0,1,0.021,0,0,0.021
227,1,0,2,0,0,0.010,0,0,0.010
228,0,0,1,0,0,0.000,0,0,0.000
229,0,0,1,0,0,0.000,0,0,0.000
230,1,0,2,0,2,0.036,0,0,0.036
231,1,0,2,0,2,0.044,0,0,0.044
232,0,0,1,0,0,0.000,0,0,0.000
233,1,0,2,0,1,0.021,0,0,0.021
234,0,0,1,0,0,0.000,0,0,0.000
235,1,0,2,0,0,0.015,0,0,0.015
236,1,0,2,0,0,0.010,0,0,0.010
237,1,0,2,0,0,0.015,0,0,0.015
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,2,0.036,0,0,0.036
240,1,0,2,0,4,0.056,0,0,0.056
241,1,0,2,0,3,0.055,0,0,0.055
242,1,0,2,0,0,0.015,0,0,0.015
243,1,0,2,0,1,0.021,0,0,0.021
244,1,0,2,0,5,0.080,0,0,0.080
245,0,0,1,0,0,0.000,0,0,0.000
246,1,0,2,0,0,0.010,0,0,0.010
247,1,0,2,0,1,0.029,0,0,0.029
248,1,0,2,0,1,0.021,0,0,0.021
249,1,0,2,0,3,0.046,0,0,0.046
250,1,0,2,0,2,0.040,0,0,0.040
251,1,0,2,0,5,0.071,0,0,0.071
252,1,0,2,0,6,0.086,0,0,0.086
253,1,0,2,0,1,0.029,0,0,0.029
254,6,2,5,11,27,0.086,1,1,0.153
255,0,0,1,0,0,0.000,0,0,0.000
256,1,0,2,0,3,0.050,0,0,0.050
257,1,0,2,0,1,0.021,0,0,0.021
258,1,0,2,0,0,0.010,0,0,0.010
259,1,0,2,0,0,0.010,0,0,0.010
260,0,0,1,0,0,0.000,0,0,0.000
261,1,0,2,0,0,0.015,0,0,0.015
262,0,0,1,0,0,0.000,0,0,0.000
263,1,0,2,0,0,0.010,0,0,0.010
264,1,0,2,0,4,0.061,0,0,0.061
265,0,0,1,0,0,0.000,0,0,0.000
266,1,0,2,0,0,0.010,0,0,0.010
267,0,0,1,0,0,0.000,0,0,0.000
268,0,0,1,0,0,0.000,0,0,0.000
269,1,0,2,0,2,0.036,0,0,0.036
270,1,0,2,0,0,0.010,0,0,0.010
271,1,0,2,0,1,0.025,0,0,0.025
272,3,1,3,4,5,0.048,1,0,0.065
273,1,0,2,0,0,0.015,0,0,0.015
274,1,0,2,0,1,0.025,0,0,0.025
275,1,0,2,0,0,0.010,0,0,0.010
276,0,0,1,0,0,0.000,0,0,0.000
277,1,0,2,0,0,0.010,0,0,0.010
278,1,0,2,0,10,0.136,0,0,0.136
279,1,0,2,0,0,0.010,0,0,0.010
280,1,0,2,0,3,0.046,0,0,0.046
281,1,0,2,0,1,0.021,0,0,0.021
282,1,0,2,0,3,0.050,0,0,0.050
283,1,0,2,0,22,0.270,0,0,0.270
284,0,0,1,0,0,0.000,0,0,0.000
285,1,0,2,0,1,0.025,0,0,0.025
286,1,0,2,0,7,0.109,0,0,0.109
287,1,0,2,0,1,0.025,0,0,0.025
288,1,0,2,0,0,0.010,0,0,0.010
289,1,0,2,0,9,0.130,0,0,0.130
290,1,0,2,0,2,0.036,0,0,0.036
291,1,0,2,0,0,0.010,0,0,0.010
292,1,0,2,0,2,0.036,0,0,0.036
293,1,0,2,0,0,0.010,0,0,0.010
294,1,0,2,0,9,0.126,0,0,0.126
295,1,0,2,0,0,0.010,0,0,0.010
296,1,0,2,0,3,0.046,0,0,0.046
297,1,0,2,0,1,0.021,0,0,0.021
298,1,0,2,0,1,0.029,0,0,0.029
299,0,0,1,0,0,0.000,0,0,0.000
300,1,0,2,0,2,0.040,0,0,0.040
301,1,0,2,0,1,0.025,0,0,0.025
302,0,0,1,0,0,0.000,0,0,0.000
303,1,0,2,0,0,0.010,0,0,0.010
304,0,0,1,0,0,0.000,0,0,0.000
305,1,0,2,0,1,0.025,0,0,0.025
306,1,0,2,0,0,0.015,0,0,0.015
307,1,0,2,0,1,0.021,0,0,0.021
308,3,1,3,4,8,0.057,1,0,0.086
309,0,0,1,0,0,0.000,0,0,0.000
310,1,0,2,0,0,0.010,0,0,0.010
311,1,0,2,0,2,0.040,0,0,0.040
312,1,0,2,0,3,0.050,0,0,0.050
313,5,2,4,4,45,0.132,2,0,0.163
314,0,0,1,0,0,0.000,0,0,0.000
315,1,0,2,0,2,0.036,0,0,0.036
316,6,3,3,7,25,0.072,3,0,0.157
317,1,0,2,0,0,0.010,0,0,0.010
318,1,0,2,0,3,0.050,0,0,0.050
319,0,0,1,0,0,0.000,0,0,0.000
320,1,0,2,0,0,0.010,0,0,0.010
321,1,0,2,0,9,0.121,0,0,0.121
322,1,0,2,0,0,0.010,0,0,0.010
323,1,0,2,0,9,0.130,0,0,0.130
324,1,0,2,0,0,0.015,0,0,0.015
325,1,0,2,0,1,0.025,0,0,0.025
