 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.031,0,0,0.031
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,0,0.015,0,0,0.015
5,1,0,2,0,1,0.021,0,0,0.021
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,5,0.075,0,0,0.075
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,2,0.036,0,0,0.036
12,0,0,1,0,0,0.000,0,0,0.000
13,1,0,2,0,3,0.046,0,0,0.046
14,3,1,3,3,7,0.050,1,0,0.065
15,1,0,2,0,3,0.046,0,0,0.046
16,14,7,6,26,76,0.093,6,1,0.184
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,0,0,1,0,0,0.000,0,0,0.000
21,1,0,2,0,2,0.040,0,0,0.040
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,2,0.031,0,0,0.031
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,7,0.105,0,0,0.105
28,1,0,2,0,19,0.230,0,0,0.230
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,2,0.036,0,0,0.036
31,1,0,2,0,2,0.031,0,0,0.031
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,1,0.029,0,0,0.029
34,1,0,2,0,1,0.029,0,0,0.029
35,0,0,1,0,0,0.000,0,0,0.000
36,6,3,3,8,57,0.137,3,0,0.247
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,0,0,1,0,0,0.000,0,0,0.000
41,1,0,2,0,2,0.031,0,0,0.031
42,1,0,2,0,2,0.036,0,0,0.036
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.025,0,0,0.025
45,1,0,2,0,1,0.021,0,0,0.021
46,1,0,2,0,3,0.046,0,0,0.046
47,1,0,2,0,5,0.071,0,0,0.071
48,3,1,3,3,7,0.050,1,0,0.096
49,1,0,2,0,2,0.040,0,0,0.040
50,1,0,2,0,2,0.036,0,0,0.036
51,3,1,3,3,6,0.040,1,0,0.062
52,1,0,2,0,6,0.086,0,0,0.086
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.010,0,0,0.010
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,11,0.142,0,0,0.142
58,1,0,2,0,1,0.025,0,0,0.025
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,0,0.015,0,0,0.015
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,4,0.056,0,0,0.056
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,2,0.040,0,0,0.040
67,0,0,1,0,0,0.000,0,0,0.000
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.015,0,0,0.015
70,1,0,2,0,4,0.065,0,0,0.065
71,5,2,4,4,52,0.142,2,0,0.274
