 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,3,14,0.073,1,0,0.159
2,9,4,6,10,93,0.147,4,0,0.362
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,2,0.031,0,0,0.031
5,1,0,2,0,10,0.123,0,0,0.123
6,1,0,2,0,7,0.096,0,0,0.096
7,1,0,2,0,4,0.061,0,0,0.061
8,28,14,11,49,157,0.094,11,3,0.304
9,3,1,3,1,25,0.106,1,0,0.161
10,1,0,2,0,0,0.010,0,0,0.010
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,3,0.055,0,0,0.055
17,1,0,2,0,0,0.010,0,0,0.010
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,6,0.077,0,0,0.077
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,27,0.352,0,0,0.352
22,1,0,2,0,1,0.025,0,0,0.025
23,1,0,2,0,19,0.230,0,0,0.230
24,0,0,1,0,0,0.000,0,0,0.000
25,0,0,1,0,0,0.000,0,0,0.000
26,21,10,11,29,158,0.117,9,1,0.350
27,1,0,2,0,4,0.056,0,0,0.056
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,15,0.188,0,0,0.188
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,3,0.050,0,0,0.050
33,3,1,3,3,8,0.060,1,0,0.099
34,1,0,2,0,0,0.010,0,0,0.010
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,5,0.075,0,0,0.075
37,1,0,2,0,1,0.025,0,0,0.025
38,1,0,2,0,1,0.021,0,0,0.021
39,1,0,2,0,1,0.021,0,0,0.021
40,1,0,2,0,1,0.021,0,0,0.021
41,1,0,2,0,2,0.044,0,0,0.044
42,0,0,1,0,0,0.000,0,0,0.000
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,12,0.148,0,0,0.148
45,5,2,4,5,21,0.065,2,0,0.140
46,0,0,1,0,0,0.000,0,0,0.000
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,0,0.010,0,0,0.010
49,5,2,4,7,40,0.125,2,0,0.243
50,1,0,2,0,6,0.073,0,0,0.073
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,2,0.036,0,0,0.036
53,3,1,3,1,26,0.124,1,0,0.308
54,1,0,2,0,10,0.128,0,0,0.128
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,10,0.145,0,0,0.145
57,1,0,2,0,0,0.010,0,0,0.010
58,7,3,5,11,47,0.107,3,0,0.186
59,14,6,5,39,77,0.114,3,2,0.166
60,1,0,2,0,1,0.021,0,0,0.021
61,1,0,2,0,1,0.025,0,0,0.025
62,1,0,2,0,17,0.213,0,0,0.213
63,1,0,2,0,1,0.029,0,0,0.029
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,1,0.021,0,0,0.021
69,1,0,2,0,1,0.029,0,0,0.029
70,1,0,2,0,2,0.036,0,0,0.036
71,1,0,2,0,5,0.071,0,0,0.071
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,3,0.046,0,0,0.046
76,1,0,2,0,2,0.036,0,0,0.036
77,0,0,1,0,0,0.000,0,0,0.000
78,1,0,2,0,3,0.050,0,0,0.050
79,1,0,2,0,8,0.111,0,0,0.111
80,1,0,2,0,0,0.015,0,0,0.015
81,0,0,1,0,0,0.000,0,0,0.000
82,1,0,2,0,0,0.010,0,0,0.010
83,0,0,1,0,0,0.000,0,0,0.000
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,3,0.046,0,0,0.046
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.021,0,0,0.021
88,1,0,2,0,14,0.199,0,0,0.199
89,21,10,11,38,163,0.120,9,1,0.364
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,3,0.046,0,0,0.046
94,1,0,2,0,4,0.061,0,0,0.061
95,1,0,2,0,2,0.031,0,0,0.031
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,0,0.015,0,0,0.015
98,1,0,2,0,0,0.010,0,0,0.010
99,1,0,2,0,1,0.025,0,0,0.025
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,0,0.010,0,0,0.010
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,11,0.151,0,0,0.151
104,1,0,2,0,0,0.010,0,0,0.010
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,2,0.040,0,0,0.040
108,1,0,2,0,0,0.010,0,0,0.010
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,2,0.036,0,0,0.036
111,1,0,2,0,1,0.025,0,0,0.025
112,1,0,2,0,0,0.010,0,0,0.010
113,1,0,2,0,3,0.055,0,0,0.055
114,0,0,1,0,0,0.000,0,0,0.000
115,7,3,5,9,30,0.073,3,0,0.243
116,1,0,2,0,5,0.080,0,0,0.080
117,1,0,2,0,6,0.094,0,0,0.094
118,1,0,2,0,2,0.036,0,0,0.036
119,1,0,2,0,0,0.010,0,0,0.010
120,1,0,2,0,0,0.015,0,0,0.015
121,1,0,2,0,9,0.117,0,0,0.117
122,0,0,1,0,0,0.000,0,0,0.000
123,3,1,3,3,25,0.127,1,0,0.241
124,0,0,1,0,0,0.000,0,0,0.000
125,1,0,2,0,0,0.010,0,0,0.010
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,4,0.061,0,0,0.061
128,1,0,2,0,1,0.021,0,0,0.021
129,0,0,1,0,0,0.000,0,0,0.000
130,3,1,3,1,14,0.073,1,0,0.096
131,1,0,2,0,1,0.025,0,0,0.025
132,1,0,2,0,2,0.036,0,0,0.036
133,1,0,2,0,4,0.065,0,0,0.065
134,1,0,2,0,0,0.010,0,0,0.010
135,0,0,1,0,0,0.000,0,0,0.000
136,7,3,4,12,23,0.075,2,1,0.103
137,1,0,2,0,1,0.021,0,0,0.021
138,1,0,2,0,0,0.010,0,0,0.010
139,1,0,2,0,1,0.021,0,0,0.021
140,0,0,1,0,0,0.000,0,0,0.000
141,11,5,6,16,91,0.124,4,1,0.435
142,1,0,2,0,7,0.101,0,0,0.101
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,3,0.050,0,0,0.050
145,1,0,2,0,9,0.108,0,0,0.108
146,1,0,2,0,5,0.067,0,0,0.067
147,1,0,2,0,3,0.055,0,0,0.055
148,0,0,1,0,0,0.000,0,0,0.000
149,1,0,2,0,4,0.065,0,0,0.065
150,1,0,2,0,1,0.025,0,0,0.025
151,1,0,2,0,0,0.010,0,0,0.010
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,2,0.040,0,0,0.040
154,1,0,2,0,3,0.042,0,0,0.042
155,1,0,2,0,9,0.113,0,0,0.113
156,0,0,1,0,0,0.000,0,0,0.000
157,1,0,2,0,1,0.025,0,0,0.025
158,1,0,2,0,6,0.082,0,0,0.082
159,1,0,2,0,0,0.010,0,0,0.010
160,1,0,2,0,2,0.036,0,0,0.036
161,1,0,2,0,1,0.025,0,0,0.025
162,0,0,1,0,0,0.000,0,0,0.000
163,0,0,1,0,0,0.000,0,0,0.000
164,1,0,2,0,0,0.015,0,0,0.015
165,1,0,2,0,0,0.010,0,0,0.010
166,1,0,2,0,0,0.010,0,0,0.010
167,1,0,2,0,0,0.015,0,0,0.015
168,1,0,2,0,1,0.021,0,0,0.021
169,1,0,2,0,3,0.050,0,0,0.050
170,1,0,2,0,1,0.021,0,0,0.021
171,0,0,1,0,0,0.000,0,0,0.000
172,1,0,2,0,2,0.036,0,0,0.036
173,1,0,2,0,3,0.046,0,0,0.046
174,1,0,2,0,1,0.021,0,0,0.021
175,1,0,2,0,3,0.042,0,0,0.042
176,1,0,2,0,0,0.010,0,0,0.010
177,1,0,2,0,1,0.029,0,0,0.029
178,1,0,2,0,2,0.036,0,0,0.036
179,1,0,2,0,0,0.015,0,0,0.015
180,3,1,3,3,9,0.057,1,0,0.071
181,1,0,2,0,8,0.107,0,0,0.107
182,1,0,2,0,2,0.040,0,0,0.040
183,0,0,1,0,0,0.000,0,0,0.000
184,1,0,2,0,1,0.025,0,0,0.025
185,0,0,1,0,0,0.000,0,0,0.000
186,1,0,2,0,8,0.107,0,0,0.107
187,1,0,2,0,4,0.056,0,0,0.056
188,1,0,2,0,2,0.036,0,0,0.036
189,1,0,2,0,2,0.040,0,0,0.040
190,0,0,1,0,0,0.000,0,0,0.000
191,0,0,1,0,0,0.000,0,0,0.000
192,1,0,2,0,5,0.071,0,0,0.071
193,1,0,2,0,10,0.128,0,0,0.128
194,1,0,2,0,10,0.145,0,0,0.145
195,0,0,1,0,0,0.000,0,0,0.000
196,1,0,2,0,4,0.061,0,0,0.061
197,1,0,2,0,0,0.010,0,0,0.010
198,0,0,1,0,0,0.000,0,0,0.000
199,1,0,2,0,1,0.025,0,0,0.025
200,1,0,2,0,9,0.117,0,0,0.117
201,1,0,2,0,0,0.010,0,0,0.010
202,1,0,2,0,0,0.010,0,0,0.010
203,1,0,2,0,1,0.021,0,0,0.021
204,1,0,2,0,4,0.065,0,0,0.065
205,1,0,2,0,0,0.010,0,0,0.010
206,1,0,2,0,0,0.015,0,0,0.015
207,0,0,1,0,0,0.000,0,0,0.000
208,1,0,2,0,7,0.096,0,0,0.096
209,1,0,2,0,1,0.021,0,0,0.021
210,1,0,2,0,0,0.015,0,0,0.015
211,11,5,7,18,76,0.111,5,0,0.324
212,0,0,1,0,0,0.000,0,0,0.000
213,13,6,8,16,90,0.106,6,0,0.245
214,1,0,2,0,6,0.073,0,0,0.073
215,1,0,2,0,9,0.117,0,0,0.117
216,1,0,2,0,2,0.031,0,0,0.031
217,1,0,2,0,0,0.010,0,0,0.010
218,0,0,1,0,0,0.000,0,0,0.000
219,1,0,2,0,2,0.036,0,0,0.036
220,1,0,2,0,1,0.025,0,0,0.025
221,1,0,2,0,2,0.036,0,0,0.036
222,1,0,2,0,1,0.025,0,0,0.025
223,3,1,3,1,13,0.067,1,0,0.111
224,1,0,2,0,0,0.010,0,0,0.010
225,0,0,1,0,0,0.000,0,0,0.000
226,1,0,2,0,1,0.021,0,0,0.021
227,1,0,2,0,2,0.040,0,0,0.040
228,1,0,2,0,6,0.077,0,0,0.077
229,1,0,2,0,4,0.061,0,0,0.061
230,1,0,2,0,7,0.096,0,0,0.096
231,0,0,1,0,0,0.000,0,0,0.000
232,1,0,2,0,10,0.140,0,0,0.140
233,1,0,2,0,2,0.036,0,0,0.036
234,1,0,2,0,0,0.010,0,0,0.010
235,1,0,2,0,0,0.015,0,0,0.015
236,3,1,2,2,4,0.026,0,1,0.056
237,1,0,2,0,0,0.015,0,0,0.015
238,0,0,1,0,0,0.000,0,0,0.000
239,1,0,2,0,0,0.010,0,0,0.010
240,1,0,2,0,9,0.108,0,0,0.108
241,0,0,1,0,0,0.000,0,0,0.000
242,0,0,1,0,0,0.000,0,0,0.000
243,1,0,2,0,2,0.036,0,0,0.036
244,1,0,2,0,0,0.010,0,0,0.010
245,1,0,2,0,1,0.021,0,0,0.021
246,1,0,2,0,1,0.021,0,0,0.021
247,1,0,2,0,0,0.015,0,0,0.015
248,1,0,2,0,0,0.010,0,0,0.010
249,1,0,2,0,8,0.115,0,0,0.115
250,1,0,2,0,0,0.015,0,0,0.015
251,1,0,2,0,10,0.140,0,0,0.140
252,1,0,2,0,0,0.010,0,0,0.010
253,1,0,2,0,0,0.010,0,0,0.010
254,1,0,2,0,12,0.157,0,0,0.157
255,7,3,5,9,52,0.117,3,0,0.256
256,1,0,2,0,2,0.036,0,0,0.036
257,1,0,2,0,0,0.010,0,0,0.010
258,1,0,2,0,3,0.042,0,0,0.042
259,0,0,1,0,0,0.000,0,0,0.000
260,1,0,2,0,1,0.021,0,0,0.021
261,0,0,1,0,0,0.000,0,0,0.000
262,1,0,2,0,1,0.025,0,0,0.025
263,1,0,2,0,21,0.264,0,0,0.264
264,1,0,2,0,0,0.010,0,0,0.010
265,1,0,2,0,7,0.101,0,0,0.101
266,1,0,2,0,2,0.040,0,0,0.040
267,1,0,2,0,0,0.010,0,0,0.010
268,1,0,2,0,0,0.010,0,0,0.010
269,27,12,16,41,218,0.125,10,2,1.022
270,0,0,1,0,0,0.000,0,0,0.000
271,1,0,2,0,6,0.086,0,0,0.086
272,16,8,8,30,141,0.134,8,0,0.247
273,1,0,2,0,5,0.080,0,0,0.080
274,1,0,2,0,0,0.010,0,0,0.010
275,1,0,2,0,1,0.025,0,0,0.025
276,1,0,2,0,0,0.015,0,0,0.015
277,1,0,2,0,2,0.036,0,0,0.036
278,1,0,2,0,0,0.015,0,0,0.015
279,1,0,2,0,0,0.010,0,0,0.010
280,1,0,2,0,4,0.065,0,0,0.065
281,0,0,1,0,0,0.000,0,0,0.000
282,1,0,2,0,5,0.071,0,0,0.071
283,1,0,2,0,0,0.010,0,0,0.010
284,1,0,2,0,7,0.096,0,0,0.096
285,1,0,2,0,1,0.021,0,0,0.021
286,1,0,2,0,1,0.029,0,0,0.029
287,0,0,1,0,0,0.000,0,0,0.000
288,3,1,3,1,33,0.151,1,0,0.285
289,1,0,2,0,5,0.067,0,0,0.067
290,1,0,2,0,0,0.015,0,0,0.015
291,1,0,2,0,1,0.025,0,0,0.025
292,1,0,2,0,0,0.010,0,0,0.010
293,1,0,2,0,0,0.010,0,0,0.010
294,1,0,2,0,0,0.015,0,0,0.015
295,1,0,2,0,9,0.113,0,0,0.113
296,1,0,2,0,0,0.010,0,0,0.010
297,1,0,2,0,1,0.025,0,0,0.025
298,1,0,2,0,10,0.140,0,0,0.140
299,1,0,2,0,12,0.157,0,0,0.157
300,1,0,2,0,6,0.086,0,0,0.086
301,1,0,2,0,2,0.040,0,0,0.040
302,0,0,1,0,0,0.000,0,0,0.000
303,1,0,2,0,0,0.015,0,0,0.015
304,0,0,1,0,0,0.000,0,0,0.000
305,0,0,1,0,0,0.000,0,0,0.000
306,1,0,2,0,2,0.031,0,0,0.031
307,1,0,2,0,2,0.036,0,0,0.036
308,0,0,1,0,0,0.000,0,0,0.000
309,1,0,2,0,6,0.086,0,0,0.086
310,0,0,1,0,0,0.000,0,0,0.000
311,0,0,1,0,0,0.000,0,0,0.000
312,1,0,2,0,0,0.010,0,0,0.010
313,0,0,1,0,0,0.000,0,0,0.000
314,1,0,2,0,0,0.015,0,0,0.015
315,1,0,2,0,7,0.096,0,0,0.096
316,1,0,2,0,1,0.025,0,0,0.025
317,3,1,3,4,12,0.071,1,0,0.111
318,14,7,7,26,58,0.079,5,1,0.188
319,1,0,2,0,0,0.015,0,0,0.015
320,1,0,2,0,0,0.015,0,0,0.015
321,1,0,2,0,1,0.025,0,0,0.025
322,1,0,2,0,10,0.145,0,0,0.145
323,1,0,2,0,0,0.010,0,0,0.010
324,1,0,2,0,1,0.021,0,0,0.021
325,0,0,1,0,0,0.000,0,0,0.000
326,1,0,2,0,0,0.010,0,0,0.010
327,1,0,2,0,1,0.021,0,0,0.021
328,1,0,2,0,1,0.021,0,0,0.021
329,1,0,2,0,2,0.031,0,0,0.031
330,1,0,2,0,7,0.101,0,0,0.101
331,3,1,3,3,12,0.072,1,0,0.086
332,1,0,2,0,15,0.188,0,0,0.188
333,1,0,2,0,1,0.021,0,0,0.021
334,1,0,2,0,0,0.015,0,0,0.015
335,9,4,6,13,43,0.079,4,0,0.136
336,1,0,2,0,6,0.094,0,0,0.094
337,1,0,2,0,3,0.050,0,0,0.050
338,0,0,1,0,0,0.000,0,0,0.000
339,3,1,3,4,11,0.072,1,0,0.086
340,1,0,2,0,2,0.036,0,0,0.036
341,1,0,2,0,1,0.029,0,0,0.029
342,1,0,2,0,3,0.055,0,0,0.055
343,1,0,2,0,0,0.010,0,0,0.010
344,1,0,2,0,0,0.015,0,0,0.015
345,1,0,2,0,0,0.015,0,0,0.015
346,1,0,2,0,12,0.166,0,0,0.166
347,1,0,2,0,1,0.025,0,0,0.025
348,1,0,2,0,1,0.025,0,0,0.025
349,22,12,8,37,81,0.070,12,0,0.142
350,0,0,1,0,0,0.000,0,0,0.000
351,1,0,2,0,2,0.040,0,0,0.040
