 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,6,0.082,0,0,0.082
2,1,0,2,0,1,0.021,0,0,0.021
3,13,6,8,20,109,0.130,6,0,0.320
4,1,0,2,0,9,0.113,0,0,0.113
5,1,0,2,0,0,0.010,0,0,0.010
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,5,0.080,0,0,0.080
8,1,0,2,0,8,0.111,0,0,0.111
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,0,0.015,0,0,0.015
11,3,1,3,4,14,0.085,1,0,0.130
12,1,0,2,0,10,0.140,0,0,0.140
13,1,0,2,0,6,0.082,0,0,0.082
14,1,0,2,0,0,0.010,0,0,0.010
15,7,3,5,11,86,0.175,3,0,0.615
16,1,0,2,0,11,0.138,0,0,0.138
17,1,0,2,0,4,0.065,0,0,0.065
18,1,0,2,0,5,0.075,0,0,0.075
19,1,0,2,0,1,0.021,0,0,0.021
20,1,0,2,0,0,0.010,0,0,0.010
21,0,0,1,0,0,0.000,0,0,0.000
22,9,4,6,13,102,0.164,4,0,0.491
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,1,0.025,0,0,0.025
26,1,0,2,0,3,0.046,0,0,0.046
27,1,0,2,0,3,0.050,0,0,0.050
28,1,0,2,0,4,0.052,0,0,0.052
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,7,0.092,0,0,0.092
31,1,0,2,0,3,0.046,0,0,0.046
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,3,0.042,0,0,0.042
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,5,0.067,0,0,0.067
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,5,0.071,0,0,0.071
38,1,0,2,0,1,0.029,0,0,0.029
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,5,0.071,0,0,0.071
41,1,0,2,0,0,0.010,0,0,0.010
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,6,0.090,0,0,0.090
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,8,0.102,0,0,0.102
46,1,0,2,0,5,0.071,0,0,0.071
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,1,0.021,0,0,0.021
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,6,0.082,0,0,0.082
53,0,0,1,0,0,0.000,0,0,0.000
54,9,4,5,24,56,0.110,3,1,0.308
55,1,0,2,0,0,0.010,0,0,0.010
56,24,11,10,42,128,0.095,6,5,0.199
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,1,0.025,0,0,0.025
59,3,1,3,4,16,0.088,1,0,0.126
60,1,0,2,0,1,0.021,0,0,0.021
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,16,0.229,0,0,0.229
