 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,10,5,5,16,47,0.082,5,0,0.157
2,1,0,2,0,3,0.046,0,0,0.046
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,4,0.061,0,0,0.061
5,1,0,2,0,0,0.010,0,0,0.010
6,20,9,11,38,100,0.089,8,0,0.190
7,1,0,2,0,0,0.015,0,0,0.015
8,1,0,2,0,3,0.050,0,0,0.050
9,1,0,2,0,3,0.046,0,0,0.046
10,1,0,2,0,1,0.025,0,0,0.025
11,1,0,2,0,4,0.061,0,0,0.061
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.010,0,0,0.010
14,0,0,1,0,0,0.000,0,0,0.000
15,1,0,2,0,0,0.015,0,0,0.015
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,3,1,3,1,21,0.100,1,0,0.259
19,0,0,1,0,0,0.000,0,0,0.000
20,3,1,3,3,1,0.027,1,0,0.040
21,1,0,2,0,1,0.025,0,0,0.025
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.015,0,0,0.015
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,8,0.102,0,0,0.102
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.031,0,0,0.031
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,0,0.015,0,0,0.015
37,1,0,2,0,5,0.071,0,0,0.071
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,10,0.132,0,0,0.132
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,1,0.021,0,0,0.021
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,3,0.046,0,0,0.046
45,1,0,2,0,3,0.050,0,0,0.050
46,1,0,2,0,4,0.056,0,0,0.056
47,1,0,2,0,2,0.036,0,0,0.036
48,1,0,2,0,2,0.040,0,0,0.040
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.015,0,0,0.015
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,3,0.055,0,0,0.055
53,0,0,1,0,0,0.000,0,0,0.000
