 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,29,0.360,0,0,0.360
2,1,0,2,0,1,0.025,0,0,0.025
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,6,0.082,0,0,0.082
5,1,0,2,0,0,0.010,0,0,0.010
6,3,1,3,4,9,0.059,1,0,0.071
7,1,0,2,0,2,0.040,0,0,0.040
8,1,0,2,0,8,0.111,0,0,0.111
9,1,0,2,0,1,0.029,0,0,0.029
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,1,0.021,0,0,0.021
12,1,0,2,0,4,0.065,0,0,0.065
13,9,4,6,12,66,0.109,4,0,0.205
14,1,0,2,0,4,0.061,0,0,0.061
15,1,0,2,0,0,0.015,0,0,0.015
16,1,0,2,0,10,0.136,0,0,0.136
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,2,0.036,0,0,0.036
19,1,0,2,0,5,0.084,0,0,0.084
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,1,0.025,0,0,0.025
22,5,2,4,7,11,0.052,2,0,0.075
23,1,0,2,0,4,0.061,0,0,0.061
24,0,0,1,0,0,0.000,0,0,0.000
25,1,0,2,0,9,0.121,0,0,0.121
26,1,0,2,0,0,0.010,0,0,0.010
27,5,2,4,7,18,0.067,2,0,0.147
28,1,0,2,0,2,0.044,0,0,0.044
29,1,0,2,0,3,0.055,0,0,0.055
30,1,0,2,0,0,0.015,0,0,0.015
31,1,0,2,0,3,0.055,0,0,0.055
32,1,0,2,0,3,0.046,0,0,0.046
33,1,0,2,0,0,0.015,0,0,0.015
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,0,0.010,0,0,0.010
36,1,0,2,0,1,0.021,0,0,0.021
37,1,0,2,0,4,0.061,0,0,0.061
38,1,0,2,0,6,0.082,0,0,0.082
39,1,0,2,0,4,0.061,0,0,0.061
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,1,0.025,0,0,0.025
42,3,1,3,4,12,0.077,1,0,0.096
43,1,0,2,0,5,0.067,0,0,0.067
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,16,0.216,0,0,0.216
46,1,0,2,0,0,0.010,0,0,0.010
47,19,9,10,33,177,0.140,8,1,0.577
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,5,0.071,0,0,0.071
50,1,0,2,0,1,0.025,0,0,0.025
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,3,0.042,0,0,0.042
53,1,0,2,0,13,0.180,0,0,0.180
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,4,0.052,0,0,0.052
57,1,0,2,0,6,0.082,0,0,0.082
58,1,0,2,0,3,0.046,0,0,0.046
59,10,4,7,11,89,0.127,3,1,0.268
60,3,1,3,1,15,0.074,1,0,0.172
61,1,0,2,0,4,0.061,0,0,0.061
62,1,0,2,0,0,0.010,0,0,0.010
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,2,0.036,0,0,0.036
65,1,0,2,0,3,0.055,0,0,0.055
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,1,0.029,0,0,0.029
68,3,1,2,2,23,0.102,0,1,0.285
69,1,0,2,0,3,0.046,0,0,0.046
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,7,0.092,0,0,0.092
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,6,0.090,0,0,0.090
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,3,0.042,0,0,0.042
76,1,0,2,0,5,0.071,0,0,0.071
77,0,0,1,0,0,0.000,0,0,0.000
78,6,3,3,7,39,0.097,3,0,0.193
79,1,0,2,0,2,0.036,0,0,0.036
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,9,0.108,0,0,0.108
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,0,0.010,0,0,0.010
84,1,0,2,0,0,0.010,0,0,0.010
85,1,0,2,0,5,0.084,0,0,0.084
86,1,0,2,0,0,0.010,0,0,0.010
87,0,0,1,0,0,0.000,0,0,0.000
88,1,0,2,0,4,0.056,0,0,0.056
89,1,0,2,0,0,0.010,0,0,0.010
90,1,0,2,0,7,0.096,0,0,0.096
91,3,1,3,1,43,0.184,1,0,0.330
92,1,0,2,0,0,0.010,0,0,0.010
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,5,0.075,0,0,0.075
95,1,0,2,0,8,0.120,0,0,0.120
96,3,1,3,3,7,0.049,1,0,0.080
97,1,0,2,0,3,0.046,0,0,0.046
98,1,0,2,0,1,0.021,0,0,0.021
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,5,2,4,6,42,0.127,2,0,0.297
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,2,0.040,0,0,0.040
106,0,0,1,0,0,0.000,0,0,0.000
107,3,1,3,4,4,0.038,1,0,0.061
108,1,0,2,0,16,0.199,0,0,0.199
109,0,0,1,0,0,0.000,0,0,0.000
110,1,0,2,0,0,0.010,0,0,0.010
111,3,1,3,4,16,0.081,1,0,0.123
112,1,0,2,0,19,0.234,0,0,0.234
113,1,0,2,0,10,0.132,0,0,0.132
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,0,0.010,0,0,0.010
116,5,2,4,4,46,0.133,2,0,0.271
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,1,0.021,0,0,0.021
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,0,0.010,0,0,0.010
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,9,0.108,0,0,0.108
124,3,1,3,4,24,0.119,1,0,0.188
125,1,0,2,0,0,0.010,0,0,0.010
126,1,0,2,0,1,0.021,0,0,0.021
127,1,0,2,0,4,0.056,0,0,0.056
128,1,0,2,0,0,0.010,0,0,0.010
129,1,0,2,0,5,0.071,0,0,0.071
