 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,1,0,2,0,3,0.050,0,0,0.050
3,1,0,2,0,19,0.269,0,0,0.269
4,1,0,2,0,8,0.107,0,0,0.107
5,3,1,3,3,20,0.094,1,0,0.180
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,5,0.084,0,0,0.084
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,8,0.111,0,0,0.111
11,1,0,2,0,1,0.025,0,0,0.025
12,1,0,2,0,10,0.158,0,0,0.158
13,1,0,2,0,4,0.074,0,0,0.074
14,0,0,1,0,0,0.000,0,0,0.000
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,7,0.096,0,0,0.096
17,5,2,4,8,17,0.066,2,0,0.108
18,1,0,2,0,18,0.241,0,0,0.241
19,1,0,2,0,13,0.176,0,0,0.176
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,2,0.044,0,0,0.044
22,5,2,4,6,40,0.125,2,0,0.245
23,1,0,2,0,3,0.050,0,0,0.050
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.021,0,0,0.021
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,1,0.029,0,0,0.029
29,3,1,3,4,18,0.093,1,0,0.126
30,1,0,2,0,3,0.046,0,0,0.046
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,3,0.055,0,0,0.055
33,0,0,1,0,0,0.000,0,0,0.000
34,1,0,2,0,3,0.046,0,0,0.046
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,0,0.010,0,0,0.010
37,1,0,2,0,10,0.145,0,0,0.145
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.025,0,0,0.025
41,1,0,2,0,4,0.061,0,0,0.061
42,5,2,4,8,28,0.093,2,0,0.132
43,1,0,2,0,1,0.021,0,0,0.021
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,13,0.180,0,0,0.180
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,9,0.130,0,0,0.130
49,1,0,2,0,4,0.065,0,0,0.065
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,5,0.067,0,0,0.067
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,9,0.117,0,0,0.117
55,3,1,3,4,18,0.099,1,0,0.157
56,1,0,2,0,3,0.050,0,0,0.050
57,0,0,1,0,0,0.000,0,0,0.000
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,3,0.046,0,0,0.046
60,1,0,2,0,2,0.036,0,0,0.036
61,0,0,1,0,0,0.000,0,0,0.000
62,1,0,2,0,2,0.036,0,0,0.036
63,7,3,3,15,58,0.142,1,2,0.251
64,6,3,3,7,24,0.075,3,0,0.114
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,1,0.025,0,0,0.025
67,0,0,1,0,0,0.000,0,0,0.000
68,1,0,2,0,1,0.025,0,0,0.025
69,1,0,2,0,4,0.061,0,0,0.061
70,3,1,3,3,10,0.066,1,0,0.101
71,1,0,2,0,2,0.031,0,0,0.031
72,3,1,3,1,23,0.109,1,0,0.180
73,1,0,2,0,13,0.163,0,0,0.163
74,1,0,2,0,1,0.025,0,0,0.025
75,0,0,1,0,0,0.000,0,0,0.000
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,1,0.025,0,0,0.025
78,27,13,12,54,213,0.127,11,1,0.513
79,1,0,2,0,1,0.029,0,0,0.029
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,3,0.050,0,0,0.050
82,1,0,2,0,2,0.031,0,0,0.031
83,1,0,2,0,0,0.015,0,0,0.015
84,11,5,6,16,77,0.113,4,1,0.263
85,1,0,2,0,0,0.010,0,0,0.010
86,0,0,1,0,0,0.000,0,0,0.000
87,1,0,2,0,1,0.025,0,0,0.025
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,8,0.115,0,0,0.115
