 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,0,0.010,0,0,0.010
3,1,0,2,0,1,0.021,0,0,0.021
4,1,0,2,0,0,0.015,0,0,0.015
5,0,0,1,0,0,0.000,0,0,0.000
6,3,1,2,2,24,0.110,0,1,0.207
7,0,0,1,0,0,0.000,0,0,0.000
8,0,0,1,0,0,0.000,0,0,0.000
9,0,0,1,0,0,0.000,0,0,0.000
10,1,0,2,0,2,0.036,0,0,0.036
11,1,0,2,0,2,0.036,0,0,0.036
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.010,0,0,0.010
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,0,0.010,0,0,0.010
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,1,0.025,0,0,0.025
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,0,0.010,0,0,0.010
21,1,0,2,0,2,0.036,0,0,0.036
22,1,0,2,0,1,0.029,0,0,0.029
23,1,0,2,0,0,0.010,0,0,0.010
24,8,4,3,15,43,0.093,3,1,0.167
25,1,0,2,0,1,0.025,0,0,0.025
26,0,0,1,0,0,0.000,0,0,0.000
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,2,0.036,0,0,0.036
29,0,0,1,0,0,0.000,0,0,0.000
30,1,0,2,0,0,0.010,0,0,0.010
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,1,0.025,0,0,0.025
35,1,0,2,0,8,0.098,0,0,0.098
36,1,0,2,0,8,0.111,0,0,0.111
37,1,0,2,0,2,0.031,0,0,0.031
38,1,0,2,0,4,0.056,0,0,0.056
39,1,0,2,0,3,0.055,0,0,0.055
40,0,0,1,0,0,0.000,0,0,0.000
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,0,0.010,0,0,0.010
43,1,0,2,0,1,0.025,0,0,0.025
44,0,0,1,0,0,0.000,0,0,0.000
45,0,0,1,0,0,0.000,0,0,0.000
46,1,0,2,0,0,0.015,0,0,0.015
47,1,0,2,0,3,0.055,0,0,0.055
48,0,0,1,0,0,0.000,0,0,0.000
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,0,0,1,0,0,0.000,0,0,0.000
52,1,0,2,0,6,0.086,0,0,0.086
53,1,0,2,0,0,0.015,0,0,0.015
54,1,0,2,0,0,0.010,0,0,0.010
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,1,0.029,0,0,0.029
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,0,0.010,0,0,0.010
59,1,0,2,0,1,0.021,0,0,0.021
60,1,0,2,0,0,0.015,0,0,0.015
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,0,0.010,0,0,0.010
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.015,0,0,0.015
65,1,0,2,0,3,0.059,0,0,0.059
66,1,0,2,0,0,0.010,0,0,0.010
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,4,0.056,0,0,0.056
69,0,0,1,0,0,0.000,0,0,0.000
70,1,0,2,0,0,0.015,0,0,0.015
71,1,0,2,0,1,0.025,0,0,0.025
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,8,0.102,0,0,0.102
74,1,0,2,0,1,0.025,0,0,0.025
75,1,0,2,0,17,0.231,0,0,0.231
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,3,0.046,0,0,0.046
82,1,0,2,0,0,0.010,0,0,0.010
83,1,0,2,0,2,0.040,0,0,0.040
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,1,0.021,0,0,0.021
86,0,0,1,0,0,0.000,0,0,0.000
87,3,1,3,3,11,0.060,1,0,0.119
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,0,0.010,0,0,0.010
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.015,0,0,0.015
92,14,7,7,23,91,0.106,7,0,0.205
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,6,0.086,0,0,0.086
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,1,0.025,0,0,0.025
98,1,0,2,0,3,0.046,0,0,0.046
99,0,0,1,0,0,0.000,0,0,0.000
100,1,0,2,0,2,0.040,0,0,0.040
101,1,0,2,0,2,0.036,0,0,0.036
102,1,0,2,0,0,0.015,0,0,0.015
103,3,1,3,4,19,0.098,1,0,0.151
104,9,3,5,24,33,0.090,0,2,0.159
105,1,0,2,0,0,0.010,0,0,0.010
106,1,0,2,0,0,0.010,0,0,0.010
107,1,0,2,0,3,0.046,0,0,0.046
108,0,0,1,0,0,0.000,0,0,0.000
109,1,0,2,0,0,0.015,0,0,0.015
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,0,0.015,0,0,0.015
112,1,0,2,0,2,0.031,0,0,0.031
113,1,0,2,0,0,0.015,0,0,0.015
