 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,1,0.025,0,0,0.025
3,4,1,4,5,29,0.117,0,1,0.210
4,1,0,2,0,0,0.010,0,0,0.010
5,1,0,2,0,0,0.015,0,0,0.015
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,3,0.050,0,0,0.050
10,1,0,2,0,2,0.044,0,0,0.044
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,13,0.167,0,0,0.167
16,1,0,2,0,4,0.069,0,0,0.069
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,5,0.071,0,0,0.071
19,1,0,2,0,10,0.132,0,0,0.132
20,1,0,2,0,1,0.021,0,0,0.021
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,3,0.050,0,0,0.050
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,1,0.021,0,0,0.021
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.015,0,0,0.015
30,1,0,2,0,1,0.029,0,0,0.029
31,1,0,2,0,1,0.025,0,0,0.025
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,1,0.021,0,0,0.021
34,1,0,2,0,2,0.031,0,0,0.031
35,1,0,2,0,2,0.036,0,0,0.036
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.015,0,0,0.015
41,1,0,2,0,10,0.136,0,0,0.136
42,1,0,2,0,0,0.015,0,0,0.015
43,1,0,2,0,3,0.042,0,0,0.042
44,1,0,2,0,0,0.010,0,0,0.010
45,1,0,2,0,1,0.025,0,0,0.025
46,1,0,2,0,4,0.069,0,0,0.069
47,1,0,2,0,2,0.031,0,0,0.031
48,1,0,2,0,2,0.036,0,0,0.036
49,1,0,2,0,1,0.029,0,0,0.029
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,1,0.021,0,0,0.021
52,1,0,2,0,12,0.157,0,0,0.157
53,1,0,2,0,1,0.021,0,0,0.021
54,1,0,2,0,1,0.021,0,0,0.021
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,2,0.036,0,0,0.036
57,1,0,2,0,0,0.010,0,0,0.010
58,1,0,2,0,5,0.071,0,0,0.071
59,1,0,2,0,5,0.067,0,0,0.067
60,1,0,2,0,0,0.010,0,0,0.010
61,1,0,2,0,2,0.031,0,0,0.031
62,1,0,2,0,5,0.067,0,0,0.067
63,1,0,2,0,5,0.071,0,0,0.071
64,4,2,2,6,17,0.077,2,0,0.161
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,6,0.086,0,0,0.086
67,1,0,2,0,3,0.042,0,0,0.042
68,1,0,2,0,1,0.029,0,0,0.029
69,1,0,2,0,5,0.080,0,0,0.080
70,1,0,2,0,16,0.203,0,0,0.203
71,1,0,2,0,0,0.015,0,0,0.015
72,1,0,2,0,7,0.101,0,0,0.101
73,1,0,2,0,6,0.082,0,0,0.082
74,0,0,1,0,0,0.000,0,0,0.000
75,1,0,2,0,6,0.090,0,0,0.090
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,3,0.055,0,0,0.055
78,1,0,2,0,0,0.015,0,0,0.015
79,1,0,2,0,0,0.015,0,0,0.015
80,0,0,1,0,0,0.000,0,0,0.000
81,1,0,2,0,0,0.010,0,0,0.010
82,1,0,2,0,1,0.021,0,0,0.021
83,1,0,2,0,1,0.021,0,0,0.021
84,1,0,2,0,1,0.021,0,0,0.021
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,6,0.082,0,0,0.082
88,0,0,1,0,0,0.000,0,0,0.000
89,1,0,2,0,8,0.107,0,0,0.107
90,1,0,2,0,8,0.115,0,0,0.115
91,1,0,2,0,2,0.036,0,0,0.036
