 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.010,0,0,0.010
2,0,0,1,0,0,0.000,0,0,0.000
3,1,0,2,0,1,0.025,0,0,0.025
4,0,0,1,0,0,0.000,0,0,0.000
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,0,0.010,0,0,0.010
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,1,0.021,0,0,0.021
10,1,0,2,0,1,0.029,0,0,0.029
11,0,0,1,0,0,0.000,0,0,0.000
12,9,4,5,7,90,0.135,3,1,0.391
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,2,0.036,0,0,0.036
15,3,1,3,1,4,0.035,1,0,0.050
16,1,0,2,0,16,0.212,0,0,0.212
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,1,0.025,0,0,0.025
20,1,0,2,0,12,0.170,0,0,0.170
21,1,0,2,0,1,0.021,0,0,0.021
22,1,0,2,0,6,0.082,0,0,0.082
23,1,0,2,0,6,0.082,0,0,0.082
24,1,0,2,0,1,0.025,0,0,0.025
25,1,0,2,0,1,0.025,0,0,0.025
26,9,4,6,13,66,0.111,4,0,0.251
27,0,0,1,0,0,0.000,0,0,0.000
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,4,0.056,0,0,0.056
30,3,1,3,3,11,0.066,1,0,0.101
31,1,0,2,0,1,0.029,0,0,0.029
32,1,0,2,0,5,0.080,0,0,0.080
33,5,2,4,7,20,0.071,2,0,0.134
34,3,1,3,3,10,0.064,1,0,0.111
35,1,0,2,0,1,0.029,0,0,0.029
36,1,0,2,0,7,0.088,0,0,0.088
37,1,0,2,0,0,0.015,0,0,0.015
38,1,0,2,0,0,0.015,0,0,0.015
39,1,0,2,0,8,0.124,0,0,0.124
40,1,0,2,0,9,0.121,0,0,0.121
41,1,0,2,0,1,0.025,0,0,0.025
42,0,0,1,0,0,0.000,0,0,0.000
43,4,2,2,7,25,0.099,2,0,0.231
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,0,0.015,0,0,0.015
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.025,0,0,0.025
49,1,0,2,0,0,0.015,0,0,0.015
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,5,0.071,0,0,0.071
52,1,0,2,0,5,0.071,0,0,0.071
53,1,0,2,0,6,0.094,0,0,0.094
54,1,0,2,0,0,0.015,0,0,0.015
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,1,0.025,0,0,0.025
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,4,0.061,0,0,0.061
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,2,0.031,0,0,0.031
61,1,0,2,0,6,0.077,0,0,0.077
62,1,0,2,0,2,0.040,0,0,0.040
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,3,0.042,0,0,0.042
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,14,0.182,0,0,0.182
67,1,0,2,0,0,0.010,0,0,0.010
68,0,0,1,0,0,0.000,0,0,0.000
69,3,1,3,4,3,0.036,1,0,0.050
70,0,0,1,0,0,0.000,0,0,0.000
71,3,1,2,2,2,0.019,0,1,0.025
72,1,0,2,0,1,0.025,0,0,0.025
73,1,0,2,0,2,0.036,0,0,0.036
74,1,0,2,0,1,0.029,0,0,0.029
75,1,0,2,0,4,0.065,0,0,0.065
76,0,0,1,0,0,0.000,0,0,0.000
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,2,0.036,0,0,0.036
79,3,1,2,2,11,0.053,0,1,0.088
80,1,0,2,0,1,0.021,0,0,0.021
81,1,0,2,0,1,0.021,0,0,0.021
82,1,0,2,0,16,0.216,0,0,0.216
83,1,0,2,0,5,0.080,0,0,0.080
84,1,0,2,0,8,0.111,0,0,0.111
85,1,0,2,0,4,0.056,0,0,0.056
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,0,0.010,0,0,0.010
88,1,0,2,0,3,0.050,0,0,0.050
89,1,0,2,0,13,0.154,0,0,0.154
90,0,0,1,0,0,0.000,0,0,0.000
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,3,0.046,0,0,0.046
93,1,0,2,0,10,0.145,0,0,0.145
94,3,1,3,4,17,0.084,1,0,0.217
95,3,1,3,4,13,0.075,1,0,0.111
96,3,1,3,4,0,0.022,1,0,0.031
97,1,0,2,0,1,0.029,0,0,0.029
98,1,0,2,0,7,0.101,0,0,0.101
99,13,6,7,24,67,0.094,5,1,0.193
100,1,0,2,0,4,0.065,0,0,0.065
101,5,2,4,8,22,0.079,2,0,0.121
102,1,0,2,0,1,0.025,0,0,0.025
103,1,0,2,0,0,0.010,0,0,0.010
104,8,3,6,11,25,0.062,2,1,0.121
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,7,0.092,0,0,0.092
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,2,0.036,0,0,0.036
109,1,0,2,0,4,0.061,0,0,0.061
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,9,0.126,0,0,0.126
112,1,0,2,0,2,0.036,0,0,0.036
113,1,0,2,0,2,0.031,0,0,0.031
114,0,0,1,0,0,0.000,0,0,0.000
115,0,0,1,0,0,0.000,0,0,0.000
116,3,1,3,4,10,0.064,1,0,0.136
117,0,0,1,0,0,0.000,0,0,0.000
118,1,0,2,0,0,0.010,0,0,0.010
119,0,0,1,0,0,0.000,0,0,0.000
120,1,0,2,0,1,0.021,0,0,0.021
121,3,1,3,4,29,0.132,1,0,0.278
122,1,0,2,0,7,0.096,0,0,0.096
123,9,3,7,14,57,0.106,2,0,0.172
124,1,0,2,0,7,0.096,0,0,0.096
125,1,0,2,0,0,0.015,0,0,0.015
126,1,0,2,0,0,0.010,0,0,0.010
127,0,0,1,0,0,0.000,0,0,0.000
128,3,1,3,3,20,0.100,1,0,0.224
129,1,0,2,0,1,0.025,0,0,0.025
130,1,0,2,0,2,0.036,0,0,0.036
131,1,0,2,0,1,0.025,0,0,0.025
132,1,0,2,0,4,0.065,0,0,0.065
133,1,0,2,0,7,0.101,0,0,0.101
134,1,0,2,0,7,0.096,0,0,0.096
135,0,0,1,0,0,0.000,0,0,0.000
136,1,0,2,0,3,0.055,0,0,0.055
137,3,1,3,4,13,0.077,1,0,0.102
138,1,0,2,0,2,0.036,0,0,0.036
139,1,0,2,0,11,0.142,0,0,0.142
140,10,5,4,18,59,0.100,4,1,0.176
141,1,0,2,0,0,0.015,0,0,0.015
142,1,0,2,0,0,0.015,0,0,0.015
143,1,0,2,0,1,0.025,0,0,0.025
144,1,0,2,0,0,0.010,0,0,0.010
145,1,0,2,0,1,0.025,0,0,0.025
146,1,0,2,0,2,0.031,0,0,0.031
147,0,0,1,0,0,0.000,0,0,0.000
148,1,0,2,0,3,0.046,0,0,0.046
149,1,0,2,0,0,0.010,0,0,0.010
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,0,0.010,0,0,0.010
152,1,0,2,0,0,0.010,0,0,0.010
153,0,0,1,0,0,0.000,0,0,0.000
154,1,0,2,0,13,0.180,0,0,0.180
155,1,0,2,0,1,0.021,0,0,0.021
156,1,0,2,0,1,0.025,0,0,0.025
157,1,0,2,0,5,0.075,0,0,0.075
158,1,0,2,0,0,0.015,0,0,0.015
159,1,0,2,0,2,0.036,0,0,0.036
160,1,0,2,0,0,0.010,0,0,0.010
161,0,0,1,0,0,0.000,0,0,0.000
162,0,0,1,0,0,0.000,0,0,0.000
163,1,0,2,0,1,0.025,0,0,0.025
164,1,0,2,0,4,0.056,0,0,0.056
165,1,0,2,0,5,0.071,0,0,0.071
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,2,0.036,0,0,0.036
168,1,0,2,0,1,0.021,0,0,0.021
169,1,0,2,0,0,0.010,0,0,0.010
170,1,0,2,0,1,0.021,0,0,0.021
171,0,0,1,0,0,0.000,0,0,0.000
172,3,1,2,2,7,0.042,0,1,0.105
173,1,0,2,0,6,0.082,0,0,0.082
174,1,0,2,0,1,0.025,0,0,0.025
175,1,0,2,0,1,0.025,0,0,0.025
176,1,0,2,0,2,0.040,0,0,0.040
