 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,11,0.138,0,0,0.138
2,1,0,2,0,0,0.010,0,0,0.010
3,31,15,13,55,182,0.103,13,1,0.416
4,1,0,2,0,4,0.061,0,0,0.061
5,8,3,6,18,58,0.129,2,1,0.429
6,12,5,6,18,132,0.162,2,3,0.350
7,1,0,2,0,1,0.021,0,0,0.021
8,1,0,2,0,2,0.036,0,0,0.036
9,3,1,3,3,12,0.072,1,0,0.115
10,1,0,2,0,0,0.015,0,0,0.015
11,1,0,2,0,17,0.222,0,0,0.222
12,3,1,3,3,12,0.068,1,0,0.121
13,1,0,2,0,9,0.117,0,0,0.117
14,1,0,2,0,0,0.015,0,0,0.015
15,1,0,2,0,4,0.056,0,0,0.056
16,1,0,2,0,1,0.025,0,0,0.025
17,1,0,2,0,0,0.010,0,0,0.010
18,1,0,2,0,1,0.025,0,0,0.025
19,76,38,30,134,411,0.094,30,8,0.310
20,1,0,2,0,10,0.136,0,0,0.136
21,1,0,2,0,0,0.015,0,0,0.015
22,1,0,2,0,6,0.090,0,0,0.090
23,1,0,2,0,0,0.010,0,0,0.010
24,1,0,2,0,0,0.015,0,0,0.015
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,3,0.050,0,0,0.050
27,1,0,2,0,1,0.021,0,0,0.021
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,0,0.010,0,0,0.010
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,5,0.075,0,0,0.075
34,1,0,2,0,4,0.061,0,0,0.061
35,3,1,3,1,27,0.123,1,0,0.186
36,1,0,2,0,3,0.042,0,0,0.042
37,1,0,2,0,1,0.025,0,0,0.025
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,2,0.036,0,0,0.036
40,1,0,2,0,1,0.025,0,0,0.025
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,1,0.029,0,0,0.029
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,1,0.021,0,0,0.021
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,6,0.090,0,0,0.090
47,1,0,2,0,5,0.075,0,0,0.075
48,1,0,2,0,3,0.059,0,0,0.059
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,2,0.040,0,0,0.040
51,13,6,7,23,49,0.069,5,1,0.167
52,1,0,2,0,1,0.021,0,0,0.021
53,1,0,2,0,2,0.036,0,0,0.036
54,0,0,1,0,0,0.000,0,0,0.000
55,1,0,2,0,3,0.050,0,0,0.050
56,1,0,2,0,9,0.108,0,0,0.108
57,1,0,2,0,5,0.080,0,0,0.080
58,0,0,1,0,0,0.000,0,0,0.000
59,3,1,3,1,7,0.040,1,0,0.056
60,1,0,2,0,15,0.201,0,0,0.201
61,1,0,2,0,5,0.075,0,0,0.075
62,1,0,2,0,0,0.015,0,0,0.015
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,12,0.153,0,0,0.153
67,1,0,2,0,1,0.029,0,0,0.029
68,1,0,2,0,8,0.107,0,0,0.107
69,0,0,1,0,0,0.000,0,0,0.000
70,3,1,3,4,2,0.029,1,0,0.031
71,1,0,2,0,0,0.010,0,0,0.010
72,1,0,2,0,0,0.010,0,0,0.010
73,1,0,2,0,5,0.080,0,0,0.080
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,0,0.010,0,0,0.010
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,1,0.021,0,0,0.021
78,1,0,2,0,12,0.161,0,0,0.161
79,9,4,6,9,50,0.087,4,0,0.186
80,1,0,2,0,9,0.121,0,0,0.121
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,0,0.015,0,0,0.015
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,0,0.010,0,0,0.010
85,3,1,3,3,13,0.074,1,0,0.140
86,1,0,2,0,4,0.052,0,0,0.052
87,1,0,2,0,1,0.025,0,0,0.025
88,1,0,2,0,5,0.075,0,0,0.075
89,1,0,2,0,2,0.040,0,0,0.040
90,6,2,4,11,28,0.090,1,0,0.108
91,7,3,4,10,13,0.044,2,1,0.077
92,0,0,1,0,0,0.000,0,0,0.000
93,1,0,2,0,1,0.029,0,0,0.029
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.015,0,0,0.015
96,0,0,1,0,0,0.000,0,0,0.000
97,0,0,1,0,0,0.000,0,0,0.000
98,1,0,2,0,5,0.075,0,0,0.075
99,1,0,2,0,3,0.046,0,0,0.046
100,1,0,2,0,0,0.015,0,0,0.015
101,0,0,1,0,0,0.000,0,0,0.000
102,1,0,2,0,3,0.050,0,0,0.050
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,0,0.015,0,0,0.015
105,3,1,3,3,23,0.116,1,0,0.222
106,1,0,2,0,2,0.036,0,0,0.036
107,1,0,2,0,7,0.101,0,0,0.101
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,3,0.046,0,0,0.046
110,1,0,2,0,5,0.062,0,0,0.062
111,0,0,1,0,0,0.000,0,0,0.000
112,1,0,2,0,1,0.021,0,0,0.021
113,0,0,1,0,0,0.000,0,0,0.000
114,0,0,1,0,0,0.000,0,0,0.000
115,1,0,2,0,8,0.107,0,0,0.107
116,1,0,2,0,5,0.071,0,0,0.071
117,1,0,2,0,0,0.010,0,0,0.010
118,1,0,2,0,0,0.015,0,0,0.015
119,1,0,2,0,3,0.055,0,0,0.055
120,0,0,1,0,0,0.000,0,0,0.000
121,1,0,2,0,1,0.029,0,0,0.029
122,0,0,1,0,0,0.000,0,0,0.000
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,2,0.040,0,0,0.040
125,1,0,2,0,1,0.021,0,0,0.021
126,1,0,2,0,2,0.040,0,0,0.040
127,1,0,2,0,1,0.021,0,0,0.021
128,1,0,2,0,4,0.056,0,0,0.056
129,7,3,5,9,38,0.086,3,0,0.234
130,1,0,2,0,7,0.101,0,0,0.101
131,1,0,2,0,4,0.052,0,0,0.052
132,1,0,2,0,0,0.010,0,0,0.010
133,1,0,2,0,15,0.188,0,0,0.188
134,0,0,1,0,0,0.000,0,0,0.000
135,1,0,2,0,4,0.061,0,0,0.061
136,1,0,2,0,1,0.021,0,0,0.021
137,1,0,2,0,20,0.258,0,0,0.258
138,0,0,1,0,0,0.000,0,0,0.000
139,1,0,2,0,2,0.040,0,0,0.040
140,3,1,2,7,17,0.106,0,1,0.225
141,1,0,2,0,0,0.015,0,0,0.015
142,1,0,2,0,0,0.010,0,0,0.010
143,1,0,2,0,2,0.040,0,0,0.040
144,3,1,3,3,29,0.130,1,0,0.343
145,1,0,2,0,1,0.025,0,0,0.025
146,20,9,11,40,94,0.085,7,2,0.203
147,1,0,2,0,0,0.010,0,0,0.010
148,5,2,4,7,24,0.080,2,0,0.172
149,1,0,2,0,3,0.042,0,0,0.042
150,1,0,2,0,4,0.061,0,0,0.061
151,1,0,2,0,0,0.015,0,0,0.015
152,1,0,2,0,9,0.113,0,0,0.113
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,12,0.148,0,0,0.148
155,1,0,2,0,2,0.036,0,0,0.036
156,1,0,2,0,0,0.015,0,0,0.015
157,1,0,2,0,2,0.031,0,0,0.031
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,0,0.015,0,0,0.015
160,1,0,2,0,0,0.010,0,0,0.010
161,1,0,2,0,6,0.073,0,0,0.073
162,1,0,2,0,1,0.029,0,0,0.029
163,0,0,1,0,0,0.000,0,0,0.000
164,3,1,2,2,4,0.030,0,1,0.050
165,0,0,1,0,0,0.000,0,0,0.000
166,0,0,1,0,0,0.000,0,0,0.000
167,1,0,2,0,1,0.021,0,0,0.021
168,1,0,2,0,1,0.025,0,0,0.025
169,1,0,2,0,0,0.015,0,0,0.015
170,0,0,1,0,0,0.000,0,0,0.000
171,1,0,2,0,7,0.092,0,0,0.092
172,1,0,2,0,2,0.036,0,0,0.036
173,1,0,2,0,1,0.025,0,0,0.025
174,3,1,3,4,14,0.075,1,0,0.157
175,1,0,2,0,6,0.077,0,0,0.077
176,1,0,2,0,1,0.021,0,0,0.021
177,1,0,2,0,0,0.010,0,0,0.010
178,1,0,2,0,1,0.025,0,0,0.025
179,7,3,5,8,41,0.091,3,0,0.161
180,1,0,2,0,0,0.015,0,0,0.015
181,1,0,2,0,0,0.010,0,0,0.010
182,1,0,2,0,1,0.025,0,0,0.025
