 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,11,0.147,0,0,0.147
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,4,0.056,0,0,0.056
5,1,0,2,0,2,0.031,0,0,0.031
6,1,0,2,0,3,0.046,0,0,0.046
7,1,0,2,0,3,0.046,0,0,0.046
8,1,0,2,0,1,0.025,0,0,0.025
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,2,0.031,0,0,0.031
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,7,0.083,0,0,0.083
14,1,0,2,0,4,0.065,0,0,0.065
15,0,0,1,0,0,0.000,0,0,0.000
16,1,0,2,0,1,0.025,0,0,0.025
17,5,2,4,5,21,0.067,2,0,0.163
18,1,0,2,0,0,0.015,0,0,0.015
19,1,0,2,0,7,0.096,0,0,0.096
20,5,1,4,12,14,0.080,0,0,0.167
21,10,4,7,13,81,0.123,3,1,0.213
22,1,0,2,0,2,0.040,0,0,0.040
23,1,0,2,0,0,0.010,0,0,0.010
24,12,6,6,17,143,0.164,6,0,0.358
25,1,0,2,0,4,0.065,0,0,0.065
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,3,0.055,0,0,0.055
28,1,0,2,0,1,0.025,0,0,0.025
29,1,0,2,0,2,0.031,0,0,0.031
30,0,0,1,0,0,0.000,0,0,0.000
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,5,0.071,0,0,0.071
33,1,0,2,0,2,0.040,0,0,0.040
34,1,0,2,0,3,0.042,0,0,0.042
35,1,0,2,0,1,0.025,0,0,0.025
36,0,0,1,0,0,0.000,0,0,0.000
37,1,0,2,0,3,0.055,0,0,0.055
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,16,0.203,0,0,0.203
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,1,0.025,0,0,0.025
42,5,2,4,5,28,0.094,2,0,0.225
43,1,0,2,0,8,0.102,0,0,0.102
44,1,0,2,0,4,0.061,0,0,0.061
45,1,0,2,0,0,0.015,0,0,0.015
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,9,0.113,0,0,0.113
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.021,0,0,0.021
50,0,0,1,0,0,0.000,0,0,0.000
51,1,0,2,0,0,0.010,0,0,0.010
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.015,0,0,0.015
55,5,2,3,10,60,0.186,1,1,0.277
56,1,0,2,0,1,0.025,0,0,0.025
57,0,0,1,0,0,0.000,0,0,0.000
58,1,0,2,0,0,0.010,0,0,0.010
59,3,1,3,3,11,0.063,1,0,0.128
60,1,0,2,0,3,0.055,0,0,0.055
61,1,0,2,0,0,0.010,0,0,0.010
62,1,0,2,0,4,0.061,0,0,0.061
63,1,0,2,0,0,0.010,0,0,0.010
64,1,0,2,0,5,0.075,0,0,0.075
65,1,0,2,0,1,0.021,0,0,0.021
66,3,1,2,2,2,0.020,0,1,0.040
67,1,0,2,0,2,0.031,0,0,0.031
68,1,0,2,0,3,0.046,0,0,0.046
69,1,0,2,0,6,0.082,0,0,0.082
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,1,0.021,0,0,0.021
72,1,0,2,0,2,0.036,0,0,0.036
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,1,0.029,0,0,0.029
75,1,0,2,0,16,0.199,0,0,0.199
76,1,0,2,0,3,0.042,0,0,0.042
77,1,0,2,0,1,0.025,0,0,0.025
78,1,0,2,0,8,0.111,0,0,0.111
79,1,0,2,0,0,0.010,0,0,0.010
