 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,10,0.140,0,0,0.140
2,9,4,6,12,53,0.097,4,0,0.197
3,0,0,1,0,0,0.000,0,0,0.000
4,1,0,2,0,22,0.283,0,0,0.283
5,0,0,1,0,0,0.000,0,0,0.000
6,1,0,2,0,1,0.025,0,0,0.025
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,5,0.080,0,0,0.080
9,1,0,2,0,0,0.010,0,0,0.010
10,0,0,1,0,0,0.000,0,0,0.000
11,1,0,2,0,3,0.046,0,0,0.046
12,1,0,2,0,1,0.021,0,0,0.021
13,1,0,2,0,5,0.062,0,0,0.062
14,1,0,2,0,1,0.021,0,0,0.021
15,1,0,2,0,1,0.029,0,0,0.029
16,1,0,2,0,15,0.201,0,0,0.201
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,1,0,2,0,11,0.138,0,0,0.138
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,5,0.071,0,0,0.071
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,10,0.136,0,0,0.136
25,1,0,2,0,0,0.010,0,0,0.010
26,1,0,2,0,1,0.021,0,0,0.021
27,1,0,2,0,0,0.010,0,0,0.010
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,1,0.029,0,0,0.029
30,0,0,1,0,0,0.000,0,0,0.000
31,1,0,2,0,14,0.182,0,0,0.182
32,1,0,2,0,6,0.090,0,0,0.090
33,1,0,2,0,3,0.050,0,0,0.050
34,4,1,4,6,15,0.078,0,1,0.103
35,0,0,1,0,0,0.000,0,0,0.000
36,8,3,6,11,109,0.187,2,1,0.385
37,3,1,3,1,49,0.209,1,0,0.490
38,1,0,2,0,1,0.025,0,0,0.025
39,1,0,2,0,0,0.015,0,0,0.015
40,1,0,2,0,0,0.010,0,0,0.010
41,1,0,2,0,6,0.082,0,0,0.082
42,1,0,2,0,4,0.052,0,0,0.052
43,1,0,2,0,12,0.166,0,0,0.166
44,0,0,1,0,0,0.000,0,0,0.000
45,1,0,2,0,2,0.036,0,0,0.036
46,1,0,2,0,0,0.010,0,0,0.010
47,1,0,2,0,5,0.067,0,0,0.067
48,1,0,2,0,0,0.010,0,0,0.010
49,1,0,2,0,1,0.025,0,0,0.025
50,1,0,2,0,4,0.056,0,0,0.056
51,1,0,2,0,0,0.010,0,0,0.010
52,1,0,2,0,22,0.291,0,0,0.291
53,1,0,2,0,11,0.142,0,0,0.142
54,1,0,2,0,1,0.021,0,0,0.021
55,1,0,2,0,3,0.046,0,0,0.046
56,1,0,2,0,1,0.025,0,0,0.025
57,1,0,2,0,2,0.040,0,0,0.040
58,1,0,2,0,5,0.075,0,0,0.075
59,1,0,2,0,3,0.050,0,0,0.050
60,1,0,2,0,4,0.061,0,0,0.061
61,1,0,2,0,1,0.025,0,0,0.025
62,3,1,3,4,16,0.085,1,0,0.117
63,1,0,2,0,18,0.241,0,0,0.241
64,3,1,3,1,18,0.088,1,0,0.148
65,1,0,2,0,0,0.010,0,0,0.010
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,0,0.015,0,0,0.015
68,1,0,2,0,2,0.031,0,0,0.031
69,1,0,2,0,1,0.021,0,0,0.021
70,1,0,2,0,9,0.126,0,0,0.126
71,1,0,2,0,1,0.025,0,0,0.025
72,1,0,2,0,3,0.046,0,0,0.046
73,1,0,2,0,2,0.031,0,0,0.031
74,1,0,2,0,1,0.025,0,0,0.025
75,5,2,4,6,64,0.170,2,0,0.246
76,1,0,2,0,0,0.010,0,0,0.010
77,1,0,2,0,0,0.010,0,0,0.010
78,3,1,2,2,3,0.024,0,1,0.050
79,1,0,2,0,10,0.132,0,0,0.132
80,1,0,2,0,0,0.010,0,0,0.010
81,1,0,2,0,3,0.050,0,0,0.050
82,1,0,2,0,2,0.031,0,0,0.031
83,1,0,2,0,0,0.010,0,0,0.010
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,0,0.010,0,0,0.010
86,5,2,4,6,54,0.152,2,0,0.234
87,1,0,2,0,6,0.082,0,0,0.082
88,8,4,4,11,62,0.120,4,0,0.183
89,1,0,2,0,0,0.010,0,0,0.010
90,3,1,3,3,5,0.039,1,0,0.056
91,1,0,2,0,15,0.193,0,0,0.193
92,1,0,2,0,4,0.056,0,0,0.056
93,3,1,3,3,4,0.036,1,0,0.050
94,1,0,2,0,1,0.025,0,0,0.025
95,1,0,2,0,3,0.046,0,0,0.046
96,1,0,2,0,4,0.061,0,0,0.061
