 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,0,0.015,0,0,0.015
2,0,0,1,0,0,0.000,0,0,0.000
3,10,4,6,18,37,0.075,2,2,0.184
4,1,0,2,0,1,0.025,0,0,0.025
5,1,0,2,0,0,0.010,0,0,0.010
6,0,0,1,0,0,0.000,0,0,0.000
7,1,0,2,0,0,0.010,0,0,0.010
8,1,0,2,0,5,0.071,0,0,0.071
9,1,0,2,0,4,0.065,0,0,0.065
10,1,0,2,0,2,0.044,0,0,0.044
11,1,0,2,0,3,0.050,0,0,0.050
12,1,0,2,0,0,0.015,0,0,0.015
13,1,0,2,0,1,0.029,0,0,0.029
14,0,0,1,0,0,0.000,0,0,0.000
15,3,1,3,1,21,0.099,1,0,0.138
16,1,0,2,0,7,0.109,0,0,0.109
17,1,0,2,0,0,0.015,0,0,0.015
18,3,1,3,4,4,0.040,1,0,0.075
19,1,0,2,0,0,0.015,0,0,0.015
20,0,0,1,0,0,0.000,0,0,0.000
21,0,0,1,0,0,0.000,0,0,0.000
22,0,0,1,0,0,0.000,0,0,0.000
23,1,0,2,0,0,0.015,0,0,0.015
24,3,1,2,2,2,0.019,0,1,0.025
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,5,0.071,0,0,0.071
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.021,0,0,0.021
29,3,1,3,4,6,0.049,1,0,0.061
30,1,0,2,0,2,0.036,0,0,0.036
31,0,0,1,0,0,0.000,0,0,0.000
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,1,0.025,0,0,0.025
34,1,0,2,0,3,0.046,0,0,0.046
35,3,1,3,3,25,0.123,1,0,0.161
36,1,0,2,0,10,0.123,0,0,0.123
37,1,0,2,0,3,0.046,0,0,0.046
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,1,0.029,0,0,0.029
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,2,0.044,0,0,0.044
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,2,0.036,0,0,0.036
45,5,2,4,4,29,0.088,2,0,0.179
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,3,0.050,0,0,0.050
48,10,6,2,15,53,0.091,6,0,0.176
49,0,0,1,0,0,0.000,0,0,0.000
