 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.021,0,0,0.021
2,1,0,2,0,5,0.071,0,0,0.071
3,1,0,2,0,0,0.010,0,0,0.010
4,1,0,2,0,40,0.522,0,0,0.522
5,3,1,3,3,7,0.049,1,0,0.092
6,3,1,3,3,24,0.112,1,0,0.134
7,8,3,6,13,64,0.125,2,1,0.362
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.015,0,0,0.015
10,0,0,1,0,0,0.000,0,0,0.000
11,0,0,1,0,0,0.000,0,0,0.000
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,0,0.015,0,0,0.015
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,20,0.253,0,0,0.253
17,1,0,2,0,2,0.040,0,0,0.040
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,3,0.046,0,0,0.046
20,1,0,2,0,1,0.029,0,0,0.029
21,1,0,2,0,1,0.025,0,0,0.025
22,1,0,2,0,0,0.010,0,0,0.010
23,1,0,2,0,0,0.015,0,0,0.015
24,1,0,2,0,2,0.036,0,0,0.036
25,1,0,2,0,3,0.046,0,0,0.046
26,3,1,3,3,30,0.143,1,0,0.314
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,0,0.010,0,0,0.010
30,1,0,2,0,1,0.025,0,0,0.025
31,1,0,2,0,7,0.101,0,0,0.101
32,1,0,2,0,19,0.260,0,0,0.260
33,1,0,2,0,0,0.015,0,0,0.015
34,1,0,2,0,2,0.036,0,0,0.036
35,1,0,2,0,0,0.015,0,0,0.015
36,14,7,7,25,201,0.201,7,0,0.571
37,1,0,2,0,6,0.082,0,0,0.082
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,2,0.040,0,0,0.040
41,1,0,2,0,0,0.010,0,0,0.010
42,1,0,2,0,7,0.105,0,0,0.105
43,1,0,2,0,0,0.010,0,0,0.010
44,3,1,3,3,13,0.071,1,0,0.153
45,1,0,2,0,1,0.025,0,0,0.025
46,0,0,1,0,0,0.000,0,0,0.000
47,0,0,1,0,0,0.000,0,0,0.000
48,1,0,2,0,1,0.021,0,0,0.021
49,32,16,16,55,289,0.137,16,0,0.512
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,2,0.031,0,0,0.031
52,0,0,1,0,0,0.000,0,0,0.000
53,1,0,2,0,33,0.428,0,0,0.428
54,1,0,2,0,4,0.061,0,0,0.061
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,0,0.015,0,0,0.015
57,1,0,2,0,2,0.040,0,0,0.040
58,0,0,1,0,0,0.000,0,0,0.000
59,1,0,2,0,12,0.144,0,0,0.144
60,1,0,2,0,20,0.240,0,0,0.240
61,1,0,2,0,0,0.015,0,0,0.015
62,1,0,2,0,0,0.010,0,0,0.010
63,3,1,3,3,24,0.114,1,0,0.243
64,1,0,2,0,0,0.010,0,0,0.010
65,1,0,2,0,1,0.021,0,0,0.021
66,0,0,1,0,0,0.000,0,0,0.000
67,1,0,2,0,3,0.050,0,0,0.050
68,1,0,2,0,6,0.086,0,0,0.086
69,1,0,2,0,5,0.067,0,0,0.067
70,1,0,2,0,5,0.071,0,0,0.071
71,0,0,1,0,0,0.000,0,0,0.000
72,1,0,2,0,3,0.055,0,0,0.055
73,1,0,2,0,0,0.015,0,0,0.015
74,1,0,2,0,16,0.212,0,0,0.212
75,11,5,5,25,111,0.150,3,2,0.606
76,1,0,2,0,2,0.040,0,0,0.040
77,1,0,2,0,0,0.010,0,0,0.010
78,1,0,2,0,24,0.304,0,0,0.304
79,0,0,1,0,0,0.000,0,0,0.000
80,1,0,2,0,1,0.025,0,0,0.025
81,7,3,5,8,38,0.086,3,0,0.219
82,1,0,2,0,17,0.226,0,0,0.226
83,3,1,3,4,5,0.043,1,0,0.061
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,5,0.075,0,0,0.075
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,2,0.036,0,0,0.036
88,3,1,3,4,48,0.215,1,0,0.502
89,3,1,3,4,19,0.098,1,0,0.172
90,1,0,2,0,0,0.015,0,0,0.015
91,0,0,1,0,0,0.000,0,0,0.000
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,0,0.010,0,0,0.010
94,1,0,2,0,12,0.157,0,0,0.157
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,3,0.050,0,0,0.050
97,0,0,1,0,0,0.000,0,0,0.000
98,0,0,1,0,0,0.000,0,0,0.000
99,1,0,2,0,1,0.021,0,0,0.021
100,5,2,4,6,40,0.120,2,0,0.251
101,1,0,2,0,0,0.010,0,0,0.010
102,1,0,2,0,0,0.010,0,0,0.010
103,0,0,1,0,0,0.000,0,0,0.000
104,1,0,2,0,2,0.031,0,0,0.031
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,1,0.025,0,0,0.025
107,1,0,2,0,18,0.254,0,0,0.254
108,1,0,2,0,0,0.010,0,0,0.010
109,1,0,2,0,1,0.021,0,0,0.021
110,0,0,1,0,0,0.000,0,0,0.000
