 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,1,12,0.059,1,0,0.077
2,1,0,2,0,2,0.036,0,0,0.036
3,1,0,2,0,1,0.021,0,0,0.021
4,5,2,4,5,55,0.149,2,0,0.299
5,3,1,3,4,3,0.037,1,0,0.050
6,3,1,3,3,15,0.078,1,0,0.101
7,1,0,2,0,4,0.065,0,0,0.065
8,1,0,2,0,0,0.010,0,0,0.010
9,1,0,2,0,0,0.010,0,0,0.010
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,1,0.021,0,0,0.021
12,14,7,7,29,115,0.130,5,1,0.346
13,1,0,2,0,2,0.036,0,0,0.036
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.010,0,0,0.010
17,0,0,1,0,0,0.000,0,0,0.000
18,0,0,1,0,0,0.000,0,0,0.000
19,1,0,2,0,4,0.061,0,0,0.061
20,1,0,2,0,9,0.121,0,0,0.121
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.021,0,0,0.021
23,1,0,2,0,3,0.046,0,0,0.046
24,1,0,2,0,0,0.010,0,0,0.010
25,1,0,2,0,6,0.086,0,0,0.086
26,1,0,2,0,0,0.010,0,0,0.010
27,0,0,1,0,0,0.000,0,0,0.000
28,1,0,2,0,0,0.010,0,0,0.010
29,1,0,2,0,2,0.036,0,0,0.036
30,5,2,4,7,90,0.255,2,0,0.537
31,0,0,1,0,0,0.000,0,0,0.000
32,1,0,2,0,0,0.015,0,0,0.015
33,1,0,2,0,0,0.010,0,0,0.010
34,1,0,2,0,0,0.015,0,0,0.015
35,1,0,2,0,1,0.021,0,0,0.021
36,1,0,2,0,3,0.050,0,0,0.050
37,1,0,2,0,0,0.010,0,0,0.010
38,1,0,2,0,0,0.010,0,0,0.010
39,1,0,2,0,1,0.025,0,0,0.025
40,1,0,2,0,3,0.050,0,0,0.050
41,1,0,2,0,16,0.203,0,0,0.203
42,33,15,17,49,209,0.107,12,2,0.354
43,1,0,2,0,0,0.010,0,0,0.010
44,1,0,2,0,2,0.040,0,0,0.040
45,1,0,2,0,8,0.102,0,0,0.102
46,3,1,3,4,2,0.031,1,0,0.046
47,3,1,3,3,7,0.049,1,0,0.086
48,1,0,2,0,0,0.010,0,0,0.010
49,0,0,1,0,0,0.000,0,0,0.000
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,0,0.015,0,0,0.015
52,1,0,2,0,1,0.025,0,0,0.025
53,1,0,2,0,4,0.061,0,0,0.061
54,1,0,2,0,0,0.010,0,0,0.010
55,1,0,2,0,6,0.082,0,0,0.082
56,1,0,2,0,0,0.015,0,0,0.015
57,3,1,3,3,0,0.020,1,0,0.025
58,1,0,2,0,0,0.010,0,0,0.010
59,5,2,4,6,16,0.062,2,0,0.120
60,1,0,2,0,1,0.025,0,0,0.025
61,5,2,4,8,45,0.137,2,0,0.317
62,40,19,19,65,270,0.110,15,4,0.333
63,0,0,1,0,0,0.000,0,0,0.000
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,7,0.096,0,0,0.096
66,1,0,2,0,3,0.050,0,0,0.050
67,1,0,2,0,0,0.010,0,0,0.010
68,1,0,2,0,7,0.101,0,0,0.101
69,1,0,2,0,2,0.031,0,0,0.031
70,0,0,1,0,0,0.000,0,0,0.000
71,1,0,2,0,2,0.031,0,0,0.031
72,0,0,1,0,0,0.000,0,0,0.000
73,1,0,2,0,0,0.010,0,0,0.010
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,15,0.210,0,0,0.210
77,1,0,2,0,13,0.176,0,0,0.176
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,0,0.010,0,0,0.010
80,1,0,2,0,2,0.040,0,0,0.040
81,1,0,2,0,0,0.010,0,0,0.010
82,0,0,1,0,0,0.000,0,0,0.000
83,1,0,2,0,9,0.130,0,0,0.130
84,0,0,1,0,0,0.000,0,0,0.000
85,1,0,2,0,14,0.191,0,0,0.191
86,1,0,2,0,0,0.015,0,0,0.015
87,1,0,2,0,9,0.126,0,0,0.126
88,1,0,2,0,3,0.046,0,0,0.046
89,1,0,2,0,5,0.067,0,0,0.067
90,1,0,2,0,4,0.061,0,0,0.061
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,2,0.036,0,0,0.036
93,0,0,1,0,0,0.000,0,0,0.000
94,1,0,2,0,4,0.061,0,0,0.061
95,1,0,2,0,1,0.021,0,0,0.021
96,1,0,2,0,1,0.025,0,0,0.025
97,3,1,3,3,21,0.108,1,0,0.176
98,1,0,2,0,1,0.021,0,0,0.021
99,1,0,2,0,4,0.061,0,0,0.061
100,1,0,2,0,1,0.025,0,0,0.025
101,1,0,2,0,17,0.218,0,0,0.218
102,3,1,3,3,20,0.103,1,0,0.136
103,1,0,2,0,0,0.010,0,0,0.010
104,1,0,2,0,0,0.010,0,0,0.010
105,0,0,1,0,0,0.000,0,0,0.000
106,1,0,2,0,7,0.109,0,0,0.109
107,1,0,2,0,0,0.015,0,0,0.015
108,1,0,2,0,1,0.029,0,0,0.029
109,1,0,2,0,1,0.025,0,0,0.025
110,1,0,2,0,0,0.010,0,0,0.010
111,1,0,2,0,3,0.046,0,0,0.046
112,1,0,2,0,13,0.180,0,0,0.180
113,1,0,2,0,1,0.021,0,0,0.021
114,1,0,2,0,0,0.015,0,0,0.015
115,1,0,2,0,2,0.031,0,0,0.031
116,10,4,6,15,45,0.082,2,2,0.136
117,1,0,2,0,6,0.090,0,0,0.090
118,0,0,1,0,0,0.000,0,0,0.000
119,1,0,2,0,2,0.031,0,0,0.031
120,1,0,2,0,0,0.010,0,0,0.010
121,1,0,2,0,0,0.015,0,0,0.015
122,7,3,5,11,22,0.065,3,0,0.115
123,1,0,2,0,0,0.015,0,0,0.015
124,1,0,2,0,0,0.015,0,0,0.015
125,1,0,2,0,0,0.010,0,0,0.010
126,0,0,1,0,0,0.000,0,0,0.000
127,1,0,2,0,0,0.010,0,0,0.010
128,0,0,1,0,0,0.000,0,0,0.000
129,1,0,2,0,4,0.056,0,0,0.056
130,1,0,2,0,30,0.388,0,0,0.388
131,1,0,2,0,7,0.096,0,0,0.096
132,1,0,2,0,1,0.025,0,0,0.025
133,1,0,2,0,1,0.021,0,0,0.021
134,15,7,9,24,133,0.131,7,0,0.297
135,1,0,2,0,6,0.090,0,0,0.090
136,0,0,1,0,0,0.000,0,0,0.000
137,0,0,1,0,0,0.000,0,0,0.000
138,1,0,2,0,0,0.015,0,0,0.015
139,3,1,3,3,37,0.162,1,0,0.219
140,8,4,4,11,71,0.132,4,0,0.255
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,11,0.155,0,0,0.155
143,1,0,2,0,2,0.031,0,0,0.031
144,1,0,2,0,5,0.075,0,0,0.075
145,1,0,2,0,6,0.086,0,0,0.086
146,7,3,5,9,45,0.099,3,0,0.256
147,1,0,2,0,4,0.061,0,0,0.061
148,1,0,2,0,0,0.010,0,0,0.010
149,1,0,2,0,0,0.015,0,0,0.015
150,1,0,2,0,0,0.010,0,0,0.010
151,1,0,2,0,0,0.010,0,0,0.010
152,0,0,1,0,0,0.000,0,0,0.000
153,1,0,2,0,0,0.010,0,0,0.010
154,1,0,2,0,0,0.015,0,0,0.015
155,1,0,2,0,0,0.010,0,0,0.010
156,3,1,3,1,10,0.052,1,0,0.071
157,1,0,2,0,0,0.010,0,0,0.010
158,1,0,2,0,0,0.010,0,0,0.010
159,1,0,2,0,5,0.075,0,0,0.075
160,1,0,2,0,1,0.021,0,0,0.021
161,1,0,2,0,3,0.050,0,0,0.050
162,1,0,2,0,0,0.010,0,0,0.010
163,1,0,2,0,2,0.040,0,0,0.040
164,1,0,2,0,3,0.046,0,0,0.046
165,1,0,2,0,0,0.015,0,0,0.015
166,1,0,2,0,3,0.046,0,0,0.046
167,0,0,1,0,0,0.000,0,0,0.000
168,43,20,19,73,282,0.107,14,5,0.306
169,1,0,2,0,0,0.015,0,0,0.015
170,1,0,2,0,2,0.040,0,0,0.040
171,1,0,2,0,0,0.010,0,0,0.010
172,1,0,2,0,2,0.031,0,0,0.031
