 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,3,1,3,1,26,0.115,1,0,0.245
2,1,0,2,0,17,0.213,0,0,0.213
3,10,4,7,17,137,0.195,3,1,0.907
4,1,0,2,0,41,0.463,0,0,0.463
5,1,0,2,0,0,0.015,0,0,0.015
6,3,1,3,4,11,0.065,1,0,0.144
7,1,0,2,0,4,0.056,0,0,0.056
8,5,2,3,10,36,0.116,1,1,0.238
9,1,0,2,0,7,0.088,0,0,0.088
10,6,2,5,11,30,0.093,1,1,0.296
11,1,0,2,0,3,0.042,0,0,0.042
12,1,0,2,0,0,0.010,0,0,0.010
13,1,0,2,0,1,0.021,0,0,0.021
14,1,0,2,0,0,0.010,0,0,0.010
15,1,0,2,0,0,0.010,0,0,0.010
16,1,0,2,0,0,0.015,0,0,0.015
17,3,1,3,3,9,0.059,1,0,0.090
18,0,0,1,0,0,0.000,0,0,0.000
19,20,8,9,38,117,0.102,4,2,0.257
20,3,1,3,4,16,0.084,1,0,0.117
21,1,0,2,0,2,0.044,0,0,0.044
22,11,5,6,17,69,0.103,4,1,0.354
23,1,0,2,0,1,0.025,0,0,0.025
24,1,0,2,0,1,0.025,0,0,0.025
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,10,0.149,0,0,0.149
27,1,0,2,0,24,0.286,0,0,0.286
28,1,0,2,0,3,0.046,0,0,0.046
29,1,0,2,0,1,0.029,0,0,0.029
30,41,21,19,69,314,0.118,19,1,0.364
31,1,0,2,0,0,0.010,0,0,0.010
32,1,0,2,0,2,0.036,0,0,0.036
33,1,0,2,0,1,0.029,0,0,0.029
34,1,0,2,0,2,0.031,0,0,0.031
35,0,0,1,0,0,0.000,0,0,0.000
36,1,0,2,0,1,0.025,0,0,0.025
37,1,0,2,0,1,0.025,0,0,0.025
38,5,2,4,8,14,0.057,2,0,0.092
39,1,0,2,0,0,0.010,0,0,0.010
40,1,0,2,0,0,0.010,0,0,0.010
41,0,0,1,0,0,0.000,0,0,0.000
42,0,0,1,0,0,0.000,0,0,0.000
43,1,0,2,0,0,0.015,0,0,0.015
44,1,0,2,0,5,0.067,0,0,0.067
45,1,0,2,0,2,0.031,0,0,0.031
46,1,0,2,0,1,0.021,0,0,0.021
47,1,0,2,0,0,0.010,0,0,0.010
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,0,0.015,0,0,0.015
50,1,0,2,0,10,0.136,0,0,0.136
51,1,0,2,0,1,0.021,0,0,0.021
52,0,0,1,0,0,0.000,0,0,0.000
53,35,16,18,50,280,0.125,13,2,0.278
54,1,0,2,0,2,0.031,0,0,0.031
55,1,0,2,0,0,0.010,0,0,0.010
56,1,0,2,0,15,0.205,0,0,0.205
57,1,0,2,0,4,0.061,0,0,0.061
58,1,0,2,0,1,0.021,0,0,0.021
59,0,0,1,0,0,0.000,0,0,0.000
60,1,0,2,0,12,0.161,0,0,0.161
61,1,0,2,0,2,0.036,0,0,0.036
62,1,0,2,0,2,0.031,0,0,0.031
63,25,13,11,43,309,0.174,13,0,0.777
64,1,0,2,0,2,0.040,0,0,0.040
65,1,0,2,0,0,0.010,0,0,0.010
66,1,0,2,0,3,0.046,0,0,0.046
67,1,0,2,0,0,0.010,0,0,0.010
68,7,3,5,8,40,0.086,3,0,0.197
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,2,0.040,0,0,0.040
71,1,0,2,0,0,0.010,0,0,0.010
72,9,4,6,15,114,0.181,4,0,0.486
73,1,0,2,0,3,0.050,0,0,0.050
74,1,0,2,0,0,0.010,0,0,0.010
75,1,0,2,0,4,0.061,0,0,0.061
76,1,0,2,0,3,0.050,0,0,0.050
77,1,0,2,0,0,0.010,0,0,0.010
78,0,0,1,0,0,0.000,0,0,0.000
79,1,0,2,0,6,0.082,0,0,0.082
80,1,0,2,0,1,0.025,0,0,0.025
81,1,0,2,0,1,0.025,0,0,0.025
82,1,0,2,0,6,0.077,0,0,0.077
83,0,0,1,0,0,0.000,0,0,0.000
84,1,0,2,0,2,0.040,0,0,0.040
85,1,0,2,0,0,0.010,0,0,0.010
86,1,0,2,0,12,0.166,0,0,0.166
87,1,0,2,0,6,0.090,0,0,0.090
88,1,0,2,0,0,0.010,0,0,0.010
89,1,0,2,0,1,0.025,0,0,0.025
90,1,0,2,0,10,0.132,0,0,0.132
91,1,0,2,0,0,0.010,0,0,0.010
92,3,1,3,4,53,0.226,1,0,0.372
93,7,3,4,11,35,0.091,2,1,0.204
94,1,0,2,0,3,0.050,0,0,0.050
95,1,0,2,0,0,0.010,0,0,0.010
96,1,0,2,0,0,0.015,0,0,0.015
97,1,0,2,0,2,0.036,0,0,0.036
98,1,0,2,0,2,0.036,0,0,0.036
99,0,0,1,0,0,0.000,0,0,0.000
100,0,0,1,0,0,0.000,0,0,0.000
101,1,0,2,0,2,0.036,0,0,0.036
102,0,0,1,0,0,0.000,0,0,0.000
103,0,0,1,0,0,0.000,0,0,0.000
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,11,0.134,0,0,0.134
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,3,0.046,0,0,0.046
108,1,0,2,0,2,0.040,0,0,0.040
109,15,7,9,19,125,0.128,7,0,0.382
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,0,0.010,0,0,0.010
