 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,2,0.036,0,0,0.036
2,1,0,2,0,1,0.021,0,0,0.021
3,7,3,5,9,34,0.080,3,0,0.126
4,1,0,2,0,0,0.010,0,0,0.010
5,3,1,3,1,15,0.074,1,0,0.096
6,1,0,2,0,5,0.071,0,0,0.071
7,1,0,2,0,1,0.025,0,0,0.025
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,2,0.036,0,0,0.036
10,1,0,2,0,1,0.021,0,0,0.021
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,2,0.031,0,0,0.031
13,1,0,2,0,3,0.042,0,0,0.042
14,1,0,2,0,5,0.084,0,0,0.084
15,1,0,2,0,4,0.065,0,0,0.065
16,0,0,1,0,0,0.000,0,0,0.000
17,1,0,2,0,1,0.021,0,0,0.021
18,0,0,1,0,0,0.000,0,0,0.000
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,7,0.083,0,0,0.083
21,0,0,1,0,0,0.000,0,0,0.000
22,1,0,2,0,1,0.029,0,0,0.029
23,0,0,1,0,0,0.000,0,0,0.000
24,1,0,2,0,2,0.036,0,0,0.036
25,12,6,5,18,58,0.083,5,1,0.180
26,1,0,2,0,0,0.010,0,0,0.010
27,1,0,2,0,0,0.015,0,0,0.015
28,1,0,2,0,1,0.021,0,0,0.021
29,1,0,2,0,1,0.021,0,0,0.021
30,1,0,2,0,1,0.021,0,0,0.021
31,1,0,2,0,1,0.021,0,0,0.021
32,1,0,2,0,0,0.010,0,0,0.010
33,1,0,2,0,13,0.176,0,0,0.176
34,1,0,2,0,3,0.055,0,0,0.055
35,1,0,2,0,1,0.025,0,0,0.025
36,1,0,2,0,4,0.061,0,0,0.061
37,0,0,1,0,0,0.000,0,0,0.000
38,0,0,1,0,0,0.000,0,0,0.000
39,1,0,2,0,6,0.086,0,0,0.086
40,5,2,4,7,60,0.166,2,0,0.337
41,1,0,2,0,4,0.061,0,0,0.061
42,1,0,2,0,1,0.025,0,0,0.025
43,0,0,1,0,0,0.000,0,0,0.000
44,1,0,2,0,5,0.067,0,0,0.067
45,0,0,1,0,0,0.000,0,0,0.000
46,0,0,1,0,0,0.000,0,0,0.000
47,5,2,4,8,8,0.046,2,0,0.061
48,1,0,2,0,0,0.015,0,0,0.015
49,1,0,2,0,0,0.010,0,0,0.010
50,1,0,2,0,0,0.015,0,0,0.015
51,1,0,2,0,1,0.025,0,0,0.025
52,1,0,2,0,3,0.046,0,0,0.046
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,1,0.025,0,0,0.025
55,0,0,1,0,0,0.000,0,0,0.000
56,1,0,2,0,0,0.015,0,0,0.015
57,0,0,1,0,0,0.000,0,0,0.000
58,3,1,3,4,22,0.110,1,0,0.224
59,1,0,2,0,1,0.025,0,0,0.025
60,1,0,2,0,2,0.040,0,0,0.040
61,1,0,2,0,1,0.021,0,0,0.021
62,1,0,2,0,1,0.021,0,0,0.021
63,1,0,2,0,1,0.025,0,0,0.025
64,1,0,2,0,2,0.031,0,0,0.031
65,1,0,2,0,2,0.031,0,0,0.031
66,1,0,2,0,1,0.029,0,0,0.029
67,1,0,2,0,0,0.010,0,0,0.010
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,0,0.010,0,0,0.010
70,1,0,2,0,1,0.021,0,0,0.021
71,1,0,2,0,6,0.082,0,0,0.082
72,1,0,2,0,9,0.130,0,0,0.130
73,0,0,1,0,0,0.000,0,0,0.000
74,1,0,2,0,0,0.015,0,0,0.015
75,1,0,2,0,1,0.025,0,0,0.025
76,1,0,2,0,1,0.021,0,0,0.021
77,1,0,2,0,7,0.092,0,0,0.092
78,1,0,2,0,0,0.010,0,0,0.010
79,1,0,2,0,0,0.015,0,0,0.015
80,0,0,1,0,0,0.000,0,0,0.000
81,9,4,5,14,65,0.115,3,1,0.180
82,1,0,2,0,2,0.036,0,0,0.036
83,1,0,2,0,0,0.015,0,0,0.015
84,1,0,2,0,4,0.061,0,0,0.061
85,1,0,2,0,2,0.036,0,0,0.036
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,1,0.029,0,0,0.029
88,1,0,2,0,0,0.015,0,0,0.015
89,1,0,2,0,0,0.015,0,0,0.015
90,1,0,2,0,0,0.010,0,0,0.010
91,1,0,2,0,0,0.015,0,0,0.015
92,1,0,2,0,0,0.010,0,0,0.010
93,1,0,2,0,1,0.021,0,0,0.021
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.010,0,0,0.010
96,3,1,3,4,15,0.082,1,0,0.188
97,1,0,2,0,30,0.379,0,0,0.379
98,1,0,2,0,4,0.069,0,0,0.069
99,1,0,2,0,0,0.015,0,0,0.015
100,1,0,2,0,0,0.010,0,0,0.010
101,1,0,2,0,0,0.010,0,0,0.010
102,0,0,1,0,0,0.000,0,0,0.000
103,1,0,2,0,12,0.157,0,0,0.157
104,0,0,1,0,0,0.000,0,0,0.000
105,1,0,2,0,1,0.025,0,0,0.025
106,0,0,1,0,0,0.000,0,0,0.000
107,1,0,2,0,5,0.071,0,0,0.071
108,1,0,2,0,2,0.040,0,0,0.040
109,1,0,2,0,2,0.040,0,0,0.040
110,0,0,1,0,0,0.000,0,0,0.000
111,1,0,2,0,13,0.176,0,0,0.176
112,1,0,2,0,1,0.021,0,0,0.021
113,0,0,1,0,0,0.000,0,0,0.000
114,3,1,3,4,12,0.074,1,0,0.140
