 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
1,1,0,2,0,1,0.025,0,0,0.025
2,1,0,2,0,4,0.056,0,0,0.056
3,1,0,2,0,1,0.025,0,0,0.025
4,1,0,2,0,0,0.010,0,0,0.010
5,3,1,2,2,4,0.029,0,1,0.050
6,1,0,2,0,0,0.010,0,0,0.010
7,7,3,5,9,31,0.079,3,0,0.186
8,1,0,2,0,2,0.036,0,0,0.036
9,1,0,2,0,1,0.025,0,0,0.025
10,1,0,2,0,1,0.029,0,0,0.029
11,1,0,2,0,0,0.010,0,0,0.010
12,1,0,2,0,0,0.010,0,0,0.010
13,0,0,1,0,0,0.000,0,0,0.000
14,13,6,8,13,88,0.102,6,0,0.258
15,0,0,1,0,0,0.000,0,0,0.000
16,0,0,1,0,0,0.000,0,0,0.000
17,0,0,1,0,0,0.000,0,0,0.000
18,1,0,2,0,0,0.010,0,0,0.010
19,0,0,1,0,0,0.000,0,0,0.000
20,1,0,2,0,1,0.025,0,0,0.025
21,1,0,2,0,8,0.098,0,0,0.098
22,1,0,2,0,3,0.046,0,0,0.046
23,5,2,4,8,20,0.072,2,0,0.113
24,1,0,2,0,0,0.010,0,0,0.010
25,0,0,1,0,0,0.000,0,0,0.000
26,1,0,2,0,3,0.055,0,0,0.055
27,1,0,2,0,1,0.021,0,0,0.021
28,0,0,1,0,0,0.000,0,0,0.000
29,1,0,2,0,3,0.046,0,0,0.046
30,1,0,2,0,2,0.040,0,0,0.040
31,1,0,2,0,10,0.136,0,0,0.136
32,0,0,1,0,0,0.000,0,0,0.000
33,1,0,2,0,0,0.010,0,0,0.010
34,0,0,1,0,0,0.000,0,0,0.000
35,1,0,2,0,1,0.021,0,0,0.021
36,0,0,1,0,0,0.000,0,0,0.000
37,0,0,1,0,0,0.000,0,0,0.000
38,3,1,3,3,32,0.150,1,0,0.268
39,1,0,2,0,10,0.119,0,0,0.119
40,1,0,2,0,8,0.128,0,0,0.128
41,0,0,1,0,0,0.000,0,0,0.000
42,1,0,2,0,3,0.055,0,0,0.055
43,1,0,2,0,4,0.065,0,0,0.065
44,1,0,2,0,0,0.015,0,0,0.015
45,1,0,2,0,0,0.010,0,0,0.010
46,1,0,2,0,2,0.040,0,0,0.040
47,1,0,2,0,2,0.031,0,0,0.031
48,0,0,1,0,0,0.000,0,0,0.000
49,1,0,2,0,4,0.061,0,0,0.061
50,1,0,2,0,0,0.010,0,0,0.010
51,1,0,2,0,4,0.065,0,0,0.065
52,0,0,1,0,0,0.000,0,0,0.000
53,0,0,1,0,0,0.000,0,0,0.000
54,1,0,2,0,0,0.010,0,0,0.010
55,3,1,3,1,24,0.114,1,0,0.201
56,0,0,1,0,0,0.000,0,0,0.000
57,1,0,2,0,0,0.015,0,0,0.015
58,0,0,1,0,0,0.000,0,0,0.000
59,3,1,2,2,5,0.032,0,1,0.056
60,1,0,2,0,0,0.010,0,0,0.010
61,0,0,1,0,0,0.000,0,0,0.000
62,0,0,1,0,0,0.000,0,0,0.000
63,1,0,2,0,3,0.046,0,0,0.046
64,1,0,2,0,1,0.021,0,0,0.021
65,1,0,2,0,1,0.021,0,0,0.021
66,1,0,2,0,5,0.080,0,0,0.080
67,1,0,2,0,0,0.015,0,0,0.015
68,0,0,1,0,0,0.000,0,0,0.000
69,1,0,2,0,11,0.151,0,0,0.151
70,1,0,2,0,0,0.010,0,0,0.010
71,1,0,2,0,17,0.205,0,0,0.205
72,1,0,2,0,0,0.015,0,0,0.015
73,1,0,2,0,1,0.021,0,0,0.021
74,1,0,2,0,8,0.120,0,0,0.120
75,0,0,1,0,0,0.000,0,0,0.000
76,1,0,2,0,0,0.015,0,0,0.015
77,1,0,2,0,0,0.015,0,0,0.015
78,3,1,3,5,17,0.101,1,0,0.161
79,0,0,1,0,0,0.000,0,0,0.000
80,22,10,10,39,221,0.152,6,4,0.321
81,1,0,2,0,1,0.029,0,0,0.029
82,0,0,1,0,0,0.000,0,0,0.000
83,3,1,2,5,31,0.144,0,1,0.329
84,1,0,2,0,4,0.069,0,0,0.069
85,0,0,1,0,0,0.000,0,0,0.000
86,1,0,2,0,0,0.010,0,0,0.010
87,1,0,2,0,3,0.042,0,0,0.042
88,0,0,1,0,0,0.000,0,0,0.000
89,3,1,3,4,17,0.098,1,0,0.139
90,1,0,2,0,1,0.025,0,0,0.025
91,1,0,2,0,1,0.025,0,0,0.025
92,1,0,2,0,0,0.015,0,0,0.015
93,1,0,2,0,1,0.029,0,0,0.029
94,1,0,2,0,0,0.010,0,0,0.010
95,1,0,2,0,0,0.015,0,0,0.015
96,1,0,2,0,0,0.015,0,0,0.015
97,0,0,1,0,0,0.000,0,0,0.000
98,3,1,3,4,5,0.043,1,0,0.046
99,1,0,2,0,2,0.036,0,0,0.036
100,1,0,2,0,1,0.021,0,0,0.021
101,1,0,2,0,1,0.025,0,0,0.025
102,1,0,2,0,1,0.025,0,0,0.025
103,3,1,3,3,34,0.160,1,0,0.224
104,1,0,2,0,1,0.025,0,0,0.025
105,1,0,2,0,0,0.010,0,0,0.010
106,13,6,8,16,86,0.101,6,0,0.203
107,1,0,2,0,3,0.055,0,0,0.055
108,1,0,2,0,2,0.031,0,0,0.031
109,1,0,2,0,2,0.036,0,0,0.036
110,1,0,2,0,1,0.021,0,0,0.021
111,1,0,2,0,1,0.021,0,0,0.021
112,1,0,2,0,1,0.021,0,0,0.021
113,1,0,2,0,31,0.389,0,0,0.389
114,1,0,2,0,0,0.010,0,0,0.010
115,1,0,2,0,2,0.031,0,0,0.031
116,1,0,2,0,1,0.025,0,0,0.025
117,1,0,2,0,0,0.015,0,0,0.015
118,1,0,2,0,0,0.010,0,0,0.010
119,1,0,2,0,7,0.101,0,0,0.101
120,3,1,3,1,19,0.091,1,0,0.195
121,0,0,1,0,0,0.000,0,0,0.000
122,1,0,2,0,1,0.021,0,0,0.021
123,1,0,2,0,0,0.010,0,0,0.010
124,1,0,2,0,6,0.090,0,0,0.090
125,1,0,2,0,2,0.036,0,0,0.036
126,1,0,2,0,2,0.040,0,0,0.040
127,1,0,2,0,2,0.040,0,0,0.040
128,3,1,3,3,2,0.027,1,0,0.031
129,1,0,2,0,0,0.015,0,0,0.015
130,1,0,2,0,9,0.130,0,0,0.130
131,1,0,2,0,0,0.015,0,0,0.015
132,0,0,1,0,0,0.000,0,0,0.000
133,1,0,2,0,0,0.015,0,0,0.015
134,6,3,3,10,18,0.065,3,0,0.092
135,1,0,2,0,0,0.015,0,0,0.015
136,1,0,2,0,0,0.010,0,0,0.010
137,1,0,2,0,0,0.015,0,0,0.015
138,1,0,2,0,3,0.050,0,0,0.050
139,1,0,2,0,1,0.025,0,0,0.025
140,0,0,1,0,0,0.000,0,0,0.000
141,0,0,1,0,0,0.000,0,0,0.000
142,1,0,2,0,1,0.025,0,0,0.025
143,0,0,1,0,0,0.000,0,0,0.000
144,1,0,2,0,2,0.036,0,0,0.036
145,1,0,2,0,1,0.029,0,0,0.029
146,1,0,2,0,0,0.015,0,0,0.015
